,isite_i,isite_j,pattern_i,pattern_j,distance
7083,21,43,0,11,3.1615363338418137
7084,21,43,0,2,4.17224847016903
7085,21,43,0,3,3.1229539429010353
7086,21,43,0,4,4.195528159233959
7087,21,43,0,5,4.660372793425136
7088,21,43,0,6,4.31278060372657
7089,21,43,0,7,3.131370162116055
7090,21,43,0,8,4.346659655021579
7091,21,43,0,9,4.90671352501381
7092,21,44,0,0,3.587732136907581
7093,21,44,0,1,4.768479777345134
7094,21,44,0,10,4.432461376999271
7095,21,44,0,11,4.979658763610598
7096,21,44,0,2,3.1199952295353195
7097,21,44,0,3,3.2035016375002447
7098,21,44,0,4,2.7769050679994387
7099,21,44,0,5,4.534638178662805
7100,21,44,0,6,3.524495187030003
7101,21,44,0,7,4.738070484412137
7102,21,44,0,8,3.0888470705435633
7103,21,44,0,9,3.0699891526505327
7104,21,45,0,0,1.6187548262273447e-29
7105,21,45,0,1,2.572320690364504
7106,21,45,0,10,3.882348750870779
7107,21,45,0,11,3.161536333841817
7108,21,45,0,2,4.17224847016903
7109,21,45,0,3,3.122953942901037
7110,21,45,0,4,4.1955281592339535
7111,21,45,0,5,4.6603727934251395
7112,21,45,0,6,4.312780603726574
7113,21,45,0,7,3.13137016211606
7114,21,45,0,8,4.346659655021579
7115,21,45,0,9,4.906713525013817
7116,21,46,0,0,4.17224847016903
7117,21,46,0,1,3.122953942901037
7118,21,46,0,10,4.346659655021583
7119,21,46,0,11,4.906713525013816
7120,21,46,0,2,4.312780603726575
7121,21,46,0,3,3.131370162116059
7122,21,46,0,4,3.8823487508707797
7123,21,46,0,5,3.1615363338418168
7124,21,46,0,6,1.1890880262464378e-29
7125,21,46,0,7,2.5723206903645037
7126,21,46,0,8,4.195528159233959
7127,21,46,0,9,4.660372793425137
7128,21,47,0,0,3.11999522953532
7129,21,47,0,1,3.2035016375002456
7130,21,47,0,10,3.0888470705435664
7131,21,47,0,11,3.069989152650533
7132,21,47,0,2,3.5877321369075807
7133,21,47,0,3,4.768479777345134
7134,21,47,0,4,2.776905067999438
7135,21,47,0,5,4.534638178662805
7136,21,47,0,6,3.524495187030004
7137,21,47,0,7,4.738070484412135
7138,21,47,0,8,4.432461376999269
7139,21,47,0,9,4.979658763610595
7140,21,5,0,0,3.6305300293319482
7141,21,5,0,1,3.737961982419228
7142,21,5,0,10,2.7184923062205066
7143,21,5,0,11,3.161536333841817
7144,21,5,0,2,4.760675844209687
7145,21,5,0,3,4.30466341652654
7146,21,5,0,4,3.591936878750021
7147,21,5,0,5,4.6603727934251395
7148,21,5,0,6,3.916131635311286
7149,21,5,0,7,3.381734852722273
7150,21,5,0,8,3.6103131675137887
7151,21,5,0,9,3.315578780124028
7152,21,6,0,0,3.2403233728772265
7153,21,6,0,1,3.122953942901037
7154,21,6,0,10,3.8823487508707797
7155,21,6,0,11,3.70999856619566
7156,21,6,0,2,6.127589949529004
7157,21,6,0,3,3.737961982419229
7158,21,6,0,4,4.172248470169029
7159,21,6,0,5,4.828340781164713
7160,21,6,0,6,3.500472082542653
7161,21,6,0,7,4.906713525013813
7162,21,6,0,8,4.195528159233959
7163,21,6,0,9,3.1313701621160566
7164,21,7,0,0,3.630530029331947
7165,21,7,0,1,3.7379619824192263
7166,21,7,0,10,2.514224497252699
7167,21,7,0,11,3.069989152650533
7168,21,7,0,2,4.432461376999269
7169,21,7,0,3,4.30466341652654
7170,21,7,0,4,4.355676039499643
7171,21,7,0,5,3.5618759004546696
7172,21,7,0,6,3.1199952295353204
7173,21,7,0,7,4.738070484412135
7174,21,7,0,8,4.432461376999269
7175,21,7,0,9,4.979658763610595
7176,21,8,0,0,4.164913908763723
7177,21,8,0,1,4.95706557760094
7178,21,8,0,10,4.609210806889409
7179,21,8,0,11,3.5618759004546665
7180,21,8,0,2,4.326659735526507
7181,21,8,0,3,4.857847276705517
7182,21,8,0,4,3.0888470705435624
7183,21,8,0,5,4.304663416526541
7184,21,8,0,6,2.7184923062205035
7185,21,8,0,7,3.337768035470925
7186,21,8,0,8,2.7769050679994374
7187,21,8,0,9,4.7503769710055055
7188,21,9,0,0,4.312780603726572
7189,21,9,0,1,4.450688384867532
7190,21,9,0,10,3.5919368787500194
7191,21,9,0,11,4.828340781164713
7192,21,9,0,2,4.355676039499647
7193,21,9,0,3,4.4406095438262545
7194,21,9,0,4,4.398347802427228
7195,21,9,0,5,4.977726079197141
7196,21,9,0,6,6.127589949529004
7197,21,9,0,7,5.322460734975513
7198,21,9,0,8,3.4423470111748156
7199,21,9,0,9,3.3817348527222753
7200,22,23,0,0,4.432461376999268
7201,22,23,0,1,5.141581303324808
7202,22,23,0,10,3.5165932491098824
7203,22,23,0,11,4.91275308101077
7204,22,23,0,2,3.180095258380751
7205,22,23,0,3,3.0392590768076353
7206,22,23,0,4,4.5333166560094815
7207,22,23,0,5,4.661996353969682
7208,22,23,0,6,2.5817455792213413
7209,22,23,0,7,3.877102899009984
7210,22,23,0,8,2.9610775537730363
7211,22,23,0,9,3.383967122521636
7212,22,24,0,0,4.33129791174648
7213,22,24,0,1,3.09193207339633
7214,22,24,0,10,2.9436330633998513
7215,22,24,0,11,3.764830919861655
7216,22,24,0,2,5.562662455375999
7217,22,24,0,3,5.0723497496430054
7218,22,24,0,4,3.5940138468767375
7219,22,24,0,5,3.676111954742651
7220,22,24,0,6,3.6448064783685012
7221,22,24,0,7,4.102193481721805
7222,22,24,0,8,5.873437836981466
7223,22,24,0,9,5.54023145866232
7224,22,25,0,0,3.3673293240958073
7225,22,25,0,1,3.8695600231618283
7226,22,25,0,10,4.509535031341783
7227,22,25,0,11,4.207509074502495
7228,22,25,0,2,3.8746895600261464
7229,22,25,0,3,5.1280509028201795
7230,22,25,0,4,2.8579893957319893
7231,22,25,0,5,3.6993679164425095
7232,22,25,0,6,2.5927987837378783
7233,22,25,0,7,3.556918728207555
7234,22,25,0,8,4.896087587374141
7235,22,25,0,9,4.9990157113174645
7236,22,26,0,0,4.896087587374141
7237,22,26,0,1,4.999015711317465
7238,22,26,0,10,3.87468956002615
7239,22,26,0,11,5.128050902820184
7240,22,26,0,2,3.367329324095811
7241,22,26,0,3,3.86956002316183
7242,22,26,0,4,2.592798783737879
7243,22,26,0,5,3.5569187282075547
7244,22,26,0,6,2.857989395731989
7245,22,26,0,7,3.6993679164425135
7246,22,26,0,8,4.509535031341785
7247,22,26,0,9,4.207509074502496
7248,22,27,0,0,3.59401384687674
7249,22,27,0,1,3.6761119547426504
7250,22,27,0,10,3.644806478368502
7251,22,27,0,11,4.102193481721807
7252,22,27,0,2,4.331297911746484
7253,22,27,0,3,3.091932073396329
7254,22,27,0,4,5.562662455375999
7255,22,27,0,5,5.072349749643009
7256,22,27,0,6,5.87343783698147
7257,22,27,0,7,5.540231458662327
7258,22,27,0,8,2.9436330633998598
7259,22,27,0,9,3.764830919861657
7260,22,28,0,0,4.896087587374137
7261,22,28,0,1,4.999015711317464
7262,22,28,0,10,3.874689560026147
7263,22,28,0,11,5.1280509028201795
7264,22,28,0,2,2.8579893957319897
7265,22,28,0,3,3.6993679164425095
7266,22,28,0,4,4.50953503134178
7267,22,28,0,5,4.207509074502493
7268,22,28,0,6,3.3673293240958073
7269,22,28,0,7,3.86956002316183
7270,22,28,0,8,2.592798783737877
7271,22,28,0,9,3.556918728207553
7272,22,29,0,0,2.9436330633998518
7273,22,29,0,1,3.764830919861657
7274,22,29,0,10,4.331297911746483
7275,22,29,0,11,3.09193207339633
7276,22,29,0,2,5.562662455375999
7277,22,29,0,3,5.072349749643006
7278,22,29,0,4,3.6448064783685026
7279,22,29,0,5,4.102193481721805
7280,22,29,0,6,3.5940138468767358
7281,22,29,0,7,3.6761119547426513
7282,22,29,0,8,5.873437836981466
7283,22,29,0,9,5.5402314586623245
7284,22,3,0,0,2.4642748467850697
7285,22,3,0,1,3.3785625896646114
7286,22,3,0,10,5.5626624553760005
7287,22,3,0,11,4.91275308101077
7288,22,3,0,2,3.8114941497570256
7289,22,3,0,3,3.0392590768076353
7290,22,3,0,4,4.072002180051665
7291,22,3,0,5,3.4748202344536154
7292,22,3,0,6,2.5817455792213413
7293,22,3,0,7,4.668072261696455
7294,22,3,0,8,2.9610775537730363
7295,22,3,0,9,3.6761119547426517
7296,22,30,0,0,3.5940138468767384
7297,22,30,0,1,3.676111954742648
7298,22,30,0,10,3.6448064783685004
7299,22,30,0,11,4.102193481721805
7300,22,30,0,2,2.9436330633998535
7301,22,30,0,3,3.764830919861655
7302,22,30,0,4,5.873437836981468
7303,22,30,0,5,5.540231458662324
7304,22,30,0,6,5.562662455375998
7305,22,30,0,7,5.072349749643008
7306,22,30,0,8,4.331297911746479
7307,22,30,0,9,3.0919320733963294
7308,22,31,0,0,3.3673293240958087
7309,22,31,0,1,3.869560023161831
7310,22,31,0,10,4.509535031341783
7311,22,31,0,11,4.207509074502495
7312,22,31,0,2,4.89608758737414
7313,22,31,0,3,4.999015711317466
7314,22,31,0,4,2.5927987837378783
7315,22,31,0,5,3.5569187282075543
7316,22,31,0,6,2.857989395731992
7317,22,31,0,7,3.699367916442511
7318,22,31,0,8,3.8746895600261473
7319,22,31,0,9,5.128050902820181
7320,22,32,0,0,3.6610048295693045
7321,22,32,0,1,3.499386049875242
7322,22,32,0,10,2.7995183834492123
7323,22,32,0,11,3.608932119507751
7324,22,32,0,2,4.150993094561093
7325,22,32,0,3,4.402748625352068
7326,22,32,0,4,4.225708538685889
7327,22,32,0,5,4.893579276988963
7328,22,32,0,6,4.072002180051669
7329,22,32,0,7,3.474820234453615
7330,22,32,0,8,4.468719958799397
7331,22,32,0,9,4.525035646873122
7332,22,33,0,0,2.4642748467850697
7333,22,33,0,1,3.3785625896646114
7334,22,33,0,10,3.748931933213923
7335,22,33,0,11,2.7793697434816376
7336,22,33,0,2,4.844669391482065
7337,22,33,0,3,3.735278639460423
7338,22,33,0,4,3.387138573530459
7339,22,33,0,5,3.446198665288307
7340,22,33,0,6,3.49923270180022
7341,22,33,0,7,4.668072261696455
7342,22,33,0,8,4.487900895291316
7343,22,33,0,9,4.417250762250805
7344,22,34,0,0,4.844669391482068
7345,22,34,0,1,3.7352786394604234
7346,22,34,0,10,4.48790089529132
7347,22,34,0,11,4.41725076225081
7348,22,34,0,2,2.46427484678507
7349,22,34,0,3,3.378562589664611
7350,22,34,0,4,3.3871385735304584
7351,22,34,0,5,3.4461986652883123
7352,22,34,0,6,3.499232701800223
7353,22,34,0,7,4.6680722616964605
7354,22,34,0,8,3.748931933213926
7355,22,34,0,9,2.779369743481639
7356,22,35,0,0,4.072002180051668
7357,22,35,0,1,3.474820234453619
7358,22,35,0,10,4.22570853868589
7359,22,35,0,11,4.893579276988968
7360,22,35,0,2,3.6610048295693045
7361,22,35,0,3,3.4993860498752425
7362,22,35,0,4,4.468719958799399
7363,22,35,0,5,4.525035646873127
7364,22,35,0,6,4.150993094561097
7365,22,35,0,7,4.402748625352072
7366,22,35,0,8,2.7995183834492123
7367,22,35,0,9,3.6089321195077533
7368,22,36,0,0,2.4642748467850693
7369,22,36,0,1,3.37856258966461
7370,22,36,0,10,3.748931933213925
7371,22,36,0,11,2.779369743481638
7372,22,36,0,2,4.844669391482066
7373,22,36,0,3,3.7352786394604225
7374,22,36,0,4,3.387138573530458
7375,22,36,0,5,3.4461986652883096
7376,22,36,0,6,3.4992327018002207
7377,22,36,0,7,4.668072261696458
7378,22,36,0,8,4.487900895291318
7379,22,36,0,9,4.417250762250808
7380,22,37,0,0,4.072002180051669
7381,22,37,0,1,3.4748202344536194
7382,22,37,0,10,4.225708538685892
7383,22,37,0,11,4.89357927698897
7384,22,37,0,2,3.6610048295693054
7385,22,37,0,3,3.499386049875244
7386,22,37,0,4,4.4687199587994
7387,22,37,0,5,4.525035646873126
7388,22,37,0,6,4.150993094561096
7389,22,37,0,7,4.4027486253520705
7390,22,37,0,8,2.7995183834492146
7391,22,37,0,9,3.608932119507754
7392,22,38,0,0,4.150993094561094
7393,22,38,0,1,4.402748625352068
7394,22,38,0,10,4.4687199587994
7395,22,38,0,11,4.525035646873128
7396,22,38,0,2,4.225708538685886
7397,22,38,0,3,4.893579276988964
7398,22,38,0,4,3.661004829569305
7399,22,38,0,5,3.499386049875241
7400,22,38,0,6,2.799518383449212
7401,22,38,0,7,3.6089321195077515
7402,22,38,0,8,4.072002180051669
7403,22,38,0,9,3.4748202344536194
7404,22,39,0,0,3.49923270180022
7405,22,39,0,1,4.668072261696457
7406,22,39,0,10,3.387138573530457
7407,22,39,0,11,3.4461986652883088
7408,22,39,0,2,2.4642748467850693
7409,22,39,0,3,3.37856258966461
7410,22,39,0,4,4.487900895291319
7411,22,39,0,5,4.417250762250808
7412,22,39,0,6,4.844669391482066
7413,22,39,0,7,3.735278639460422
7414,22,39,0,8,3.748931933213924
7415,22,39,0,9,2.7793697434816407
7416,22,4,0,0,4.33129791174648
7417,22,4,0,1,3.7352786394604234
7418,22,4,0,10,2.5817455792213426
7419,22,4,0,11,3.8771028990099867
7420,22,4,0,2,2.5927987837378783
7421,22,4,0,3,3.378562589664611
7422,22,4,0,4,2.9610775537730345
7423,22,4,0,5,3.8695600231618306
7424,22,4,0,6,4.509535031341781
7425,22,4,0,7,4.102193481721805
7426,22,4,0,8,5.873437836981466
7427,22,4,0,9,4.402748625352068
7428,22,40,0,0,4.564893231948667
7429,22,40,0,1,4.415964276393885
7430,22,40,0,10,4.767115189111973
7431,22,40,0,11,3.0811596706997997
7432,22,40,0,2,3.013557310421366
7433,22,40,0,3,4.35601618955452
7434,22,40,0,4,3.811494149757023
7435,22,40,0,5,2.704741921969676
7436,22,40,0,6,5.5815200633746085e-30
7437,22,40,0,7,3.5463510593102545
7438,22,40,0,8,4.346659655021578
7439,22,40,0,9,5.051238589566675
7440,22,41,0,0,2.5817455792213413
7441,22,41,0,1,3.877102899009987
7442,22,41,0,10,4.5333166560094815
7443,22,41,0,11,4.6619963539696805
7444,22,41,0,2,4.432461376999271
7445,22,41,0,3,5.14158130332481
7446,22,41,0,4,2.9610775537730354
7447,22,41,0,5,3.3839671225216392
7448,22,41,0,6,3.18009525838075
7449,22,41,0,7,3.0392590768076353
7450,22,41,0,8,3.516593249109883
7451,22,41,0,9,4.912753081010774
7452,22,42,0,0,2.5817455792213426
7453,22,42,0,1,3.8771028990099876
7454,22,42,0,10,4.533316656009489
7455,22,42,0,11,4.661996353969686
7456,22,42,0,2,3.1800952583807516
7457,22,42,0,3,3.0392590768076366
7458,22,42,0,4,3.516593249109885
7459,22,42,0,5,4.912753081010775
7460,22,42,0,6,4.432461376999274
7461,22,42,0,7,5.14158130332481
7462,22,42,0,8,2.961077553773036
7463,22,42,0,9,3.383967122521643
7464,22,43,0,0,4.346659655021583
7465,22,43,0,1,5.051238589566679
7466,22,43,0,10,3.0135573104213655
7467,22,43,0,11,4.356016189554514
7468,22,43,0,2,3.8114941497570256
7469,22,43,0,3,2.7047419219696733
7470,22,43,0,4,4.767115189111976
7471,22,43,0,5,3.0811596706997975
7472,22,43,0,6,4.564893231948663
7473,22,43,0,7,4.415964276393885
7474,22,43,0,8,8.052944011490963e-30
7475,22,43,0,9,3.5463510593102527
7476,22,44,0,0,4.533316656009483
7477,22,44,0,1,4.661996353969682
7478,22,44,0,10,2.5817455792213426
7479,22,44,0,11,3.8771028990099867
7480,22,44,0,2,3.5165932491098837
7481,22,44,0,3,4.912753081010774
7482,22,44,0,4,2.9610775537730345
7483,22,44,0,5,3.3839671225216414
7484,22,44,0,6,3.1800952583807516
7485,22,44,0,7,3.0392590768076353
7486,22,44,0,8,4.432461376999268
7487,22,44,0,9,5.14158130332481
7488,22,45,0,0,4.346659655021583
7489,22,45,0,1,5.051238589566677
7490,22,45,0,10,3.0135573104213678
7491,22,45,0,11,4.356016189554519
7492,22,45,0,2,3.8114941497570265
7493,22,45,0,3,2.7047419219696773
7494,22,45,0,4,4.767115189111976
7495,22,45,0,5,3.0811596706998006
7496,22,45,0,6,4.564893231948669
7497,22,45,0,7,4.415964276393885
7498,22,45,0,8,1.4433267681594132e-29
7499,22,45,0,9,3.5463510593102563
7500,22,46,0,0,3.8114941497570243
7501,22,46,0,1,2.704741921969674
7502,22,46,0,10,5.529747564778671e-30
7503,22,46,0,11,3.5463510593102536
7504,22,46,0,2,4.564893231948666
7505,22,46,0,3,4.415964276393886
7506,22,46,0,4,3.0135573104213673
7507,22,46,0,5,4.356016189554518
7508,22,46,0,6,4.346659655021583
7509,22,46,0,7,5.051238589566677
7510,22,46,0,8,4.767115189111977
7511,22,46,0,9,3.081159670699801
7512,22,47,0,0,3.5165932491098832
7513,22,47,0,1,4.912753081010776
7514,22,47,0,10,4.432461376999273
7515,22,47,0,11,5.141581303324811
7516,22,47,0,2,4.533316656009486
7517,22,47,0,3,4.661996353969684
7518,22,47,0,4,2.961077553773036
7519,22,47,0,5,3.383967122521642
7520,22,47,0,6,3.180095258380751
7521,22,47,0,7,3.0392590768076353
7522,22,47,0,8,2.581745579221342
7523,22,47,0,9,3.8771028990099876
7524,22,5,0,0,3.3673293240958073
7525,22,5,0,1,3.8695600231618283
7526,22,5,0,10,4.22570853868589
7527,22,5,0,11,4.356016189554519
7528,22,5,0,2,3.8746895600261464
7529,22,5,0,3,3.4993860498752425
7530,22,5,0,4,4.331297911746485
7531,22,5,0,5,3.0811596706998006
7532,22,5,0,6,2.5927987837378783
7533,22,5,0,7,2.7793697434816367
7534,22,5,0,8,4.487900895291316
7535,22,5,0,9,4.417250762250806
7536,22,6,0,0,4.896087587374141
7537,22,6,0,1,2.704741921969674
7538,22,6,0,10,3.013557310421367
7539,22,6,0,11,5.072349749643005
7540,22,6,0,2,3.5940138468767366
7541,22,6,0,3,3.86956002316183
7542,22,6,0,4,3.811494149757023
7543,22,6,0,5,3.4461986652883096
7544,22,6,0,6,3.4992327018002207
7545,22,6,0,7,3.5463510593102545
7546,22,6,0,8,4.767115189111977
7547,22,6,0,9,4.415964276393888
7548,22,7,0,0,3.3673293240958078
7549,22,7,0,1,3.869560023161826
7550,22,7,0,10,4.509535031341777
7551,22,7,0,11,5.141581303324811
7552,22,7,0,2,2.5817455792213413
7553,22,7,0,3,3.499386049875244
7554,22,7,0,4,5.562662455375999
7555,22,7,0,5,4.525035646873126
7556,22,7,0,6,3.5165932491098832
7557,22,7,0,7,3.0392590768076353
7558,22,7,0,8,2.581745579221342
7559,22,7,0,9,3.8771028990099876
7560,22,8,0,0,4.150993094561094
7561,22,8,0,1,4.402748625352068
7562,22,8,0,10,4.4687199587994
7563,22,8,0,11,4.525035646873125
7564,22,8,0,2,2.7995183834492114
7565,22,8,0,3,3.6993679164425095
7566,22,8,0,4,4.432461376999267
7567,22,8,0,5,3.499386049875241
7568,22,8,0,6,4.225708538685889
7569,22,8,0,7,4.893579276988964
7570,22,8,0,8,2.9610775537730363
7571,22,8,0,9,3.556918728207553
7572,22,9,0,0,4.5648932319486635
7573,22,9,0,1,4.668072261696457
7574,22,9,0,10,4.331297911746483
7575,22,9,0,11,3.4461986652883088
7576,22,9,0,2,5.562662455375999
7577,22,9,0,3,3.37856258966461
7578,22,9,0,4,3.3871385735304593
7579,22,9,0,5,4.102193481721805
7580,22,9,0,6,3.5940138468767358
7581,22,9,0,7,3.6761119547426513
7582,22,9,0,8,2.464274846785069
7583,22,9,0,9,2.7793697434816407
7584,23,24,0,0,3.2403233728772216
7585,23,24,0,1,4.2925173107432775
7586,23,24,0,10,4.760675844209686
7587,23,24,0,11,3.6372346681873196
7588,23,24,0,2,3.6305300293319505
7589,23,24,0,3,3.7379619824192254
7590,23,24,0,4,3.9161316353112876
7591,23,24,0,5,4.7503769710055055
7592,23,24,0,6,5.230785223488059
7593,23,24,0,7,4.857847276705515
7594,23,24,0,8,2.5142244972526986
7595,23,24,0,9,2.9271756917277374
7596,23,25,0,0,4.3556760394996425
7597,23,25,0,1,3.7099985661956603
7598,23,25,0,10,2.754485914496322
7599,23,25,0,11,3.2354113035362158
7600,23,25,0,2,3.8083759582721486
7601,23,25,0,3,3.7237942701762634
7602,23,25,0,4,5.489201206652839
7603,23,25,0,5,4.977726079197145
7604,23,25,0,6,6.127589949529009
7605,23,25,0,7,5.322460734975515
7606,23,25,0,8,3.5919368787500194
7607,23,25,0,9,3.5075744749097724
7608,23,26,0,0,3.5919368787500185
7609,23,26,0,1,3.507574474909777
7610,23,26,0,10,3.808375958272149
7611,23,26,0,11,3.7237942701762647
7612,23,26,0,2,4.355676039499647
7613,23,26,0,3,3.7099985661956647
7614,23,26,0,4,6.127589949529006
7615,23,26,0,5,5.322460734975513
7616,23,26,0,6,5.489201206652841
7617,23,26,0,7,4.977726079197145
7618,23,26,0,8,2.754485914496325
7619,23,26,0,9,3.235411303536217
7620,23,27,0,0,3.916131635311283
7621,23,27,0,1,4.750376971005507
7622,23,27,0,10,5.230785223488065
7623,23,27,0,11,4.85784727670552
7624,23,27,0,2,3.2403233728772243
7625,23,27,0,3,4.29251731074328
7626,23,27,0,4,3.6305300293319505
7627,23,27,0,5,3.7379619824192227
7628,23,27,0,6,2.5142244972526973
7629,23,27,0,7,2.9271756917277343
7630,23,27,0,8,4.760675844209689
7631,23,27,0,9,3.637234668187322
7632,23,28,0,0,3.5919368787500168
7633,23,28,0,1,3.507574474909773
7634,23,28,0,10,3.8083759582721477
7635,23,28,0,11,3.7237942701762634
7636,23,28,0,2,5.4892012066528375
7637,23,28,0,3,4.977726079197143
7638,23,28,0,4,2.7544859144963203
7639,23,28,0,5,3.2354113035362144
7640,23,28,0,6,4.3556760394996425
7641,23,28,0,7,3.709998566195661
7642,23,28,0,8,6.127589949529005
7643,23,28,0,9,5.322460734975511
7644,23,29,0,0,4.760675844209688
7645,23,29,0,1,3.6372346681873204
7646,23,29,0,10,3.2403233728772234
7647,23,29,0,11,4.292517310743278
7648,23,29,0,2,3.630530029331951
7649,23,29,0,3,3.7379619824192276
7650,23,29,0,4,5.230785223488057
7651,23,29,0,5,4.857847276705515
7652,23,29,0,6,3.916131635311286
7653,23,29,0,7,4.750376971005506
7654,23,29,0,8,2.514224497252698
7655,23,29,0,9,2.9271756917277383
7656,23,3,0,0,4.164913908763725
7657,23,3,0,1,4.957065577600941
7658,23,3,0,10,3.630530029331953
7659,23,3,0,11,3.1615363338418105
7660,23,3,0,2,3.58773213690758
7661,23,3,0,3,4.6603727934251316
7662,23,3,0,4,2.5496668435631804
7663,23,3,0,5,2.7641317159950147
7664,23,3,0,6,4.346659655021578
7665,23,3,0,7,4.30466341652654
7666,23,3,0,8,4.312780603726574
7667,23,3,0,9,4.750376971005507
7668,23,30,0,0,3.916131635311284
7669,23,30,0,1,4.7503769710055055
7670,23,30,0,10,5.230785223488062
7671,23,30,0,11,4.857847276705511
7672,23,30,0,2,4.760675844209688
7673,23,30,0,3,3.6372346681873187
7674,23,30,0,4,2.5142244972526973
7675,23,30,0,5,2.9271756917277325
7676,23,30,0,6,3.6305300293319482
7677,23,30,0,7,3.7379619824192227
7678,23,30,0,8,3.2403233728772216
7679,23,30,0,9,4.292517310743277
7680,23,31,0,0,4.355676039499644
7681,23,31,0,1,3.709998566195663
7682,23,31,0,10,2.7544859144963234
7683,23,31,0,11,3.235411303536216
7684,23,31,0,2,3.5919368787500185
7685,23,31,0,3,3.507574474909773
7686,23,31,0,4,6.127589949529009
7687,23,31,0,5,5.322460734975514
7688,23,31,0,6,5.489201206652839
7689,23,31,0,7,4.977726079197146
7690,23,31,0,8,3.808375958272151
7691,23,31,0,9,3.7237942701762634
7692,23,32,0,0,3.5004720825426507
7693,23,32,0,1,4.450688384867531
7694,23,32,0,10,4.398347802427223
7695,23,32,0,11,4.828340781164711
7696,23,32,0,2,3.4423470111748133
7697,23,32,0,3,4.440609543826253
7698,23,32,0,4,3.610313167513786
7699,23,32,0,5,3.315578780124026
7700,23,32,0,6,2.549666843563181
7701,23,32,0,7,2.764131715995017
7702,23,32,0,8,3.5632997109838613
7703,23,32,0,9,3.381734852722273
7704,23,33,0,0,4.164913908763725
7705,23,33,0,1,4.957065577600941
7706,23,33,0,10,4.609210806889407
7707,23,33,0,11,3.5618759004546603
7708,23,33,0,2,3.709346209142501
7709,23,33,0,3,3.591788716264865
7710,23,33,0,4,4.3266597355265075
7711,23,33,0,5,4.048106944341152
7712,23,33,0,6,4.4986198028525965
7713,23,33,0,7,4.30466341652654
7714,23,33,0,8,2.718492306220504
7715,23,33,0,9,3.3377680354709245
7716,23,34,0,0,3.7093462091425025
7717,23,34,0,1,3.5917887162648645
7718,23,34,0,10,2.718492306220506
7719,23,34,0,11,3.337768035470926
7720,23,34,0,2,4.164913908763725
7721,23,34,0,3,4.957065577600943
7722,23,34,0,4,4.3266597355265075
7723,23,34,0,5,4.048106944341157
7724,23,34,0,6,4.498619802852597
7725,23,34,0,7,4.3046634165265445
7726,23,34,0,8,4.609210806889412
7727,23,34,0,9,3.561875900454668
7728,23,35,0,0,2.5496668435631804
7729,23,35,0,1,2.7641317159950165
7730,23,35,0,10,3.6103131675137883
7731,23,35,0,11,3.3155787801240293
7732,23,35,0,2,3.5004720825426507
7733,23,35,0,3,4.450688384867533
7734,23,35,0,4,3.5632997109838644
7735,23,35,0,5,3.3817348527222775
7736,23,35,0,6,3.4423470111748142
7737,23,35,0,7,4.440609543826254
7738,23,35,0,8,4.398347802427224
7739,23,35,0,9,4.828340781164714
7740,23,36,0,0,4.164913908763725
7741,23,36,0,1,4.957065577600942
7742,23,36,0,10,4.6092108068894095
7743,23,36,0,11,3.5618759004546643
7744,23,36,0,2,3.709346209142503
7745,23,36,0,3,3.5917887162648636
7746,23,36,0,4,4.3266597355265075
7747,23,36,0,5,4.048106944341154
7748,23,36,0,6,4.498619802852598
7749,23,36,0,7,4.304663416526543
7750,23,36,0,8,2.7184923062205053
7751,23,36,0,9,3.3377680354709263
7752,23,37,0,0,2.54966684356318
7753,23,37,0,1,2.7641317159950165
7754,23,37,0,10,3.6103131675137874
7755,23,37,0,11,3.3155787801240244
7756,23,37,0,2,3.500472082542651
7757,23,37,0,3,4.450688384867533
7758,23,37,0,4,3.563299710983863
7759,23,37,0,5,3.3817348527222775
7760,23,37,0,6,3.4423470111748125
7761,23,37,0,7,4.440609543826253
7762,23,37,0,8,4.3983478024272245
7763,23,37,0,9,4.828340781164715
7764,23,38,0,0,3.4423470111748125
7765,23,38,0,1,4.440609543826251
7766,23,38,0,10,3.5632997109838627
7767,23,38,0,11,3.381734852722279
7768,23,38,0,2,3.6103131675137865
7769,23,38,0,3,3.315578780124027
7770,23,38,0,4,3.5004720825426507
7771,23,38,0,5,4.450688384867532
7772,23,38,0,6,4.3983478024272245
7773,23,38,0,7,4.828340781164714
7774,23,38,0,8,2.5496668435631817
7775,23,38,0,9,2.764131715995015
7776,23,39,0,0,4.4986198028525965
7777,23,39,0,1,4.304663416526541
7778,23,39,0,10,4.326659735526508
7779,23,39,0,11,4.048106944341157
7780,23,39,0,2,4.164913908763724
7781,23,39,0,3,4.957065577600941
7782,23,39,0,4,2.718492306220504
7783,23,39,0,5,3.3377680354709245
7784,23,39,0,6,3.7093462091425007
7785,23,39,0,7,3.591788716264863
7786,23,39,0,8,4.609210806889412
7787,23,39,0,9,3.5618759004546656
7788,23,4,0,0,3.2403233728772216
7789,23,4,0,1,3.5917887162648645
7790,23,4,0,10,4.346659655021579
7791,23,4,0,11,4.906713525013813
7792,23,4,0,2,6.127589949529005
7793,23,4,0,3,4.957065577600943
7794,23,4,0,4,4.312780603726576
7795,23,4,0,5,3.709998566195661
7796,23,4,0,6,2.754485914496322
7797,23,4,0,7,4.857847276705515
7798,23,4,0,8,2.5142244972526986
7799,23,4,0,9,4.440609543826254
7800,23,40,0,0,2.7769050679994387
7801,23,40,0,1,4.534638178662806
7802,23,40,0,10,3.5244951870300034
