,isite_i,isite_j,pattern_i,pattern_j,distance
1509,14,9,0,3,4.957188665134924
1510,14,9,0,4,4.936308374719209
1511,14,9,0,5,4.7365351345115565
1512,15,16,0,0,5.634585336704103
1513,15,16,0,1,5.938521098036989
1514,15,16,0,2,3.2061335518156038
1515,15,16,0,3,5.145271151763959
1516,15,16,0,4,4.794570423233117
1517,15,16,0,5,4.676129224719773
1518,15,17,0,0,4.64090431415772
1519,15,17,0,1,5.016769930677088
1520,15,17,0,2,6.050295245163806
1521,15,17,0,3,5.017769760497412
1522,15,17,0,4,5.501873759867657
1523,15,17,0,5,3.3935221498838586
1524,15,18,0,0,4.943047786472461
1525,15,18,0,1,5.572750748868189
1526,15,18,0,2,2.855320193858095
1527,15,18,0,3,5.009600242774157
1528,15,18,0,4,4.758074115040526
1529,15,18,0,5,4.846423144212328
1530,15,19,0,0,4.7593972479070334
1531,15,19,0,1,5.375648539514227
1532,15,19,0,2,4.2912634993496335
1533,15,19,0,3,6.274227473994857
1534,15,19,0,4,5.033206712088218
1535,15,19,0,5,3.531441382734547
1536,15,2,0,0,5.6998887533835285
1537,15,2,0,1,5.940736718553593
1538,15,2,0,2,5.587284921744199
1539,15,2,0,3,1.0662413514948395
1540,15,2,0,4,5.903487959383551
1541,15,2,0,5,5.250059540033655
1542,15,20,0,0,6.25663356568957
1543,15,20,0,1,6.526056621590961
1544,15,20,0,2,5.004130578382843
1545,15,20,0,3,5.707549587874219
1546,15,20,0,4,6.64267584882217
1547,15,20,0,5,7.0290208779490415
1548,15,21,0,0,6.24171236530491
1549,15,21,0,1,4.882730528776947
1550,15,21,0,2,5.920688937199756
1551,15,21,0,3,6.538734413471427
1552,15,21,0,4,4.581784625983109
1553,15,21,0,5,5.27435696761681
1554,15,22,0,0,5.960527444277219
1555,15,22,0,1,4.835095484093004
1556,15,22,0,2,6.500353621917578
1557,15,22,0,3,5.543802637963433
1558,15,22,0,4,5.268544918788047
1559,15,22,0,5,5.109529935350415
1560,15,23,0,0,6.363793257686194
1561,15,23,0,1,6.536387786005313
1562,15,23,0,2,5.988464476581459
1563,15,23,0,3,5.275762245871304
1564,15,23,0,4,7.0591732681275925
1565,15,23,0,5,6.4233439384744795
1566,15,24,0,0,4.43926487795656
1567,15,24,0,1,4.929951789965978
1568,15,24,0,2,5.567884012822114
1569,15,24,0,3,6.775456394407593
1570,15,24,0,4,6.348130568599954
1571,15,24,0,5,5.293684336971427
1572,15,25,0,0,6.444360721619079
1573,15,25,0,1,5.539469592072958
1574,15,25,0,2,6.038819740839499
1575,15,25,0,3,6.903059528580533
1576,15,25,0,4,4.694107648975882
1577,15,25,0,5,6.206349834272979
1578,15,26,0,0,6.244147243232753
1579,15,26,0,1,6.295641020303404
1580,15,26,0,2,4.526730496188403
1581,15,26,0,3,5.94436402807304
1582,15,26,0,4,6.614495120377292
1583,15,26,0,5,7.007898511486372
1584,15,27,0,0,4.3715935424302685
1585,15,27,0,1,6.56906841461018
1586,15,27,0,2,6.370432840642145
1587,15,27,0,3,5.126344129476501
1588,15,27,0,4,5.613893761755258
1589,15,27,0,5,5.036729377827828
1590,15,28,0,0,6.248125258026174
1591,15,28,0,1,4.959505045434601
1592,15,28,0,2,4.908798583575483
1593,15,28,0,3,5.574681202917542
1594,15,28,0,4,5.993297474631977
1595,15,28,0,5,6.320272666964053
1596,15,29,0,0,5.350241995240275
1597,15,29,0,1,5.17089689960555
1598,15,29,0,2,1.8290853699786545
1599,15,29,0,3,5.300407939772484
1600,15,29,0,4,6.391138893319194
1601,15,29,0,5,6.154023855127164
1602,15,3,0,0,5.887718061789126
1603,15,3,0,1,6.536387786005313
1604,15,3,0,2,6.399092035463825
1605,15,3,0,3,5.16886674308523
1606,15,3,0,4,7.0591732681275925
1607,15,3,0,5,5.436801907524093
1608,15,30,0,0,5.7672440793147715
1609,15,30,0,1,5.963260061226183
1610,15,30,0,2,5.49617420541883
1611,15,30,0,3,6.41145431687626
1612,15,30,0,4,5.725722323825419
1613,15,30,0,5,1.5002252509072163
1614,15,31,0,0,5.769496030847925
1615,15,31,0,1,6.2756142963303905
1616,15,31,0,2,4.748049208462918
1617,15,31,0,3,5.6963198907806865
1618,15,31,0,4,5.470395761267058
1619,15,31,0,5,4.621473631611478
1620,15,32,0,0,6.271949988682836
1621,15,32,0,1,5.940736718553593
1622,15,32,0,2,5.587284921744199
1623,15,32,0,3,1.0662413514948395
1624,15,32,0,4,6.572843203591545
1625,15,32,0,5,5.33084539036743
1626,15,33,0,0,5.0236793509520155
1627,15,33,0,1,5.770478868607402
1628,15,33,0,2,6.399092035463825
1629,15,33,0,3,6.46249672028267
1630,15,33,0,4,5.159835169219101
1631,15,33,0,5,5.436801907524093
1632,15,34,0,0,5.875735100650067
1633,15,34,0,1,5.5967930381281965
1634,15,34,0,2,5.603142766308438
1635,15,34,0,3,4.843785427919006
1636,15,34,0,4,4.5539945497563625
1637,15,34,0,5,5.925955154927741
1638,15,35,0,0,5.659837027688601
1639,15,35,0,1,1.0462752496433045
1640,15,35,0,2,5.769541835380109
1641,15,35,0,3,6.8626366301657695
1642,15,35,0,4,5.838006689219149
1643,15,35,0,5,5.64959521754661
1644,15,36,0,0,4.846135476599203
1645,15,36,0,1,6.1553931396973995
1646,15,36,0,2,4.738123061837736
1647,15,36,0,3,2.954252840482261
1648,15,36,0,4,4.120971585527174
1649,15,36,0,5,5.489018840229175
1650,15,37,0,0,4.471868065324635
1651,15,37,0,1,5.190867185311937
1652,15,37,0,2,6.161169380114303
1653,15,37,0,3,4.7518310504948005
1654,15,37,0,4,5.432162336742253
1655,15,37,0,5,3.6148239132084306
1656,15,38,0,0,5.618145852409964
1657,15,38,0,1,5.472311521902814
1658,15,38,0,2,3.5192466476967175
1659,15,38,0,3,5.042819324562192
1660,15,38,0,4,4.991358374103398
1661,15,38,0,5,4.730961222220873
1662,15,39,0,0,3.7070372486719396
1663,15,39,0,1,4.323859060643952
1664,15,39,0,2,5.304970717968527
1665,15,39,0,3,5.633224669051857
1666,15,39,0,4,6.1244707870602975
1667,15,39,0,5,5.127174001776601
1668,15,4,0,0,5.271690651269571
1669,15,4,0,1,5.869454012210287
1670,15,4,0,2,5.837569094202807
1671,15,4,0,3,7.052745255232208
1672,15,4,0,4,4.898274287340157
1673,15,4,0,5,5.925955154927741
1674,15,5,0,0,7.055688038114235e-31
1675,15,5,0,1,6.108214783778444
1676,15,5,0,2,5.47292359091181
1677,15,5,0,3,5.036027660648833
1678,15,5,0,4,4.694107648975882
1679,15,5,0,5,6.206349834272979
1680,15,6,0,0,6.348088385134475
1681,15,6,0,1,6.1553931396973995
1682,15,6,0,2,3.2061335518156038
1683,15,6,0,3,6.232863101871143
1684,15,6,0,4,4.120971585527174
1685,15,6,0,5,7.007898511486372
1686,15,7,0,0,4.64090431415772
1687,15,7,0,1,6.56906841461018
1688,15,7,0,2,6.370432840642145
1689,15,7,0,3,4.7518310504948005
1690,15,7,0,4,5.613893761755258
1691,15,7,0,5,4.9711162282970625
1692,15,8,0,0,6.248125258026174
1693,15,8,0,1,5.472311521902814
1694,15,8,0,2,4.908798583575483
1695,15,8,0,3,5.042819324562192
1696,15,8,0,4,5.993297474631977
1697,15,8,0,5,6.320272666964053
1698,15,9,0,0,5.817303844780979
1699,15,9,0,1,6.756266220120763
1700,15,9,0,2,1.8290853699786545
1701,15,9,0,3,5.408025758598219
1702,15,9,0,4,5.033206712088218
1703,15,9,0,5,6.154023855127164
1704,16,17,0,0,1.5219528772495967
1705,16,17,0,1,3.5170714225173096
1706,16,17,0,2,3.5630854305178192
1707,16,17,0,3,3.1084621558395167
1708,16,17,0,4,3.1706454093514527
1709,16,17,0,5,3.7593721066956935
1710,16,18,0,0,0.14190665014970497
1711,16,18,0,1,3.7194316265986425
1712,16,18,0,2,3.6712336769017733
1713,16,18,0,3,1.5758183429419945
1714,16,18,0,4,2.999280813523753
1715,16,18,0,5,3.6465898079349675
1716,16,19,0,0,1.335512979096159
1717,16,19,0,1,3.2871991092580926
1718,16,19,0,2,3.0229800335956742
1719,16,19,0,3,3.740327891207329
1720,16,19,0,4,3.4674479929625797
1721,16,19,0,5,3.8506166822981176
1722,16,2,0,0,5.893744805569572
1723,16,2,0,1,5.945574230877232
1724,16,2,0,2,5.037587927984527
1725,16,2,0,3,5.3090551862791795
1726,16,2,0,4,5.185859674859463
1727,16,2,0,5,4.468888880927558
1728,16,20,0,0,5.705700121635008
1729,16,20,0,1,2.821418425670306
1730,16,20,0,2,5.7307227877180145
1731,16,20,0,3,4.269186345456194
1732,16,20,0,4,5.7688635079181765
1733,16,20,0,5,5.762872945784408
1734,16,21,0,0,4.7009915744010415
1735,16,21,0,1,4.485262073016155
1736,16,21,0,2,5.168054679114791
1737,16,21,0,3,4.977009392202056
1738,16,21,0,4,5.957217357538172
1739,16,21,0,5,5.325977973059982
1740,16,22,0,0,4.7548706262046725
1741,16,22,0,1,5.9757352277335505
1742,16,22,0,2,4.832242210531084
1743,16,22,0,3,5.180367703772021
1744,16,22,0,4,4.465185838062943
1745,16,22,0,5,5.401481266215588
1746,16,23,0,0,5.666788914354723
1747,16,23,0,1,2.9107781015920935
1748,16,23,0,2,4.363782175457447
1749,16,23,0,3,5.737906644472386
1750,16,23,0,4,5.814450026384598
1751,16,23,0,5,5.922914045579075
1752,16,24,0,0,6.075379166037604
1753,16,24,0,1,5.355785360037797
1754,16,24,0,2,5.245493530381041
1755,16,24,0,3,5.019603114411252
1756,16,24,0,4,4.82755601822432
1757,16,24,0,5,4.512632318505196
1758,16,25,0,0,5.803662911382411
1759,16,25,0,1,4.251918873667006
1760,16,25,0,2,5.8041152404374605
1761,16,25,0,3,5.761262026607005
1762,16,25,0,4,5.713913239652175
1763,16,25,0,5,2.807679741576501
1764,16,26,0,0,5.718480197861531
1765,16,26,0,1,2.819977715524871
1766,16,26,0,2,5.729959051506659
1767,16,26,0,3,4.281646364919228
1768,16,26,0,4,5.790034331119538
1769,16,26,0,5,5.800100754612706
1770,16,27,0,0,5.956863989955106
1771,16,27,0,1,4.97799138574713
1772,16,27,0,2,4.760580718186713
1773,16,27,0,3,5.269914008493694
1774,16,27,0,4,5.201545404065968
1775,16,27,0,5,4.47056599246555
1776,16,28,0,0,3.1007227341802315
1777,16,28,0,1,5.424932889069904
1778,16,28,0,2,4.551868927490745
1779,16,28,0,3,4.822888232394167
1780,16,28,0,4,4.501768999091207
1781,16,28,0,5,5.045702317489779
1782,16,29,0,0,5.801740360212302
1783,16,29,0,1,2.7365915679129764
1784,16,29,0,2,5.285667313277002
1785,16,29,0,3,5.180147705866411
1786,16,29,0,4,5.136975741058699
1787,16,29,0,5,5.011622867737777
1788,16,3,0,0,4.543623008610956
1789,16,3,0,1,2.9107781015920935
1790,16,3,0,2,5.082186050621364
1791,16,3,0,3,5.761881773470822
1792,16,3,0,4,5.814450026384598
1793,16,3,0,5,4.9676422939559215
1794,16,30,0,0,5.094180103999536
1795,16,30,0,1,4.891717025333394
1796,16,30,0,2,2.5885299488725644
1797,16,30,0,3,5.22603471762395
1798,16,30,0,4,5.917216831819004
1799,16,30,0,5,5.2960919290904
1800,16,31,0,0,4.548969414134617
1801,16,31,0,1,5.089593268318623
1802,16,31,0,2,4.62925157159289
1803,16,31,0,3,4.82730877345797
1804,16,31,0,4,3.0603261046437824
1805,16,31,0,5,5.427475204207031
1806,16,32,0,0,5.086144368297898
1807,16,32,0,1,5.945574230877232
1808,16,32,0,2,5.037587927984527
1809,16,32,0,3,5.3090551862791795
1810,16,32,0,4,4.947870725156725
1811,16,32,0,5,2.6353472629754418
1812,16,33,0,0,4.389877444642461
1813,16,33,0,1,4.7160438190316025
1814,16,33,0,2,5.082186050621364
1815,16,33,0,3,3.1494204137526824
1816,16,33,0,4,5.359367311556823
1817,16,33,0,5,4.9676422939559215
1818,16,34,0,0,3.114531999576365
1819,16,34,0,1,4.838575697558212
1820,16,34,0,2,4.509544082593866
1821,16,34,0,3,5.3445653834288915
1822,16,34,0,4,4.566374045562523
1823,16,34,0,5,5.059061324700117
1824,16,35,0,0,5.935249637961001
1825,16,35,0,1,5.4124870383841905
1826,16,35,0,2,2.7162576804213083
1827,16,35,0,3,5.258215379648217
1828,16,35,0,4,5.176098274030984
1829,16,35,0,5,4.922355071615735
1830,16,36,0,0,3.412833536500663
1831,16,36,0,1,3.8075398665900724
1832,16,36,0,2,1.4808215825267883
1833,16,36,0,3,3.7461858884714667
1834,16,36,0,4,3.1492478983627152
1835,16,36,0,5,0.482396136043387
1836,16,37,0,0,1.4959672756828601
1837,16,37,0,1,3.453293117359348
1838,16,37,0,2,3.5022144073444763
1839,16,37,0,3,3.114742436605824
1840,16,37,0,4,3.2072616727032717
1841,16,37,0,5,3.7625821916904982
1842,16,38,0,0,3.486043204879523
1843,16,38,0,1,0.44676543642375066
1844,16,38,0,2,3.6392721577848186
1845,16,38,0,3,1.6267492600647044
1846,16,38,0,4,3.3204442468033073
1847,16,38,0,5,3.190553519821736
1848,16,39,0,0,3.5606043720115075
1849,16,39,0,1,3.15489869854009
1850,16,39,0,2,3.3662837237580465
1851,16,39,0,3,3.2581216675014293
1852,16,39,0,4,3.5873742628455574
1853,16,39,0,5,1.691563585434693
1854,16,4,0,0,4.447384736486168
1855,16,4,0,1,4.694071501458072
1856,16,4,0,2,4.481339355741643
1857,16,4,0,3,4.98390729701002
1858,16,4,0,4,5.389819779279778
1859,16,4,0,5,5.059061324700117
1860,16,5,0,0,5.4124430311015255
1861,16,5,0,1,5.205564211249254
1862,16,5,0,2,5.01875896513851
1863,16,5,0,3,6.089997750220157
1864,16,5,0,4,5.713913239652175
1865,16,5,0,5,2.807679741576501
1866,16,6,0,0,2.7907451067991063
1867,16,6,0,1,3.8075398665900724
1868,16,6,0,2,3.6802416370559623
1869,16,6,0,3,4.350139812525696
1870,16,6,0,4,3.1492478983627152
1871,16,6,0,5,5.800100754612706
1872,16,7,0,0,1.5219528772495967
1873,16,7,0,1,4.97799138574713
1874,16,7,0,2,4.760580718186713
1875,16,7,0,3,3.114742436605824
1876,16,7,0,4,5.201545404065968
1877,16,7,0,5,5.365035715420871
1878,16,8,0,0,3.1007227341802315
1879,16,8,0,1,0.44676543642375066
1880,16,8,0,2,4.551868927490745
1881,16,8,0,3,1.6267492600647044
1882,16,8,0,4,4.501768999091207
1883,16,8,0,5,5.045702317489779
1884,16,9,0,0,5.004265305026623
1885,16,9,0,1,5.11330878377623
1886,16,9,0,2,5.285667313277002
1887,16,9,0,3,4.826335102643982
1888,16,9,0,4,3.4674479929625797
1889,16,9,0,5,5.011622867737777
1890,17,18,0,0,1.6679947636369667
1891,17,18,0,1,3.1261752355633385
1892,17,18,0,2,3.2797155135808485
1893,17,18,0,3,0.3640569928548262
1894,17,18,0,4,3.5257925277044495
1895,17,18,0,5,2.963221495075013
1896,17,19,0,0,0.460469270312407
1897,17,19,0,1,3.80570049928328
1898,17,19,0,2,3.7657353913815137
1899,17,19,0,3,3.092055601106172
1900,17,19,0,4,3.1560627956164162
1901,17,19,0,5,3.4177446028642877
1902,17,2,0,0,4.963521342916363
1903,17,2,0,1,5.002387366143681
1904,17,2,0,2,5.318647922324092
1905,17,2,0,3,4.5873279775688625
1906,17,2,0,4,5.2571977706092925
1907,17,2,0,5,5.413264800551873
1908,17,20,0,0,6.078222775678104
1909,17,20,0,1,5.306675484194278
1910,17,20,0,2,5.887461497324089
1911,17,20,0,3,5.004319435279441
1912,17,20,0,4,4.826179858483847
1913,17,20,0,5,4.3728986277181825
1914,17,21,0,0,5.810123413483808
1915,17,21,0,1,5.30707475260295
1916,17,21,0,2,6.101780561682014
1917,17,21,0,3,4.327016314349038
1918,17,21,0,4,5.862431904781923
1919,17,21,0,5,2.8580775565618013
1920,17,22,0,0,5.957595488123698
1921,17,22,0,1,5.785727150618545
1922,17,22,0,2,4.393436851947369
1923,17,22,0,3,6.141719950103364
1924,17,22,0,4,5.382217750474305
1925,17,22,0,5,2.8219246581622195
1926,17,23,0,0,4.292893264739595
1927,17,23,0,1,5.400140676140428
1928,17,23,0,2,4.96588944403099
1929,17,23,0,3,5.916967281843514
1930,17,23,0,4,4.825904553472827
1931,17,23,0,5,6.058978866186717
1932,17,24,0,0,5.666672337670535
1933,17,24,0,1,2.7838293900557796
1934,17,24,0,2,5.97968682226297
1935,17,24,0,3,4.327256169727289
1936,17,24,0,4,5.87087441729557
1937,17,24,0,5,5.292626618367846
1938,17,25,0,0,4.6377583225010675
1939,17,25,0,1,4.903899976417679
1940,17,25,0,2,6.103515117354021
1941,17,25,0,3,4.3881162470570345
1942,17,25,0,4,5.867999860989153
1943,17,25,0,5,5.4111320276156745
1944,17,26,0,0,6.137945958636551
1945,17,26,0,1,5.301547052709981
1946,17,26,0,2,5.87596078686247
1947,17,26,0,3,5.051616720043323
1948,17,26,0,4,4.775693710130811
1949,17,26,0,5,4.406622110327036
1950,17,27,0,0,5.838206422397842
1951,17,27,0,1,4.405187505873424
1952,17,27,0,2,5.976795191635254
1953,17,27,0,3,2.7955416255708423
1954,17,27,0,4,6.150447813883401
1955,17,27,0,5,5.394371754077286
1956,17,28,0,0,4.530992351475272
1957,17,28,0,1,5.073201381253094
1958,17,28,0,2,2.5504920658786627
1959,17,28,0,3,5.3829028108525
1960,17,28,0,4,5.259188850221077
1961,17,28,0,5,6.016475854926298
1962,17,29,0,0,5.057880604895172
1963,17,29,0,1,4.477127525643166
1964,17,29,0,2,4.6141175560091385
1965,17,29,0,3,5.278460831378792
1966,17,29,0,4,5.921303918327823
1967,17,29,0,5,5.285083111990446
1968,17,3,0,0,5.269424940221665
1969,17,3,0,1,5.400140676140428
1970,17,3,0,2,5.846804479811377
1971,17,3,0,3,5.905592108211369
1972,17,3,0,4,4.825904553472827
1973,17,3,0,5,5.219197223997275
1974,17,30,0,0,5.298398829139056
1975,17,30,0,1,5.290703959527879
1976,17,30,0,2,4.43694002524616
1977,17,30,0,3,5.85753613548545
1978,17,30,0,4,5.0799137212560765
1979,17,30,0,5,4.656106747010497
1980,17,31,0,0,5.149197043934828
1981,17,31,0,1,5.8602589452847145
1982,17,31,0,2,2.551896109154457
1983,17,31,0,3,5.25716294126027
1984,17,31,0,4,4.34279318094631
1985,17,31,0,5,4.959468497676386
1986,17,32,0,0,6.002877160242401
1987,17,32,0,1,5.002387366143681
1988,17,32,0,2,5.318647922324092
1989,17,32,0,3,4.5873279775688625
1990,17,32,0,4,5.237930327361693
1991,17,32,0,5,4.49790092263098
1992,17,33,0,0,2.5828281282544117
1993,17,33,0,1,5.175427945196705
1994,17,33,0,2,5.846804479811377
1995,17,33,0,3,4.453843327307536
1996,17,33,0,4,4.9656297423698375
1997,17,33,0,5,5.219197223997275
1998,17,34,0,0,4.287887324159923
1999,17,34,0,1,5.266730971717231
2000,17,34,0,2,5.247247253165534
2001,17,34,0,3,5.188655475716512
2002,17,34,0,4,2.7563113936997437
2003,17,34,0,5,5.799402414517403
2004,17,35,0,0,4.9998711624057615
2005,17,35,0,1,4.519375614598742
2006,17,35,0,2,4.434263512647323
2007,17,35,0,3,5.902343499511457
2008,17,35,0,4,5.385967024179045
2009,17,35,0,5,5.225916838012413
2010,17,36,0,0,2.8555573860372743
2011,17,36,0,1,3.0091465481875264
2012,17,36,0,2,0.28266793031597
2013,17,36,0,3,3.107823317188319
2014,17,36,0,4,3.622342126540467
2015,17,36,0,5,1.645716009567152
2016,17,37,0,0,0.1159623432615825
2017,17,37,0,1,2.9711062360817246
2018,17,37,0,2,2.9947164662926764
2019,17,37,0,3,3.6971316995697925
2020,17,37,0,4,3.6211821715416637
2021,17,37,0,5,3.0087454435434857
2022,17,38,0,0,3.144788805958898
2023,17,38,0,1,1.5825417032174187
2024,17,38,0,2,3.3715087023711834
2025,17,38,0,3,0.48408712135414833
2026,17,38,0,4,3.123857478112243
2027,17,38,0,5,3.6208947231006876
2028,17,39,0,0,3.1260128029558216
2029,17,39,0,1,3.5959320335113727
2030,17,39,0,2,3.149100646902916
2031,17,39,0,3,3.7985300882925035
2032,17,39,0,4,3.070800537282592
2033,17,39,0,5,0.42308674449485467
2034,17,4,0,0,5.297795392802502
2035,17,4,0,1,5.855812516709341
2036,17,4,0,2,5.329061390630902
2037,17,4,0,3,4.3803921174627805
2038,17,4,0,4,2.941236699385678
2039,17,4,0,5,5.799402414517403
2040,17,5,0,0,4.54168127438654
2041,17,5,0,1,5.926615601389832
2042,17,5,0,2,5.285647360811916
2043,17,5,0,3,4.9713726718829205
2044,17,5,0,4,5.867999860989153
2045,17,5,0,5,5.4111320276156745
2046,17,6,0,0,5.416790981032565
2047,17,6,0,1,3.0091465481875264
2048,17,6,0,2,3.232383972081539
2049,17,6,0,3,5.082255229546843
2050,17,6,0,4,3.622342126540467
2051,17,6,0,5,4.406622110327036
2052,17,7,0,0,0.0
2053,17,7,0,1,4.405187505873424
2054,17,7,0,2,5.976795191635254
2055,17,7,0,3,3.6971316995697925
2056,17,7,0,4,6.150447813883401
2057,17,7,0,5,2.785605388806908
2058,17,8,0,0,4.530992351475272
2059,17,8,0,1,1.5825417032174187
2060,17,8,0,2,2.5504920658786627
2061,17,8,0,3,0.48408712135414833
2062,17,8,0,4,5.259188850221077
2063,17,8,0,5,6.016475854926298
2064,17,9,0,0,5.346777027279119
2065,17,9,0,1,5.976194348941354
2066,17,9,0,2,4.6141175560091385
2067,17,9,0,3,5.315829777889473
2068,17,9,0,4,3.1560627956164162
2069,17,9,0,5,5.285083111990446
2070,18,19,0,0,1.357909880701636
2071,18,19,0,1,3.3421481128925743
2072,18,19,0,2,3.042788814060497
2073,18,19,0,3,3.778690383116155
2074,18,19,0,4,3.4604625408338094
2075,18,19,0,5,3.8379514924029117
2076,18,2,0,0,5.912914247388616
2077,18,2,0,1,5.901964942033889
2078,18,2,0,2,5.017746151855801
2079,18,2,0,3,5.224199472550928
2080,18,2,0,4,5.204164722094028
2081,18,2,0,5,4.401517339986813
2082,18,20,0,0,5.739009673636433
2083,18,20,0,1,2.8521745146570305
2084,18,20,0,2,5.786572039359174
2085,18,20,0,3,4.391240893360259
2086,18,20,0,4,5.935349994332565
2087,18,20,0,5,5.896286430889986
2088,18,21,0,0,4.594523522231867
2089,18,21,0,1,4.43246684793153
2090,18,21,0,2,5.102361341750835
2091,18,21,0,3,4.985784361583139
2092,18,21,0,4,6.010248771042696
2093,18,21,0,5,5.297899475421155
2094,18,22,0,0,4.6184558922347145
2095,18,22,0,1,5.936269876375965
2096,18,22,0,2,4.836361640565221
2097,18,22,0,3,5.084416394098575
2098,18,22,0,4,4.445899617189261
2099,18,22,0,5,5.299280896558837
2100,18,23,0,0,5.681080734697774
2101,18,23,0,1,2.9154038629654635
2102,18,23,0,2,4.363083464112195
2103,18,23,0,3,5.758298212621479
2104,18,23,0,4,5.785150159024616
2105,18,23,0,5,5.884511215954395
2106,18,24,0,0,6.030042564766345
2107,18,24,0,1,5.307447943748313
2108,18,24,0,2,5.217142609999251
2109,18,24,0,3,4.91953707448942
2110,18,24,0,4,4.734689889527598
2111,18,24,0,5,4.494571690889534
2112,18,25,0,0,5.829902667543505
2113,18,25,0,1,4.27310090904692
2114,18,25,0,2,5.863407358742094
2115,18,25,0,3,5.864230705187923
2116,18,25,0,4,5.786800597136717
2117,18,25,0,5,2.8700149685797207
2118,18,26,0,0,5.781238274079864
2119,18,26,0,1,2.882357022872237
2120,18,26,0,2,5.788146135484866
2121,18,26,0,3,4.364797311631198
2122,18,26,0,4,5.963150978924115
2123,18,26,0,5,5.914216817559094
2124,18,27,0,0,6.0053943408601995
2125,18,27,0,1,4.989149958282836
2126,18,27,0,2,4.788875565242091
2127,18,27,0,3,5.368559811798394
2128,18,27,0,4,5.220636908048191
2129,18,27,0,5,4.456214925195551
2130,18,28,0,0,3.0238930621811915
2131,18,28,0,1,5.458141309879344
2132,18,28,0,2,4.559524167355293
2133,18,28,0,3,4.731816213747845
2134,18,28,0,4,4.550272802880068
2135,18,28,0,5,5.075530564218797
2136,18,29,0,0,5.945356073529085
2137,18,29,0,1,2.7763617974090615
2138,18,29,0,2,5.419761759677892
2139,18,29,0,3,5.268000641432769
2140,18,29,0,4,5.286588382995383
2141,18,29,0,5,5.054445572545031
2142,18,3,0,0,4.543740987131027
2143,18,3,0,1,2.9154038629654635
2144,18,3,0,2,5.022231339144269
2145,18,3,0,3,5.775968909472424
2146,18,3,0,4,5.785150159024616
2147,18,3,0,5,4.917910962341385
2148,18,30,0,0,5.089312933978662
2149,18,30,0,1,4.883208348928462
2150,18,30,0,2,2.6201011025200986
2151,18,30,0,3,5.2266711980889085
2152,18,30,0,4,5.929972669381997
2153,18,30,0,5,5.312902310212776
2154,18,31,0,0,4.526784467757286
2155,18,31,0,1,5.0537396767991725
2156,18,31,0,2,4.622698481226877
2157,18,31,0,3,4.770171427571934
2158,18,31,0,4,3.094680578665593
2159,18,31,0,5,5.431439582499102
2160,18,32,0,0,5.059298034838143
2161,18,32,0,1,5.901964942033889
2162,18,32,0,2,5.017746151855801
2163,18,32,0,3,5.224199472550928
2164,18,32,0,4,4.868171402338291
2165,18,32,0,5,2.6512242494397262
2166,18,33,0,0,4.336180605585803
2167,18,33,0,1,4.642717345014057
2168,18,33,0,2,5.022231339144269
2169,18,33,0,3,3.1064486542730334
2170,18,33,0,4,5.218862197121308
2171,18,33,0,5,4.917910962341385
2172,18,34,0,0,3.0825492013274802
2173,18,34,0,1,4.809026468256408
2174,18,34,0,2,4.49532079250357
2175,18,34,0,3,5.425083524991694
2176,18,34,0,4,4.539853739437284
2177,18,34,0,5,5.065351580823748
2178,18,35,0,0,5.79425033600412
2179,18,35,0,1,5.280837107718031
2180,18,35,0,2,2.6008319510142055
2181,18,35,0,3,5.148322381399594
2182,18,35,0,4,5.077848364468456
2183,18,35,0,5,4.8955606184730875
2184,18,36,0,0,3.2905434389998507
2185,18,36,0,1,3.7582967502467466
2186,18,36,0,2,1.4540623353512085
2187,18,36,0,3,3.801483451728126
2188,18,36,0,4,3.0865921140015677
2189,18,36,0,5,0.4521335666240258
2190,18,37,0,0,1.4982716201911723
2191,18,37,0,1,3.530560707899958
2192,18,37,0,2,3.550277950547407
2193,18,37,0,3,3.076194276997345
2194,18,37,0,4,3.2086705268313835
2195,18,37,0,5,3.7565594911571836
2196,18,38,0,0,3.429817732122706
2197,18,38,0,1,0.3505238519956545
2198,18,38,0,2,3.55926377416311
2199,18,38,0,3,1.6174338674742743
2200,18,38,0,4,3.352733133514827
2201,18,38,0,5,3.1840023201633527
2202,18,39,0,0,3.5499649134299323
2203,18,39,0,1,3.1665249535036053
2204,18,39,0,2,3.315428419881246
2205,18,39,0,3,3.259666636841392
2206,18,39,0,4,3.5353886779782053
2207,18,39,0,5,1.6818090399596621
2208,18,4,0,0,4.516470012075983
2209,18,4,0,1,4.741394150514154
2210,18,4,0,2,4.571064320943835
2211,18,4,0,3,5.031034202480169
2212,18,4,0,4,5.461622360176584
2213,18,4,0,5,5.065351580823748
2214,18,5,0,0,5.29578345144429
2215,18,5,0,1,5.102348269599988
2216,18,5,0,2,4.987593213173401
2217,18,5,0,3,6.010908293906957
2218,18,5,0,4,5.786800597136717
2219,18,5,0,5,2.8700149685797207
2220,18,6,0,0,2.8402022444569512
2221,18,6,0,1,3.7582967502467466
2222,18,6,0,2,3.6684550172211434
2223,18,6,0,3,4.422911740951215
2224,18,6,0,4,3.0865921140015677
2225,18,6,0,5,5.914216817559094
2226,18,7,0,0,1.5040661877826749
2227,18,7,0,1,4.989149958282836
2228,18,7,0,2,4.788875565242091
2229,18,7,0,3,3.076194276997345
2230,18,7,0,4,5.220636908048191
2231,18,7,0,5,5.32114787169568
2232,18,8,0,0,3.0238930621811915
2233,18,8,0,1,0.3505238519956545
