,isite_i,isite_j,pattern_i,pattern_j,distance
1507,14,9,0,1,5.608344385706741
1508,14,9,0,2,5.501582780826559
1509,14,9,0,3,5.580865707623808
1510,14,9,0,4,5.4255695091251495
1511,14,9,0,5,7.778051027307368
1512,15,16,0,0,5.336675738399113
1513,15,16,0,1,5.647108012733426
1514,15,16,0,2,5.723750112882211
1515,15,16,0,3,5.607994204962578
1516,15,16,0,4,5.54526691885974
1517,15,16,0,5,7.944976175052315
1518,15,17,0,0,5.659763288092411
1519,15,17,0,1,5.3476466221565095
1520,15,17,0,2,5.711366460184059
1521,15,17,0,3,5.891058773305043
1522,15,17,0,4,8.029723061630852
1523,15,17,0,5,5.9819263702926575
1524,15,18,0,0,5.286031939457589
1525,15,18,0,1,5.736546478349376
1526,15,18,0,2,5.491218244720954
1527,15,18,0,3,5.706577547802929
1528,15,18,0,4,5.788365220216041
1529,15,18,0,5,7.836500528073002
1530,15,19,0,0,5.575965138090822
1531,15,19,0,1,5.279978991232499
1532,15,19,0,2,5.628360343401884
1533,15,19,0,3,5.930642861772864
1534,15,19,0,4,7.940316991671307
1535,15,19,0,5,5.729555599598695
1536,15,2,0,0,4.685447695269053
1537,15,2,0,1,4.667281919366424
1538,15,2,0,2,5.368824813113417
1539,15,2,0,3,6.476477385704298
1540,15,2,0,4,4.554679248679978
1541,15,2,0,5,4.2563815337571835
1542,15,20,0,0,4.291767428033274
1543,15,20,0,1,6.04003924496416
1544,15,20,0,2,5.322081133673713
1545,15,20,0,3,5.204812256310034
1546,15,20,0,4,5.396648684567796
1547,15,20,0,5,5.906285637730729
1548,15,21,0,0,5.080799879824254
1549,15,21,0,1,5.537461073663648
1550,15,21,0,2,5.94634808210516
1551,15,21,0,3,4.319674245235384
1552,15,21,0,4,4.786027338909298
1553,15,21,0,5,6.211337133603027
1554,15,22,0,0,6.125957350617887
1555,15,22,0,1,5.132437236707601
1556,15,22,0,2,5.368824813113417
1557,15,22,0,3,4.890017985793327
1558,15,22,0,4,6.033176965221658
1559,15,22,0,5,4.2563815337571835
1560,15,23,0,0,4.999026312754092
1561,15,23,0,1,5.996281480529902
1562,15,23,0,2,5.379316720675795
1563,15,23,0,3,4.692787805429636
1564,15,23,0,4,4.179829191856272
1565,15,23,0,5,6.008803942826709
1566,15,24,0,0,4.1577390485294226
1567,15,24,0,1,5.913840921541397
1568,15,24,0,2,5.305149427729189
1569,15,24,0,3,4.994356924552287
1570,15,24,0,4,5.3216556376464625
1571,15,24,0,5,5.958590770233909
1572,15,25,0,0,4.633579483517688
1573,15,25,0,1,6.104687005795245
1574,15,25,0,2,6.042664509559322
1575,15,25,0,3,5.277289680152288
1576,15,25,0,4,4.099122101378703
1577,15,25,0,5,5.781910222000649
1578,15,26,0,0,5.659710466795624
1579,15,26,0,1,6.419677876355362
1580,15,26,0,2,5.194611158571553
1581,15,26,0,3,5.984999855617088
1582,15,26,0,4,4.3589173867471995
1583,15,26,0,5,4.860443608849246
1584,15,27,0,0,6.038834166792414
1585,15,27,0,1,6.109978908758979
1586,15,27,0,2,4.838151890779153
1587,15,27,0,3,5.540433198086864
1588,15,27,0,4,5.165412365860312
1589,15,27,0,5,4.21837106487361
1590,15,28,0,0,5.7724599452833205
1591,15,28,0,1,4.796511466367967
1592,15,28,0,2,5.77569032192637
1593,15,28,0,3,5.7963944283382824
1594,15,28,0,4,6.255374849816548
1595,15,28,0,5,5.610575920014387
1596,15,29,0,0,6.200323272028263
1597,15,29,0,1,5.403398749741762
1598,15,29,0,2,5.646532677061758
1599,15,29,0,3,5.532430084103028
1600,15,29,0,4,5.81569385571986
1601,15,29,0,5,4.997395429195444
1602,15,3,0,0,6.179313249057561
1603,15,3,0,1,5.676098878542219
1604,15,3,0,2,5.379316720675795
1605,15,3,0,3,4.744961013667441
1606,15,3,0,4,4.179829191856272
1607,15,3,0,5,4.865241091205607
1608,15,30,0,0,5.906117414350181
1609,15,30,0,1,5.3087374138361145
1610,15,30,0,2,5.496627250216907
1611,15,30,0,3,5.337897534075536
1612,15,30,0,4,5.606988082850411
1613,15,30,0,5,5.338434225415932
1614,15,31,0,0,6.17944563855585
1615,15,31,0,1,5.676141966060406
1616,15,31,0,2,5.364987042753999
1617,15,31,0,3,5.787047794708905
1618,15,31,0,4,5.494584268516122
1619,15,31,0,5,4.858079863479095
1620,15,32,0,0,4.685447695269053
1621,15,32,0,1,4.493861960201941
1622,15,32,0,2,0.4842048107155477
1623,15,32,0,3,6.476477385704298
1624,15,32,0,4,4.608786537394651
1625,15,32,0,5,4.576222467099259
1626,15,33,0,0,4.753302881675277
1627,15,33,0,1,4.570770004314431
1628,15,33,0,2,6.315065805566994
1629,15,33,0,3,0.6027224111338523
1630,15,33,0,4,4.96129841371627
1631,15,33,0,5,4.500464710857663
1632,15,34,0,0,4.721096689139602
1633,15,34,0,1,4.6899693976947505
1634,15,34,0,2,0.7037916100195274
1635,15,34,0,3,6.716928675332539
1636,15,34,0,4,5.144794452709162
1637,15,34,0,5,4.968489912011475
1638,15,35,0,0,4.728204703854267
1639,15,35,0,1,4.498806273701838
1640,15,35,0,2,0.5940748620283932
1641,15,35,0,3,6.503066366665376
1642,15,35,0,4,4.789965898975717
1643,15,35,0,5,4.679601254070051
1644,15,36,0,0,5.466664326219807
1645,15,36,0,1,5.700583523488795
1646,15,36,0,2,7.8961404736257235
1647,15,36,0,3,5.394005807645549
1648,15,36,0,4,5.577335926274108
1649,15,36,0,5,5.444915309572606
1650,15,37,0,0,5.64583569872773
1651,15,37,0,1,7.959001559997458
1652,15,37,0,2,5.823215221496665
1653,15,37,0,3,5.764399432638925
1654,15,37,0,4,5.354880035679215
1655,15,37,0,5,5.802980178871723
1656,15,38,0,0,5.572966698541977
1657,15,38,0,1,7.949265198857074
1658,15,38,0,2,5.80749201218098
1659,15,38,0,3,5.75836576351869
1660,15,38,0,4,5.302785967956469
1661,15,38,0,5,5.6396998882471685
1662,15,39,0,0,4.9976763952933
1663,15,39,0,1,5.576871720558663
1664,15,39,0,2,5.63345998855751
1665,15,39,0,3,5.672514092835608
1666,15,39,0,4,5.777274437840305
1667,15,39,0,5,7.915647083531275
1668,15,4,0,0,4.721096689139602
1669,15,4,0,1,6.1160233447284105
1670,15,4,0,2,4.590401270655068
1671,15,4,0,3,4.909057043839693
1672,15,4,0,4,5.512388873517659
1673,15,4,0,5,4.968489912011475
1674,15,5,0,0,4.728204703854267
1675,15,5,0,1,5.317773924413019
1676,15,5,0,2,4.3765034043477415
1677,15,5,0,3,6.503066366665376
1678,15,5,0,4,4.593448575885313
1679,15,5,0,5,5.465242435023641
1680,15,6,0,0,5.659710466795624
1681,15,6,0,1,5.700583523488795
1682,15,6,0,2,7.8961404736257235
1683,15,6,0,3,5.607994204962578
1684,15,6,0,4,5.54526691885974
1685,15,6,0,5,6.354547088038924
1686,15,7,0,0,5.784826150196302
1687,15,7,0,1,4.163477243745302
1688,15,7,0,2,5.711366460184059
1689,15,7,0,3,5.673917659572846
1690,15,7,0,4,6.530532258128474
1691,15,7,0,5,4.843250624148067
1692,15,8,0,0,5.286031939457589
1693,15,8,0,1,5.858455748674809
1694,15,8,0,2,5.491218244720954
1695,15,8,0,3,5.706577547802929
1696,15,8,0,4,5.110695646642264
1697,15,8,0,5,5.610575920014387
1698,15,9,0,0,6.200323272028263
1699,15,9,0,1,5.576871720558663
1700,15,9,0,2,5.628360343401884
1701,15,9,0,3,5.672514092835608
1702,15,9,0,4,5.777274437840305
1703,15,9,0,5,7.915647083531275
1704,16,17,0,0,4.262025822433971
1705,16,17,0,1,6.677557276182053
1706,16,17,0,2,6.925620070733387
1707,16,17,0,3,6.353271879572114
1708,16,17,0,4,5.9740472502851745
1709,16,17,0,5,6.508672669896687
1710,16,18,0,0,6.64729194310595
1711,16,18,0,1,6.652549181629817
1712,16,18,0,2,4.397846557710038
1713,16,18,0,3,6.558059360617019
1714,16,18,0,4,6.5404330348959805
1715,16,18,0,5,5.8706573704082725
1716,16,19,0,0,6.599292733232558
1717,16,19,0,1,0.37197219787671704
1718,16,19,0,2,6.471022438352675
1719,16,19,0,3,6.638704906632789
1720,16,19,0,4,5.9353416862167885
1721,16,19,0,5,4.326046530539298
1722,16,2,0,0,3.476584691821865
1723,16,2,0,1,5.8526663941790575
1724,16,2,0,2,5.100577788074018
1725,16,2,0,3,8.651550126231546
1726,16,2,0,4,6.661186732429449
1727,16,2,0,5,5.582496279656319
1728,16,20,0,0,6.387209397596039
1729,16,20,0,1,4.694065575938079
1730,16,20,0,2,4.2713595716272525
1731,16,20,0,3,6.1634847094642655
1732,16,20,0,4,4.404972245003844
1733,16,20,0,5,6.665927506902673
1734,16,21,0,0,6.981351250569619
1735,16,21,0,1,4.863982042169858
1736,16,21,0,2,6.241526534282658
1737,16,21,0,3,5.6747048064120165
1738,16,21,0,4,5.679915809080885
1739,16,21,0,5,6.302843894166038
1740,16,22,0,0,6.4287263990274335
1741,16,22,0,1,7.13938750779705
1742,16,22,0,2,5.100577788074018
1743,16,22,0,3,5.554513166828544
1744,16,22,0,4,6.729987915470568
1745,16,22,0,5,5.582496279656319
1746,16,23,0,0,4.329292250829553
1747,16,23,0,1,6.6212620143471375
1748,16,23,0,2,4.352775961799185
1749,16,23,0,3,6.202773680519399
1750,16,23,0,4,6.424908776145651
1751,16,23,0,5,4.5663640566997
1752,16,24,0,0,5.628532286881205
1753,16,24,0,1,6.315964467425116
1754,16,24,0,2,4.928008787203697
1755,16,24,0,3,5.659463497565451
1756,16,24,0,4,7.063263381213362
1757,16,24,0,5,6.374232447819617
1758,16,25,0,0,6.308734197768257
1759,16,25,0,1,6.719589484396341
1760,16,25,0,2,4.771432564472681
1761,16,25,0,3,4.289348956840584
1762,16,25,0,4,6.5254841638402725
1763,16,25,0,5,4.327190211015188
1764,16,26,0,0,4.176655208655158
1765,16,26,0,1,6.486314486079718
1766,16,26,0,2,4.218107899547815
1767,16,26,0,3,4.485105225430865
1768,16,26,0,4,6.309177470300081
1769,16,26,0,5,6.1882854569192745
1770,16,27,0,0,6.181478317275773
1771,16,27,0,1,6.494257772958121
1772,16,27,0,2,5.869633896039726
1773,16,27,0,3,4.924809900344948
1774,16,27,0,4,7.231417450952707
1775,16,27,0,5,5.650327975204334
1776,16,28,0,0,3.400287392838601
1777,16,28,0,1,5.260257471778372
1778,16,28,0,2,5.601118202269589
1779,16,28,0,3,6.383418632380595
1780,16,28,0,4,6.513963651047495
1781,16,28,0,5,4.89585554394399
1782,16,29,0,0,7.136247836592257
1783,16,29,0,1,4.564301973694222
1784,16,29,0,2,5.931673794586344
1785,16,29,0,3,6.322686151703504
1786,16,29,0,4,3.362563365684399
1787,16,29,0,5,5.362081334715128
1788,16,3,0,0,4.7342646190149145
1789,16,3,0,1,4.304139552135243
1790,16,3,0,2,4.352775961799185
1791,16,3,0,3,3.763547923665891
1792,16,3,0,4,6.424908776145651
1793,16,3,0,5,6.546524575046447
1794,16,30,0,0,6.811319731076291
1795,16,30,0,1,4.734283496921257
1796,16,30,0,2,5.920703206620793
1797,16,30,0,3,6.697099538575223
1798,16,30,0,4,3.491209255580264
1799,16,30,0,5,5.522123976644371
1800,16,31,0,0,7.075651716153386
1801,16,31,0,1,5.72916675911858
1802,16,31,0,2,4.700967410774024
1803,16,31,0,3,3.203307668652134
1804,16,31,0,4,6.414201376785425
1805,16,31,0,5,5.250417915839439
1806,16,32,0,0,3.476584691821865
1807,16,32,0,1,6.333162164187051
1808,16,32,0,2,5.91919234336261
1809,16,32,0,3,8.651550126231546
1810,16,32,0,4,5.658905716647705
1811,16,32,0,5,6.157177158030381
1812,16,33,0,0,6.172729197748959
1813,16,33,0,1,6.53483692617557
1814,16,33,0,2,8.58391399371076
1815,16,33,0,3,5.6878252946755605
1816,16,33,0,4,5.621059680755503
1817,16,33,0,5,3.639215743115312
1818,16,34,0,0,6.568059227001991
1819,16,34,0,1,3.617689203814393
1820,16,34,0,2,5.604037350170999
1821,16,34,0,3,6.511516314404973
1822,16,34,0,4,5.899907591672381
1823,16,34,0,5,5.595439904375759
1824,16,35,0,0,3.4124212509432645
1825,16,35,0,1,6.403936362951088
1826,16,35,0,2,5.770129678076956
1827,16,35,0,3,6.353986626653958
1828,16,35,0,4,5.511854179035086
1829,16,35,0,5,6.04111984336426
1830,16,36,0,0,6.244947106235946
1831,16,36,0,1,4.330074079389027
1832,16,36,0,2,5.830528269059682
1833,16,36,0,3,6.502280766521469
1834,16,36,0,4,6.399290941905956
1835,16,36,0,5,6.615033918595154
1836,16,37,0,0,4.074430682488102
1837,16,37,0,1,5.672932040276409
1838,16,37,0,2,6.24490298780207
1839,16,37,0,3,6.697459951823192
1840,16,37,0,4,0.5827741227312194
1841,16,37,0,5,6.628378847540356
1842,16,38,0,0,4.208151913878308
1843,16,38,0,1,5.664369079338906
1844,16,38,0,2,6.241044895066484
1845,16,38,0,3,6.648654713099893
1846,16,38,0,4,6.481509648972638
1847,16,38,0,5,6.570414111929121
1848,16,39,0,0,0.3450227774282108
1849,16,39,0,1,6.860471821202663
1850,16,39,0,2,4.339317784049148
1851,16,39,0,3,6.521539368487173
1852,16,39,0,4,6.3267706343995975
1853,16,39,0,5,5.788453092307167
1854,16,4,0,0,6.568059227001991
1855,16,4,0,1,6.384481669838034
1856,16,4,0,2,5.755631649343363
1857,16,4,0,3,5.517601553432439
1858,16,4,0,4,6.90891134721323
1859,16,4,0,5,5.595439904375759
1860,16,5,0,0,3.4124212509432645
1861,16,5,0,1,4.204340087546351
1862,16,5,0,2,6.093767472772904
1863,16,5,0,3,6.353986626653958
1864,16,5,0,4,6.0704847814521665
1865,16,5,0,5,4.287869186303595
1866,16,6,0,0,4.176655208655158
1867,16,6,0,1,4.330074079389027
1868,16,6,0,2,5.830528269059682
1869,16,6,0,3,6.552513177916405
1870,16,6,0,4,4.285508195694371
1871,16,6,0,5,4.644298502535219
1872,16,7,0,0,4.837660402022193
1873,16,7,0,1,5.55708273973098
1874,16,7,0,2,6.925620070733387
1875,16,7,0,3,7.038362653021963
1876,16,7,0,4,6.232582292910722
1877,16,7,0,5,5.6945576967646065
1878,16,8,0,0,6.64729194310595
1879,16,8,0,1,6.757514188616614
1880,16,8,0,2,4.397846557710038
1881,16,8,0,3,6.558059360617019
1882,16,8,0,4,5.48936087105402
1883,16,8,0,5,4.89585554394399
1884,16,9,0,0,7.136247836592257
1885,16,9,0,1,6.860471821202663
1886,16,9,0,2,6.471022438352675
1887,16,9,0,3,6.521539368487173
1888,16,9,0,4,6.3267706343995975
1889,16,9,0,5,5.788453092307167
1890,17,18,0,0,6.348405978370506
1891,17,18,0,1,6.533273929822439
1892,17,18,0,2,0.5588365090790286
1893,17,18,0,3,6.702263432052629
1894,17,18,0,4,6.871855232836067
1895,17,18,0,5,6.237620755148919
1896,17,19,0,0,6.496514218553373
1897,17,19,0,1,4.4566335052298225
1898,17,19,0,2,6.65379282181622
1899,17,19,0,3,6.245915280223977
1900,17,19,0,4,6.382970348047323
1901,17,19,0,5,0.3984488144437042
1902,17,2,0,0,6.212187907636326
1903,17,2,0,1,8.381949817925287
1904,17,2,0,2,6.470222435901229
1905,17,2,0,3,5.756279959051261
1906,17,2,0,4,6.366315757067635
1907,17,2,0,5,4.204405789819861
1908,17,20,0,0,5.839645545460734
1909,17,20,0,1,6.337596652348897
1910,17,20,0,2,4.183631303166012
1911,17,20,0,3,7.131547199487627
1912,17,20,0,4,5.461254317865579
1913,17,20,0,5,4.854615579748581
1914,17,21,0,0,6.209755056540836
1915,17,21,0,1,6.8641709139709
1916,17,21,0,2,7.105404803578341
1917,17,21,0,3,4.2403027502088815
1918,17,21,0,4,6.282147061837793
1919,17,21,0,5,5.028258801552029
1920,17,22,0,0,7.043831170155109
1921,17,22,0,1,6.167383370687701
1922,17,22,0,2,6.470222435901229
1923,17,22,0,3,6.207358735766533
1924,17,22,0,4,4.947854715639697
1925,17,22,0,5,4.204405789819861
1926,17,23,0,0,5.650251699437884
1927,17,23,0,1,4.997467797866581
1928,17,23,0,2,4.079691449252039
1929,17,23,0,3,7.243491879516614
1930,17,23,0,4,5.8568155130804325
1931,17,23,0,5,6.389281280758201
1932,17,24,0,0,4.355085185685736
1933,17,24,0,1,4.930744088087977
1934,17,24,0,2,6.686748785779587
1935,17,24,0,3,6.419793855329107
1936,17,24,0,4,6.331106694585176
1937,17,24,0,5,7.1673173440561175
1938,17,25,0,0,7.349640807452439
1939,17,25,0,1,5.0230581501476355
1940,17,25,0,2,6.320715898537185
1941,17,25,0,3,5.721722630965486
1942,17,25,0,4,5.8616698850456705
1943,17,25,0,5,4.234361505656841
1944,17,26,0,0,4.118020104007893
1945,17,26,0,1,5.13891118496891
1946,17,26,0,2,5.639366101908451
1947,17,26,0,3,6.342129647838111
1948,17,26,0,4,5.639374707935461
1949,17,26,0,5,7.088202677672357
1950,17,27,0,0,7.049374370713067
1951,17,27,0,1,4.955519090177891
1952,17,27,0,2,6.188789061935943
1953,17,27,0,3,6.753842998201864
1954,17,27,0,4,6.124588116148907
1955,17,27,0,5,4.3806355342595165
1956,17,28,0,0,5.000406257595545
1957,17,28,0,1,3.3306011432355893
1958,17,28,0,2,5.536891625114205
1959,17,28,0,3,6.103991557970868
1960,17,28,0,4,6.120376126173932
1961,17,28,0,5,5.147449291794711
1962,17,29,0,0,5.674490531529502
1963,17,29,0,1,5.326321662079689
1964,17,29,0,2,5.636073176361289
1965,17,29,0,3,6.430383407266768
1966,17,29,0,4,5.230530100835501
1967,17,29,0,5,3.4610880389011514
1968,17,3,0,0,6.118031475200276
1969,17,3,0,1,4.239608801885018
1970,17,3,0,2,4.079691449252039
1971,17,3,0,3,6.011577855583899
1972,17,3,0,4,5.8568155130804325
1973,17,3,0,5,6.366981216341021
1974,17,30,0,0,6.1808238962190085
1975,17,30,0,1,5.241017539980783
1976,17,30,0,2,5.7164535114576
1977,17,30,0,3,6.191882717349691
1978,17,30,0,4,5.106792603369787
1979,17,30,0,5,3.3953576532907457
1980,17,31,0,0,5.695864499355752
1981,17,31,0,1,5.748928165000501
1982,17,31,0,2,5.252487271374046
1983,17,31,0,3,5.157107682364947
1984,17,31,0,4,6.4812626517427
1985,17,31,0,5,3.3801238310870465
1986,17,32,0,0,6.212187907636326
1987,17,32,0,1,6.464705284486715
1988,17,32,0,2,5.9776486992071876
1989,17,32,0,3,5.756279959051261
1990,17,32,0,4,8.501127502163287
1991,17,32,0,5,3.7048298352156657
1992,17,33,0,0,3.4567898440226306
1993,17,33,0,1,6.32521831396243
1994,17,33,0,2,5.514254567054504
1995,17,33,0,3,5.839096347122189
1996,17,33,0,4,8.289999022814175
1997,17,33,0,5,6.056943459170146
1998,17,34,0,0,6.400478193303672
1999,17,34,0,1,5.9173006938205
2000,17,34,0,2,6.189348752830875
2001,17,34,0,3,6.450474043016089
2002,17,34,0,4,3.6158642233296296
2003,17,34,0,5,8.525904480368423
2004,17,35,0,0,6.280064978733824
2005,17,35,0,1,6.532622507403216
2006,17,35,0,2,6.059102620879873
2007,17,35,0,3,6.491290692059918
2008,17,35,0,4,8.694015025163319
2009,17,35,0,5,3.643825698125057
2010,17,36,0,0,6.808524417086121
2011,17,36,0,1,0.6124695142012089
2012,17,36,0,2,6.221411910428414
2013,17,36,0,3,6.4190579515156925
2014,17,36,0,4,6.622786115544778
2015,17,36,0,5,6.531497092258913
2016,17,37,0,0,0.5693598589462844
2017,17,37,0,1,6.317245941151608
2018,17,37,0,2,6.651618068964698
2019,17,37,0,3,6.2796773360034885
2020,17,37,0,4,4.170938503918389
2021,17,37,0,5,6.599162194397513
2022,17,38,0,0,0.654576318183595
2023,17,38,0,1,6.3583633789295435
2024,17,38,0,2,6.9240090848522176
2025,17,38,0,3,6.402701843371298
2026,17,38,0,4,6.609795705814286
2027,17,38,0,5,6.724395366429339
2028,17,39,0,0,4.341057348275306
2029,17,39,0,1,6.286833789614512
2030,17,39,0,2,0.5171126984555309
2031,17,39,0,3,6.670156674230327
2032,17,39,0,4,6.876099039175026
2033,17,39,0,5,6.409611699917971
2034,17,4,0,0,6.400478193303672
2035,17,4,0,1,4.980192161682418
2036,17,4,0,2,8.495667451759937
2037,17,4,0,3,6.357560542657903
2038,17,4,0,4,6.338427172353536
2039,17,4,0,5,8.525904480368423
2040,17,5,0,0,6.280064978733824
2041,17,5,0,1,5.673064385735592
2042,17,5,0,2,6.638778695410582
2043,17,5,0,3,6.491290692059918
2044,17,5,0,4,3.642897693459176
2045,17,5,0,5,4.303464399877976
2046,17,6,0,0,4.118020104007893
2047,17,6,0,1,0.6124695142012089
2048,17,6,0,2,6.221411910428414
2049,17,6,0,3,6.367378777209216
2050,17,6,0,4,0.6276602995576298
2051,17,6,0,5,6.438880285974775
2052,17,7,0,0,6.626041577587133
2053,17,7,0,1,4.353156662658148
2054,17,7,0,2,6.342948590534214
2055,17,7,0,3,6.272192713077823
2056,17,7,0,4,6.961105718381455
2057,17,7,0,5,6.269482188515916
2058,17,8,0,0,6.348405978370506
2059,17,8,0,1,6.306556644884789
2060,17,8,0,2,0.5588365090790286
2061,17,8,0,3,6.702263432052629
2062,17,8,0,4,3.2731530239378874
2063,17,8,0,5,5.147449291794711
2064,17,9,0,0,5.674490531529502
2065,17,9,0,1,6.286833789614512
2066,17,9,0,2,6.65379282181622
2067,17,9,0,3,6.670156674230327
2068,17,9,0,4,6.876099039175026
2069,17,9,0,5,6.409611699917971
2070,18,19,0,0,6.8588566878823185
2071,18,19,0,1,6.556767471932831
2072,18,19,0,2,4.33922009903786
2073,18,19,0,3,6.496441707968801
2074,18,19,0,4,5.850889382282751
2075,18,19,0,5,6.45753452465867
2076,18,2,0,0,6.623554368886708
2077,18,2,0,1,5.928245227983735
2078,18,2,0,2,4.185602860428328
2079,18,2,0,3,6.568650632295221
2080,18,2,0,4,3.6805184025565096
2081,18,2,0,5,6.279007322098345
2082,18,20,0,0,5.654548482320995
2083,18,20,0,1,6.34334888834996
2084,18,20,0,2,4.840913663262892
2085,18,20,0,3,5.6957147110548005
2086,18,20,0,4,7.045105146041115
2087,18,20,0,5,6.351010094234171
2088,18,21,0,0,4.214604214056701
2089,18,21,0,1,4.2335175439915025
2090,18,21,0,2,6.5081708632229045
2091,18,21,0,3,6.190481166648396
2092,18,21,0,4,6.056926335256618
2093,18,21,0,5,4.521959299652411
2094,18,22,0,0,6.499049691283319
2095,18,22,0,1,4.247870510839265
2096,18,22,0,2,4.185602860428328
2097,18,22,0,3,6.142555556052638
2098,18,22,0,4,4.597430605824699
2099,18,22,0,5,6.279007322098345
2100,18,23,0,0,7.263174624754571
2101,18,23,0,1,6.507648957449934
2102,18,23,0,2,4.960924849782992
2103,18,23,0,3,5.723496879189284
2104,18,23,0,4,5.70961297633776
2105,18,23,0,5,6.69074062583221
2106,18,24,0,0,6.510434991924763
2107,18,24,0,1,4.8783283277957326
2108,18,24,0,2,4.319177049982876
2109,18,24,0,3,6.172609048986783
2110,18,24,0,4,4.363501031216356
2111,18,24,0,5,6.607024113107437
2112,18,25,0,0,5.483540146534782
2113,18,25,0,1,6.5315295697702815
2114,18,25,0,2,6.4357786366006735
2115,18,25,0,3,7.139950912322594
2116,18,25,0,4,5.766171508567999
2117,18,25,0,5,5.0716032789928756
2118,18,26,0,0,4.8784757349521195
2119,18,26,0,1,5.949183107990812
2120,18,26,0,2,6.966241971459186
2121,18,26,0,3,6.453544202430952
2122,18,26,0,4,5.470642107447492
2123,18,26,0,5,5.651517357986777
2124,18,27,0,0,6.600865812680438
2125,18,27,0,1,4.442786501179868
2126,18,27,0,2,6.139884829368647
2127,18,27,0,3,4.1653558671277935
2128,18,27,0,4,4.111723779121271
2129,18,27,0,5,6.3409665083058835
2130,18,28,0,0,5.730587863263987
2131,18,28,0,1,5.231926294665905
2132,18,28,0,2,3.3694645484739216
2133,18,28,0,3,4.811693964029873
2134,18,28,0,4,7.216708814923509
2135,18,28,0,5,6.494847312089035
2136,18,29,0,0,6.536456999561542
2137,18,29,0,1,6.398034063661559
2138,18,29,0,2,3.3855834318502205
2139,18,29,0,3,4.627208307450689
2140,18,29,0,4,5.999088026222056
2141,18,29,0,5,5.2738820154265404
2142,18,3,0,0,6.595297443592349
2143,18,3,0,1,5.0560842769554
2144,18,3,0,2,4.960924849782992
2145,18,3,0,3,6.6138809825898885
2146,18,3,0,4,5.70961297633776
2147,18,3,0,5,3.7411446575846923
2148,18,30,0,0,7.018492702049579
2149,18,30,0,1,6.77129255560652
2150,18,30,0,2,3.4926859099746377
2151,18,30,0,3,4.7549999251143324
2152,18,30,0,4,6.017243950437343
2153,18,30,0,5,5.429496208550498
2154,18,31,0,0,6.101500040617467
2155,18,31,0,1,3.209990622161396
2156,18,31,0,2,6.431838555100981
2157,18,31,0,3,5.693796415058463
2158,18,31,0,4,4.717810453271006
2159,18,31,0,5,5.275111953401283
2160,18,32,0,0,6.623554368886708
2161,18,32,0,1,3.72879627024297
2162,18,32,0,2,5.7762743930152265
2163,18,32,0,3,6.568650632295221
2164,18,32,0,4,6.045334298319517
2165,18,32,0,5,5.719664700896175
2166,18,33,0,0,5.886696125844994
2167,18,33,0,1,3.7687215890374417
2168,18,33,0,2,6.433298943805279
2169,18,33,0,3,5.5365572056014
2170,18,33,0,4,6.105461842356317
2171,18,33,0,5,6.53118776279746
2172,18,34,0,0,3.6124348121370127
2173,18,34,0,1,6.529051008033505
2174,18,34,0,2,5.88104783717412
2175,18,34,0,3,8.75342324720946
2176,18,34,0,4,5.715498054345513
2177,18,34,0,5,6.232411665419099
2178,18,35,0,0,6.577588202319729
2179,18,35,0,1,3.6893383171751375
2180,18,35,0,2,5.7747059324415435
2181,18,35,0,3,8.509967006373754
2182,18,35,0,4,5.975656638895569
2183,18,35,0,5,5.580867894545269
2184,18,36,0,0,4.272772336480735
2185,18,36,0,1,6.238907422287027
2186,18,36,0,2,5.885176278830362
2187,18,36,0,3,0.4678922518443901
2188,18,36,0,4,6.718522020688887
2189,18,36,0,5,6.391389800055076
2190,18,37,0,0,6.409001734483379
2191,18,37,0,1,5.748997545646695
2192,18,37,0,2,4.1864228511714074
2193,18,37,0,3,6.13614295167963
2194,18,37,0,4,6.467757601794096
2195,18,37,0,5,6.799377015684146
2196,18,38,0,0,6.435828241120472
2197,18,38,0,1,5.8124100846275795
2198,18,38,0,2,4.234897237904755
2199,18,38,0,3,6.210722834719297
2200,18,38,0,4,0.41279912785431716
2201,18,38,0,5,6.7245816502296725
2202,18,39,0,0,6.7842490411441965
2203,18,39,0,1,6.648258522130611
2204,18,39,0,2,6.340245722142546
2205,18,39,0,3,6.7604731010762125
2206,18,39,0,4,4.245110752455013
2207,18,39,0,5,5.94428775111957
2208,18,4,0,0,3.6124348121370127
2209,18,4,0,1,4.808835930650726
2210,18,4,0,2,5.997723410116075
2211,18,4,0,3,6.155106437466476
2212,18,4,0,4,4.470662629185161
2213,18,4,0,5,6.232411665419099
2214,18,5,0,0,6.577588202319729
2215,18,5,0,1,7.1767397454880415
2216,18,5,0,2,3.655596118501191
2217,18,5,0,3,8.509967006373754
2218,18,5,0,4,5.593791420003539
2219,18,5,0,5,4.9610542354703195
2220,18,6,0,0,4.8784757349521195
2221,18,6,0,1,6.238907422287027
2222,18,6,0,2,5.885176278830362
2223,18,6,0,3,6.549158473609318
2224,18,6,0,4,6.404299576783579
2225,18,6,0,5,6.7740780450255205
2226,18,7,0,0,4.252258693269701
2227,18,7,0,1,6.322251860680248
2228,18,7,0,2,6.469734068917646
2229,18,7,0,3,4.206101974209776
2230,18,7,0,4,6.6770405525528815
2231,18,7,0,5,6.13319379629384
2232,18,8,0,0,0.0
2233,18,8,0,1,7.072212584227626
2234,18,8,0,2,6.342870553839804
2235,18,8,0,3,6.552513177916405
