,isite_i,isite_j,pattern_i,pattern_j,distance
9557,16,53,0,5,7.544887531917432
9558,16,53,0,6,5.100468249311742
9559,16,53,0,7,3.9078894221606832
9560,16,53,0,8,3.9078894129540602
9561,16,53,0,9,5.100468257207563
9562,16,53,0,10,3.9078894149805232
9563,16,53,0,11,5.100468255223589
9564,16,54,0,0,2.8704240356672335
9565,16,54,0,1,7.213807276591848
9566,16,54,0,2,2.8704240420334606
9567,16,54,0,3,7.213807274471595
9568,16,54,0,4,2.8704240306852764
9569,16,54,0,5,7.213807278226722
9570,16,54,0,6,4.943093958972247
9571,16,54,0,7,4.374514667662893
9572,16,54,0,8,4.374514666134124
9573,16,54,0,9,4.943093976385301
9574,16,54,0,10,4.374514663167167
9575,16,54,0,11,4.943093959382823
9576,16,55,0,0,4.943093962565658
9577,16,55,0,1,4.374514668060044
9578,16,55,0,2,4.374514661005137
9579,16,55,0,3,4.943093968398819
9580,16,55,0,4,2.8704240390332187
9581,16,55,0,5,7.2138072772881605
9582,16,55,0,6,4.943093960300305
9583,16,55,0,7,4.374514669901142
9584,16,55,0,8,2.870424037224473
9585,16,55,0,9,7.2138072764443955
9586,16,55,0,10,2.87042403107535
9587,16,55,0,11,7.213807277207259
9588,17,18,0,0,4.308499071722512
9589,17,18,0,1,4.315847444433332
9590,17,18,0,2,4.259578633784096
9591,17,18,0,3,6.941889106426583
9592,17,18,0,4,5.393873095579004
9593,17,18,0,5,3.2107496742533144
9594,17,18,0,6,4.972106229802854
9595,17,18,0,7,5.375283558880917
9596,17,18,0,8,5.298208708028905
9597,17,18,0,9,6.9364898360994305
9598,17,18,0,10,6.842374788854568
9599,17,18,0,11,1.8640935293327523
9600,17,19,0,0,4.259578618940315
9601,17,19,0,1,6.941889116676913
9602,17,19,0,2,4.308499063972529
9603,17,19,0,3,4.315847438234793
9604,17,19,0,4,5.393873104934302
9605,17,19,0,5,3.210749664961199
9606,17,19,0,6,4.97210622565386
9607,17,19,0,7,5.375283582830753
9608,17,19,0,8,6.842374789434068
9609,17,19,0,9,1.8640935358405433
9610,17,19,0,10,5.29820871408746
9611,17,19,0,11,6.936489836253775
9612,17,20,0,0,6.842374795306651
9613,17,20,0,1,1.8640935348484133
9614,17,20,0,2,4.259578633304154
9615,17,20,0,3,6.941889093637333
9616,17,20,0,4,4.972106223996827
9617,17,20,0,5,5.375283555161508
9618,17,20,0,6,5.393873082390179
9619,17,20,0,7,3.21074966637495
9620,17,20,0,8,5.298208699895168
9621,17,20,0,9,6.936489829854518
9622,17,20,0,10,4.308499066411528
9623,17,20,0,11,4.315847450558479
9624,17,21,0,0,5.298208706654687
9625,17,21,0,1,6.936489824336146
9626,17,21,0,2,4.308499061947696
9627,17,21,0,3,4.315847440530946
9628,17,21,0,4,4.972106225607201
9629,17,21,0,5,5.375283551870207
9630,17,21,0,6,5.393873093138785
9631,17,21,0,7,3.2107496713866666
9632,17,21,0,8,6.842374777097375
9633,17,21,0,9,1.8640935303540012
9634,17,21,0,10,4.259578631270721
9635,17,21,0,11,6.941889095799288
9636,17,22,0,0,4.972106222649147
9637,17,22,0,1,5.375283545139474
9638,17,22,0,2,4.25957863551542
9639,17,22,0,3,6.9418890877423935
9640,17,22,0,4,6.842374788438742
9641,17,22,0,5,1.8640935315389184
9642,17,22,0,6,4.308499070446587
9643,17,22,0,7,4.315847448050159
9644,17,22,0,8,5.2982087007554
9645,17,22,0,9,6.9364898231570935
9646,17,22,0,10,5.393873068827504
9647,17,22,0,11,3.210749670718627
9648,17,23,0,0,6.842374776818448
9649,17,23,0,1,1.8640935313276585
9650,17,23,0,2,4.972106222764701
9651,17,23,0,3,5.375283577601234
9652,17,23,0,4,4.259578625171084
9653,17,23,0,5,6.941889108786794
9654,17,23,0,6,5.298208725363415
9655,17,23,0,7,6.936489830716811
9656,17,23,0,8,5.393873095983883
9657,17,23,0,9,3.21074966302567
9658,17,23,0,10,4.308499068348888
9659,17,23,0,11,4.315847431729741
9660,17,24,0,0,6.013449777929155
9661,17,24,0,1,2.2256211762785463
9662,17,24,0,2,2.716525678760647
9663,17,24,0,3,6.308154877029387
9664,17,24,0,4,7.444829590420742
9665,17,24,0,5,5.526021984196712
9666,17,24,0,6,7.059447624192763
9667,17,24,0,7,5.051902058207036
9668,17,24,0,8,4.5390492325363105
9669,17,24,0,9,4.29333019301904
9670,17,24,0,10,4.55603332883202
9671,17,24,0,11,4.946413799859118
9672,17,25,0,0,7.444829605054635
9673,17,25,0,1,5.526021982217253
9674,17,25,0,2,2.716525669982286
9675,17,25,0,3,6.308154874183917
9676,17,25,0,4,6.013449801516314
9677,17,25,0,5,2.2256211966075856
9678,17,25,0,6,4.556033337316759
9679,17,25,0,7,4.946413809056217
9680,17,25,0,8,4.539049248340698
9681,17,25,0,9,4.293330200763209
9682,17,25,0,10,7.059447641408372
9683,17,25,0,11,5.051902045204387
9684,17,26,0,0,7.05944761916804
9685,17,26,0,1,5.05190206939847
9686,17,26,0,2,2.716525686979252
9687,17,26,0,3,6.308154893595523
9688,17,26,0,4,4.556033323310361
9689,17,26,0,5,4.9464138034927725
9690,17,26,0,6,6.0134497702780445
9691,17,26,0,7,2.2256211953370038
9692,17,26,0,8,4.5390492292553795
9693,17,26,0,9,4.293330192396944
9694,17,26,0,10,7.444829592969662
9695,17,26,0,11,5.526021957931114
9696,17,27,0,0,7.444829593304831
9697,17,27,0,1,5.526021980506094
9698,17,27,0,2,6.013449774646103
9699,17,27,0,3,2.225621178858269
9700,17,27,0,4,2.7165256781736313
9701,17,27,0,5,6.308154879431009
9702,17,27,0,6,4.539049226460507
9703,17,27,0,7,4.293330198216971
9704,17,27,0,8,4.556033329187793
9705,17,27,0,9,4.946413801725376
9706,17,27,0,10,7.059447626166374
9707,17,27,0,11,5.051902058625295
9708,17,28,0,0,6.013449772275767
9709,17,28,0,1,2.225621183605456
9710,17,28,0,2,2.716525680519818
9711,17,28,0,3,6.308154890170335
9712,17,28,0,4,7.444829593134004
9713,17,28,0,5,5.526021971643918
9714,17,28,0,6,7.0594476298934925
9715,17,28,0,7,5.051902069312615
9716,17,28,0,8,4.539049239042439
9717,17,28,0,9,4.293330196264616
9718,17,28,0,10,4.556033326885079
9719,17,28,0,11,4.946413808749106
9720,17,29,0,0,7.444829594435072
9721,17,29,0,1,5.526021978048508
9722,17,29,0,2,2.716525674048695
9723,17,29,0,3,6.308154875766696
9724,17,29,0,4,6.013449778093391
9725,17,29,0,5,2.22562118449575
9726,17,29,0,6,4.556033327175474
9727,17,29,0,7,4.9464138047807475
9728,17,29,0,8,4.539049234490302
9729,17,29,0,9,4.293330193746833
9730,17,29,0,10,7.0594476307990375
9731,17,29,0,11,5.051902057199848
9732,17,30,0,0,6.52906907078264
9733,17,30,0,1,4.658312135458162
9734,17,30,0,2,5.815889180837388
9735,17,30,0,3,1.7650330383212418
9736,17,30,0,4,4.495511392138397
9737,17,30,0,5,6.143921495707127
9738,17,30,0,6,5.306092528255138
9739,17,30,0,7,7.012082344075716
9740,17,30,0,8,5.227575100049744
9741,17,30,0,9,3.425769074996044
9742,17,30,0,10,3.4488849892656894
9743,17,30,0,11,6.937570519598672
9744,17,31,0,0,3.4488849761917075
9745,17,31,0,1,6.937570538587915
9746,17,31,0,2,4.4955113863639555
9747,17,31,0,3,6.143921500020461
9748,17,31,0,4,5.2275750956821465
9749,17,31,0,5,3.425769079659858
9750,17,31,0,6,5.815889174117178
9751,17,31,0,7,1.7650330585027083
9752,17,31,0,8,5.306092542652084
9753,17,31,0,9,7.012082318272628
9754,17,31,0,10,6.529069066640165
9755,17,31,0,11,4.658312141638061
9756,17,32,0,0,5.815889168511466
9757,17,32,0,1,1.7650330362757345
9758,17,32,0,2,5.306092540089371
9759,17,32,0,3,7.012082329970117
9760,17,32,0,4,3.4488849859928155
9761,17,32,0,5,6.937570545854368
9762,17,32,0,6,6.52906908116437
9763,17,32,0,7,4.658312162873936
9764,17,32,0,8,4.495511387576674
9765,17,32,0,9,6.1439215232135895
9766,17,32,0,10,5.2275751126078385
9767,17,32,0,11,3.4257690939127476
9768,17,33,0,0,6.529069072187958
9769,17,33,0,1,4.658312147875961
9770,17,33,0,2,5.227575100360727
9771,17,33,0,3,3.4257690790790742
9772,17,33,0,4,5.3060925376995804
9773,17,33,0,5,7.012082324979124
9774,17,33,0,6,4.4955113874530035
9775,17,33,0,7,6.143921505581973
9776,17,33,0,8,5.815889170366295
9777,17,33,0,9,1.7650330489553216
9778,17,33,0,10,3.448884983750908
9779,17,33,0,11,6.937570534541464
9780,17,34,0,0,6.529069067903497
9781,17,34,0,1,4.658312141057031
9782,17,34,0,2,4.4955113863211595
9783,17,34,0,3,6.143921500764339
9784,17,34,0,4,5.815889178021379
9785,17,34,0,5,1.7650330573162814
9786,17,34,0,6,5.2275750984956835
9787,17,34,0,7,3.425769076008401
9788,17,34,0,8,5.306092538773144
9789,17,34,0,9,7.012082323763075
9790,17,34,0,10,3.4488849791189615
9791,17,34,0,11,6.937570534316883
9792,17,35,0,0,6.529069075364224
9793,17,35,0,1,4.658312141322873
9794,17,35,0,2,5.815889184999501
9795,17,35,0,3,1.7650330503896279
9796,17,35,0,4,4.495511389249
9797,17,35,0,5,6.143921503243251
9798,17,35,0,6,5.306092537819494
9799,17,35,0,7,7.012082336135261
9800,17,35,0,8,5.227575104576001
9801,17,35,0,9,3.425769076655089
9802,17,35,0,10,3.4488849810513056
9803,17,35,0,11,6.937570532016249
9804,17,36,0,0,5.227575098495687
9805,17,36,0,1,3.425769076008406
9806,17,36,0,2,3.4488849791189637
9807,17,36,0,3,6.937570534316885
9808,17,36,0,4,4.495511386321161
9809,17,36,0,5,6.143921500764344
9810,17,36,0,6,5.3060925387731475
9811,17,36,0,7,7.012082323763078
9812,17,36,0,8,6.529069067903498
9813,17,36,0,9,4.658312141057035
9814,17,36,0,10,5.815889178021381
9815,17,36,0,11,1.7650330573162827
9816,17,37,0,0,4.495511389248999
9817,17,37,0,1,6.143921503243256
9818,17,37,0,2,5.227575104576002
9819,17,37,0,3,3.425769076655094
9820,17,37,0,4,3.4488849810513074
9821,17,37,0,5,6.937570532016251
9822,17,37,0,6,6.529069075364222
9823,17,37,0,7,4.65831214132287
9824,17,37,0,8,5.815889184999502
9825,17,37,0,9,1.7650330503896292
9826,17,37,0,10,5.306092537819493
9827,17,37,0,11,7.012082336135264
9828,17,38,0,0,4.4955113874530035
9829,17,38,0,1,6.143921505581974
9830,17,38,0,2,6.529069072187957
9831,17,38,0,3,4.658312147875961
9832,17,38,0,4,5.815889170366297
9833,17,38,0,5,1.7650330489553245
9834,17,38,0,6,5.2275751003607285
9835,17,38,0,7,3.4257690790790787
9836,17,38,0,8,3.44888498375091
9837,17,38,0,9,6.937570534541464
9838,17,38,0,10,5.306092537699583
9839,17,38,0,11,7.01208232497913
9840,17,39,0,0,5.306092541644643
9841,17,39,0,1,7.012082317842342
9842,17,39,0,2,6.529069066219803
9843,17,39,0,3,4.658312140916835
9844,17,39,0,4,5.227575093193649
9845,17,39,0,5,3.4257690796598625
9846,17,39,0,6,5.815889174733797
9847,17,39,0,7,1.7650330585027107
9848,17,39,0,8,3.44888497619171
9849,17,39,0,9,6.937570538587914
9850,17,39,0,10,4.495511384903636
9851,17,39,0,11,6.143921500020463
9852,17,40,0,0,6.529069081164368
9853,17,40,0,1,4.658312162873936
9854,17,40,0,2,5.815889168511467
9855,17,40,0,3,1.7650330362757347
9856,17,40,0,4,4.495511387576672
9857,17,40,0,5,6.143921523213592
9858,17,40,0,6,5.3060925400893755
9859,17,40,0,7,7.012082329970114
9860,17,40,0,8,5.227575112607834
9861,17,40,0,9,3.4257690939127508
9862,17,40,0,10,3.448884985992815
9863,17,40,0,11,6.937570545854361
9864,17,41,0,0,6.529069070782637
9865,17,41,0,1,4.658312135458165
9866,17,41,0,2,5.227575100049745
9867,17,41,0,3,3.4257690749960474
9868,17,41,0,4,5.3060925282551406
9869,17,41,0,5,7.012082344075717
9870,17,41,0,6,4.495511392138396
9871,17,41,0,7,6.143921495707134
9872,17,41,0,8,5.81588918083739
9873,17,41,0,9,1.7650330383212418
9874,17,41,0,10,3.4488849892656916
9875,17,41,0,11,6.937570519598668
9876,17,42,0,0,6.0134497780933955
9877,17,42,0,1,2.2256211844957474
9878,17,42,0,2,2.716525674048695
9879,17,42,0,3,6.308154875766696
9880,17,42,0,4,7.444829594435071
9881,17,42,0,5,5.526021978048511
9882,17,42,0,6,7.059447630799037
9883,17,42,0,7,5.051902057199843
9884,17,42,0,8,4.539049234490303
9885,17,42,0,9,4.293330193746829
9886,17,42,0,10,4.556033327175473
9887,17,42,0,11,4.946413804780744
9888,17,43,0,0,7.44482959330483
9889,17,43,0,1,5.526021980506095
9890,17,43,0,2,4.556033329187792
9891,17,43,0,3,4.946413801725372
9892,17,43,0,4,4.539049226460506
9893,17,43,0,5,4.293330198216967
9894,17,43,0,6,2.716525678173632
9895,17,43,0,7,6.308154879431008
9896,17,43,0,8,6.0134497746461095
9897,17,43,0,9,2.225621178858268
9898,17,43,0,10,7.059447626166375
9899,17,43,0,11,5.051902058625294
9900,17,44,0,0,4.539049239042441
9901,17,44,0,1,4.293330196264616
9902,17,44,0,2,7.059447629893499
9903,17,44,0,3,5.051902069312616
9904,17,44,0,4,6.013449772275773
9905,17,44,0,5,2.2256211836054542
9906,17,44,0,6,4.556033326885078
9907,17,44,0,7,4.946413808749107
9908,17,44,0,8,7.444829593134008
9909,17,44,0,9,5.526021971643924
9910,17,44,0,10,2.71652568051982
9911,17,44,0,11,6.3081548901703375
9912,17,45,0,0,2.716525686979254
9913,17,45,0,1,6.308154893595522
9914,17,45,0,2,4.556033323310363
9915,17,45,0,3,4.946413803492772
9916,17,45,0,4,7.05944761916804
9917,17,45,0,5,5.051902069398471
9918,17,45,0,6,7.44482959296966
9919,17,45,0,7,5.526021957931114
9920,17,45,0,8,6.013449770278047
9921,17,45,0,9,2.225621195337
9922,17,45,0,10,4.5390492292553795
9923,17,45,0,11,4.293330192396944
9924,17,46,0,0,7.059447624629751
9925,17,46,0,1,5.0519020582070375
9926,17,46,0,2,4.556033328832022
9927,17,46,0,3,4.946413799859116
9928,17,46,0,4,2.7165256787606475
9929,17,46,0,5,6.308154876858091
9930,17,46,0,6,4.539049232536311
9931,17,46,0,7,4.293330193019042
9932,17,46,0,8,6.013449777929161
9933,17,46,0,9,2.2256211762785445
9934,17,46,0,10,7.4448295904207376
9935,17,46,0,11,5.526021984196713
9936,17,47,0,0,6.013449801516321
9937,17,47,0,1,2.225621196607585
9938,17,47,0,2,7.059447641408368
9939,17,47,0,3,5.051902045204389
9940,17,47,0,4,4.5390492483406994
9941,17,47,0,5,4.293330200763209
9942,17,47,0,6,2.716525669982287
9943,17,47,0,7,6.3081548741839155
9944,17,47,0,8,7.444829605054639
9945,17,47,0,9,5.526021982217258
9946,17,47,0,10,4.556033337316761
9947,17,47,0,11,4.946413809056218
9948,17,48,0,0,4.374752560544125
9949,17,48,0,1,4.951492841394948
9950,17,48,0,2,4.374752558616334
9951,17,48,0,3,4.9514928411376395
9952,17,48,0,4,4.374752550449226
9953,17,48,0,5,4.951492849120762
9954,17,48,0,6,2.8683730657286195
9955,17,48,0,7,7.197171780943712
9956,17,48,0,8,7.197171774987066
9957,17,48,0,9,2.868373065774171
9958,17,48,0,10,7.197171777395923
9959,17,48,0,11,2.8683730619325454
9960,17,49,0,0,4.3747525775655145
9961,17,49,0,1,4.951492826339394
9962,17,49,0,2,4.374752549616084
9963,17,49,0,3,4.951492850590263
9964,17,49,0,4,4.3747525404089735
9965,17,49,0,5,4.951492858208415
9966,17,49,0,6,2.868373061764296
9967,17,49,0,7,7.197171781442984
9968,17,49,0,8,2.8683730640824514
9969,17,49,0,9,7.197171775266885
9970,17,49,0,10,7.1971717749904895
9971,17,49,0,11,2.8683730686197397
9972,17,50,0,0,3.9149181098696815
9973,17,50,0,1,5.102124142649657
9974,17,50,0,2,3.914918113749518
9975,17,50,0,3,5.102124142064628
9976,17,50,0,4,3.9149181198109093
9977,17,50,0,5,5.102124136294272
9978,17,50,0,6,7.527185879712672
9979,17,50,0,7,2.986663815406175
9980,17,50,0,8,2.9866638114786803
9981,17,50,0,9,7.527185882263501
9982,17,50,0,10,2.986663817470967
9983,17,50,0,11,7.5271858853916065
9984,17,51,0,0,2.986663812810441
9985,17,51,0,1,7.527185884656162
9986,17,51,0,2,7.527185882073396
9987,17,51,0,3,2.9866638184340735
9988,17,51,0,4,3.9149181317575525
9989,17,51,0,5,5.102124133535717
9990,17,51,0,6,7.52718587764949
9991,17,51,0,7,2.9866638148925846
9992,17,51,0,8,3.9149181196806206
9993,17,51,0,9,5.102124135709887
9994,17,51,0,10,3.9149180946569495
9995,17,51,0,11,5.102124151424355
9996,17,52,0,0,3.9149181317575534
9997,17,52,0,1,5.102124133535715
9998,17,52,0,2,2.9866638128104417
9999,17,52,0,3,7.527185884656154
10000,17,52,0,4,7.527185882073392
10001,17,52,0,5,2.986663818434072
10002,17,52,0,6,3.914918119680617
10003,17,52,0,7,5.102124135709885
10004,17,52,0,8,3.9149180946569464
10005,17,52,0,9,5.10212415142435
10006,17,52,0,10,7.5271858776494796
10007,17,52,0,11,2.9866638148925815
10008,17,53,0,0,3.914918113749517
10009,17,53,0,1,5.102124142064626
10010,17,53,0,2,3.9149181098696793
10011,17,53,0,3,5.102124142649656
10012,17,53,0,4,3.9149181198109075
10013,17,53,0,5,5.10212413629427
10014,17,53,0,6,7.5271858797126745
10015,17,53,0,7,2.986663815406174
10016,17,53,0,8,2.986663817470966
10017,17,53,0,9,7.527185885391607
10018,17,53,0,10,2.986663811478679
10019,17,53,0,11,7.527185882263496
10020,17,54,0,0,4.374752540408973
10021,17,54,0,1,4.95149285820841
10022,17,54,0,2,4.374752549616084
10023,17,54,0,3,4.95149285059026
10024,17,54,0,4,4.3747525775655145
10025,17,54,0,5,4.951492826339395
10026,17,54,0,6,7.197171774990493
10027,17,54,0,7,2.868373068619739
10028,17,54,0,8,2.8683730640824505
10029,17,54,0,9,7.197171775266887
10030,17,54,0,10,2.8683730617642955
10031,17,54,0,11,7.197171781442991
10032,17,55,0,0,7.1971717773959165
10033,17,55,0,1,2.868373061932546
10034,17,55,0,2,2.868373065728621
10035,17,55,0,3,7.197171780943705
10036,17,55,0,4,4.374752558616332
10037,17,55,0,5,4.951492841137642
10038,17,55,0,6,7.197171774987062
10039,17,55,0,7,2.8683730657741724
10040,17,55,0,8,4.374752550449227
10041,17,55,0,9,4.951492849120764
10042,17,55,0,10,4.374752560544122
10043,17,55,0,11,4.951492841394952
10044,18,19,0,0,5.422504771574675
10045,18,19,0,1,6.85914246213551
10046,18,19,0,2,1.6235282058365422e-16
10047,18,19,0,3,6.583802216894567
10048,18,19,0,4,5.4168246007598855
10049,18,19,0,5,6.468413041439671
10050,18,19,0,6,6.85372667636774
10051,18,19,0,7,4.0669172990527205
10052,18,19,0,8,3.1153000647868567
10053,18,19,0,9,5.305990260231951
10054,18,19,0,10,4.075820152851358
10055,18,19,0,11,6.470681368258475
10056,18,20,0,0,3.1153000675362494
10057,18,20,0,1,5.305990242733339
10058,18,20,0,2,5.422504778579409
10059,18,20,0,3,6.859142468784013
10060,18,20,0,4,6.853726694449605
10061,18,20,0,5,4.066917273300733
10062,18,20,0,6,5.416824604057163
10063,18,20,0,7,6.46841305089274
10064,18,20,0,8,4.075820151235518
10065,18,20,0,9,6.4706813607789515
10066,18,20,0,10,8.478233584157325e-17
10067,18,20,0,11,6.583802242413512
10068,18,21,0,0,4.075820146935951
10069,18,21,0,1,6.4706813631412725
10070,18,21,0,2,4.2424243617794494e-17
10071,18,21,0,3,6.583802229513318
10072,18,21,0,4,6.853726686898905
10073,18,21,0,5,4.0669172744119075
10074,18,21,0,6,5.416824599924274
10075,18,21,0,7,6.468413040726315
10076,18,21,0,8,3.1153000613640125
10077,18,21,0,9,5.305990236883763
10078,18,21,0,10,5.42250477640405
10079,18,21,0,11,6.859142459656741
10080,18,22,0,0,6.853726697160363
10081,18,22,0,1,4.066917265244283
10082,18,22,0,2,5.42250477943626
10083,18,22,0,3,6.859142459558007
10084,18,22,0,4,3.115300065529057
10085,18,22,0,5,5.3059902353453925
10086,18,22,0,6,2.896467576070058e-16
10087,18,22,0,7,6.583802251564911
10088,18,22,0,8,4.075820151555606
10089,18,22,0,9,6.470681359365665
10090,18,22,0,10,5.416824602763832
10091,18,22,0,11,6.468413046342561
10092,18,23,0,0,3.115300065141618
10093,18,23,0,1,5.30599026236051
10094,18,23,0,2,6.853726671826662
10095,18,23,0,3,4.066917292367564
10096,18,23,0,4,5.4225047807367375
10097,18,23,0,5,6.8591424470620845
10098,18,23,0,6,4.075820164288086
10099,18,23,0,7,6.470681369781471
10100,18,23,0,8,5.416824602824283
10101,18,23,0,9,6.46841303627403
10102,18,23,0,10,6.39387198183775e-17
10103,18,23,0,11,6.583802223415449
10104,18,24,0,0,4.647670230064061
10105,18,24,0,1,6.532025341315426
10106,18,24,0,2,5.230777721972292
10107,18,24,0,3,3.4371245013500626
10108,18,24,0,4,6.1351955608413835
10109,18,24,0,5,4.495707350684854
10110,18,24,0,6,7.014118223699766
10111,18,24,0,7,5.304713190097975
10112,18,24,0,8,5.8343962625455665
10113,18,24,0,9,1.7633115141384315
10114,18,24,0,10,6.935714677397545
10115,18,24,0,11,3.4505234133762883
10116,18,25,0,0,6.135195563989796
10117,18,25,0,1,4.495707356465351
10118,18,25,0,2,5.230777716815802
10119,18,25,0,3,3.437124472914743
10120,18,25,0,4,4.6476702392399964
10121,18,25,0,5,6.53202536044507
10122,18,25,0,6,6.93571468415438
10123,18,25,0,7,3.450523422683375
10124,18,25,0,8,5.834396284487561
10125,18,25,0,9,1.763311528692919
10126,18,25,0,10,7.014118258895966
10127,18,25,0,11,5.304713178805255
10128,18,26,0,0,7.014118223567445
10129,18,26,0,1,5.3047131812072195
10130,18,26,0,2,5.230777731120588
10131,18,26,0,3,3.4371244784557935
10132,18,26,0,4,6.935714667883179
10133,18,26,0,5,3.4505234213132834
10134,18,26,0,6,4.647670240233171
10135,18,26,0,7,6.532025341956676
10136,18,26,0,8,5.834396261887596
10137,18,26,0,9,1.7633115241807982
10138,18,26,0,10,6.1351955502303035
10139,18,26,0,11,4.4957073525028335
10140,18,27,0,0,6.1351955613338855
10141,18,27,0,1,4.495707350641695
10142,18,27,0,2,4.6476702294607035
10143,18,27,0,3,6.532025342595847
10144,18,27,0,4,5.2307777248055665
10145,18,27,0,5,3.4371244976930164
10146,18,27,0,6,5.834396266431588
10147,18,27,0,7,1.7633115129338073
10148,18,27,0,8,6.935714673147217
10149,18,27,0,9,3.4505234162887235
10150,18,27,0,10,7.014118229208342
10151,18,27,0,11,5.3047131862212975
10152,18,28,0,0,4.64767024001938
10153,18,28,0,1,6.532025346847025
10154,18,28,0,2,5.230777728832159
10155,18,28,0,3,3.4371244909383143
10156,18,28,0,4,6.135195560151285
10157,18,28,0,5,4.4957073551931614
10158,18,28,0,6,7.014118228573327
10159,18,28,0,7,5.304713188373854
10160,18,28,0,8,5.834396275820937
10161,18,28,0,9,1.7633115209066565
10162,18,28,0,10,6.9357146755195815
10163,18,28,0,11,3.450523419457743
10164,18,29,0,0,6.135195556012198
10165,18,29,0,1,4.4957073545696815
10166,18,29,0,2,5.230777719508833
10167,18,29,0,3,3.4371244835992747
10168,18,29,0,4,4.647670235361094
10169,18,29,0,5,6.532025346555871
10170,18,29,0,6,6.9357146754783505
10171,18,29,0,7,3.450523420544303
10172,18,29,0,8,5.834396267903089
10173,18,29,0,9,1.7633115235134602
10174,18,29,0,10,7.014118235456628
10175,18,29,0,11,5.304713180658602
10176,18,30,0,0,6.03006311293779
10177,18,30,0,1,2.220215222823199
10178,18,30,0,2,4.3002808091714835
10179,18,30,0,3,4.54964252232448
10180,18,30,0,4,7.453551309779406
10181,18,30,0,5,5.519528456618045
10182,18,30,0,6,7.055739914892397
10183,18,30,0,7,5.043878599650461
10184,18,30,0,8,6.314276736976566
10185,18,30,0,9,2.7085031589568516
10186,18,30,0,10,4.55964768726021
10187,18,30,0,11,4.957874494632618
10188,18,31,0,0,4.559647676489298
10189,18,31,0,1,4.957874490078462
10190,18,31,0,2,7.453551308102628
10191,18,31,0,3,5.519528465357774
10192,18,31,0,4,6.314276742148212
10193,18,31,0,5,2.7085031482875714
10194,18,31,0,6,4.300280806904761
10195,18,31,0,7,4.549642545641689
10196,18,31,0,8,7.055739923023281
10197,18,31,0,9,5.043878630610338
10198,18,31,0,10,6.0300631219258225
10199,18,31,0,11,2.220215218490175
10200,18,32,0,0,4.300280821327964
10201,18,32,0,1,4.549642518406378
10202,18,32,0,2,7.055739926089864
10203,18,32,0,3,5.0438786264127335
10204,18,32,0,4,4.559647690870718
10205,18,32,0,5,4.957874509251225
10206,18,32,0,6,6.030063142328095
10207,18,32,0,7,2.2202152204808057
10208,18,32,0,8,7.453551336066722
10209,18,32,0,9,5.51952845546202
10210,18,32,0,10,6.314276760068512
10211,18,32,0,11,2.7085031620897304
10212,18,33,0,0,6.030063121799743
10213,18,33,0,1,2.220215220208063
10214,18,33,0,2,6.314276743990488
10215,18,33,0,3,2.7085031553333963
10216,18,33,0,4,7.055739921632074
10217,18,33,0,5,5.043878626440476
10218,18,33,0,6,7.453551321480972
10219,18,33,0,7,5.51952845990302
10220,18,33,0,8,4.300280813383089
10221,18,33,0,9,4.549642527300393
10222,18,33,0,10,4.559647681931277
10223,18,33,0,11,4.95787449692552
10224,18,34,0,0,6.030063118660821
10225,18,34,0,1,2.220215221071564
10226,18,34,0,2,7.453551313160354
10227,18,34,0,3,5.5195284616703155
10228,18,34,0,4,4.30028081214151
10229,18,34,0,5,4.549642539563396
10230,18,34,0,6,6.314276744700483
10231,18,34,0,7,2.7085031476956867
10232,18,34,0,8,7.0557399245454935
10233,18,34,0,9,5.0438786310247945
10234,18,34,0,10,4.559647676845306
10235,18,34,0,11,4.957874491934601
10236,18,35,0,0,6.0300631278147865
10237,18,35,0,1,2.2202152199113523
10238,18,35,0,2,4.300280813686242
10239,18,35,0,3,4.549642536733622
10240,18,35,0,4,7.453551317947731
10241,18,35,0,5,5.519528464173544
10242,18,35,0,6,7.055739920978173
10243,18,35,0,7,5.043878618987446
10244,18,35,0,8,6.3142767505944875
10245,18,35,0,9,2.708503154149382
10246,18,35,0,10,4.559647682663834
10247,18,35,0,11,4.957874494697588
10248,18,36,0,0,6.314276744700484
10249,18,36,0,1,2.7085031476956902
10250,18,36,0,2,4.559647676845309
10251,18,36,0,3,4.9578744919346
10252,18,36,0,4,7.453551313160358
10253,18,36,0,5,5.519528461670317
10254,18,36,0,6,7.055739924545501
10255,18,36,0,7,5.043878631024799
10256,18,36,0,8,6.030063118660824
10257,18,36,0,9,2.220215221071565
10258,18,36,0,10,4.300280812141513
10259,18,36,0,11,4.549642539563398
10260,18,37,0,0,7.4535513179477295
10261,18,37,0,1,5.519528464173543
10262,18,37,0,2,6.31427675059449
10263,18,37,0,3,2.708503154149384
10264,18,37,0,4,4.559647682663836
10265,18,37,0,5,4.957874494697591
10266,18,37,0,6,6.030063127814786
10267,18,37,0,7,2.2202152199113523
10268,18,37,0,8,4.300280813686243
10269,18,37,0,9,4.549642536733624
10270,18,37,0,10,7.055739920978173
10271,18,37,0,11,5.0438786189874465
10272,18,38,0,0,7.453551321480973
10273,18,38,0,1,5.519528459903017
10274,18,38,0,2,6.030063121799742
10275,18,38,0,3,2.2202152202080625
10276,18,38,0,4,4.300280813383091
10277,18,38,0,5,4.549642527300397
10278,18,38,0,6,6.314276743990488
10279,18,38,0,7,2.708503155333399
10280,18,38,0,8,4.55964768193128
10281,18,38,0,9,4.957874496925519
