,isite_i,isite_j,pattern_i,pattern_j,distance
4477,10,39,0,1,3.8809389141979462
4478,10,39,0,2,2.3602966203557307
4479,10,39,0,3,4.509374196011806
4480,10,39,0,4,3.865357856585747
4481,10,39,0,5,5.031866986328865
4482,10,39,0,6,3.8543770348895516
4483,10,39,0,7,4.173677751327825
4484,10,39,0,8,3.8710400955484277
4485,10,39,0,9,3.1943989260897907
4486,10,39,0,10,3.193326834158531
4487,10,39,0,11,4.5145065113515415
4488,11,12,0,0,5.128068085800607
4489,11,12,0,1,4.065533573067357
4490,11,12,0,2,4.138873667202558
4491,11,12,0,3,3.496094383796383
4492,11,12,0,4,3.989741835730653
4493,11,12,0,5,3.812698923984782
4494,11,12,0,6,5.114761371370248
4495,11,12,0,7,4.4235693762422175
4496,11,12,0,8,4.155564472377541
4497,11,12,0,9,2.43826706338243
4498,11,12,0,10,4.42942222672011
4499,11,12,0,11,3.812399509917479
4500,11,13,0,0,4.138873667202558
4501,11,13,0,1,3.496094383796382
4502,11,13,0,2,4.42942222672011
4503,11,13,0,3,3.812399509917477
4504,11,13,0,4,5.114761371370248
4505,11,13,0,5,4.4235693762422175
4506,11,13,0,6,3.9897418357306513
4507,11,13,0,7,3.8126989239847804
4508,11,13,0,8,5.128068085800609
4509,11,13,0,9,4.065533573067357
4510,11,13,0,10,4.155564472377537
4511,11,13,0,11,2.4382670633824235
4512,11,14,0,0,4.429422226720111
4513,11,14,0,1,3.8123995099174777
4514,11,14,0,2,5.114761371370249
4515,11,14,0,3,4.423569376242218
4516,11,14,0,4,4.1388736672025574
4517,11,14,0,5,3.4960943837963825
4518,11,14,0,6,4.155564472377538
4519,11,14,0,7,2.4382670633824284
4520,11,14,0,8,3.989741835730653
4521,11,14,0,9,3.8126989239847804
4522,11,14,0,10,5.128068085800609
4523,11,14,0,11,4.065533573067356
4524,11,15,0,0,4.429422226720109
4525,11,15,0,1,3.81239950991748
4526,11,15,0,2,3.9897418357306558
4527,11,15,0,3,3.812698923984782
4528,11,15,0,4,4.155564472377541
4529,11,15,0,5,2.438267063382432
4530,11,15,0,6,4.138873667202556
4531,11,15,0,7,3.4960943837963807
4532,11,15,0,8,5.114761371370246
4533,11,15,0,9,4.423569376242218
4534,11,15,0,10,5.1280680858006065
4535,11,15,0,11,5.128068085800607
4536,11,16,0,0,2.3556141371520054
4537,11,16,0,1,3.880938914197953
4538,11,16,0,2,3.8543770348895534
4539,11,16,0,3,4.173677751327826
4540,11,16,0,4,3.8710400955484263
4541,11,16,0,5,3.1943989260897894
4542,11,16,0,6,2.3602966203557383
4543,11,16,0,7,4.5093741960118106
4544,11,16,0,8,3.865357856585746
4545,11,16,0,9,5.031866986328857
4546,11,16,0,10,3.1933268341585275
4547,11,16,0,11,4.5145065113515415
4548,11,17,0,0,3.865357856585745
4549,11,17,0,1,5.03186698632886
4550,11,17,0,2,2.3556141371520023
4551,11,17,0,3,3.880938914197952
4552,11,17,0,4,2.3602966203557374
4553,11,17,0,5,4.5093741960118106
4554,11,17,0,6,3.8710400955484254
4555,11,17,0,7,3.1943989260897894
4556,11,17,0,8,3.193326834158528
4557,11,17,0,9,4.514506511351545
4558,11,17,0,10,3.8543770348895547
4559,11,17,0,11,4.173677751327831
4560,11,18,0,0,3.880938914197954
4561,11,18,0,1,2.355614137152005
4562,11,18,0,2,2.3602966203557374
4563,11,18,0,3,4.509374196011811
4564,11,18,0,4,3.865357856585748
4565,11,18,0,5,5.031866986328859
4566,11,18,0,6,3.8543770348895547
4567,11,18,0,7,4.173677751327826
4568,11,18,0,8,3.8710400955484263
4569,11,18,0,9,3.194398926089789
4570,11,18,0,10,3.1933268341585284
4571,11,18,0,11,4.514506511351542
4572,11,19,0,0,3.8543770348895556
4573,11,19,0,1,4.173677751327827
4574,11,19,0,2,3.880938914197953
4575,11,19,0,3,3.880938914197953
4576,11,19,0,4,3.871040095548427
4577,11,19,0,5,3.1943989260897894
4578,11,19,0,6,2.3602966203557383
4579,11,19,0,7,4.509374196011811
4580,11,19,0,8,3.1933268341585284
4581,11,19,0,9,4.5145065113515415
4582,11,19,0,10,3.8653578565857467
4583,11,19,0,11,5.03186698632886
4584,11,20,0,0,4.946745574228614
4585,11,20,0,1,3.510157248324843
4586,11,20,0,2,0.9717043251972685
4587,11,20,0,3,4.741412056512467
4588,11,20,0,4,2.722590367601547
4589,11,20,0,5,3.22442393604565
4590,11,20,0,6,4.653835514139153
4591,11,20,0,7,4.5114694248322085
4592,11,20,0,8,4.170359195236899
4593,11,20,0,9,3.9798396466658033
4594,11,20,0,10,4.295130244889855
4595,11,20,0,11,4.4982839529492225
4596,11,21,0,0,4.95841489287248
4597,11,21,0,1,4.2980558375507965
4598,11,21,0,2,3.938856595516017
4599,11,21,0,3,0.9799174944495377
4600,11,21,0,4,2.7086303020252447
4601,11,21,0,5,4.514729111463268
4602,11,21,0,6,4.656730010840801
4603,11,21,0,7,3.2416950673715053
4604,11,21,0,8,4.172932363543738
4605,11,21,0,9,4.741692097439995
4606,11,21,0,10,3.509916259991624
4607,11,21,0,11,4.49815799342885
4608,11,22,0,0,2.708630302025248
4609,11,22,0,1,4.514729111463268
4610,11,22,0,2,4.958414892872472
4611,11,22,0,3,4.298055837550792
4612,11,22,0,4,3.9388565955160204
4613,11,22,0,5,0.9799174944495435
4614,11,22,0,6,4.172932363543728
4615,11,22,0,7,4.7416920974399925
4616,11,22,0,8,3.5099162599916274
4617,11,22,0,9,4.49815799342885
4618,11,22,0,10,4.656730010840794
4619,11,22,0,11,3.2416950673714995
4620,11,23,0,0,4.170359195236894
4621,11,23,0,1,3.9798396466658
4622,11,23,0,2,4.295130244889857
4623,11,23,0,3,4.4982839529492225
4624,11,23,0,4,2.722590367601552
4625,11,23,0,5,3.22442393604565
4626,11,23,0,6,4.65383551413914
4627,11,23,0,7,4.511469424832204
4628,11,23,0,8,4.9467455742286095
4629,11,23,0,9,3.510157248324838
4630,11,23,0,10,0.9717043251972753
4631,11,23,0,11,4.741412056512464
4632,11,24,0,0,4.656730010840791
4633,11,24,0,1,3.2416950673714986
4634,11,24,0,2,3.509916259991628
4635,11,24,0,3,4.498157993428849
4636,11,24,0,4,3.9388565955160217
4637,11,24,0,5,0.9799174944495455
4638,11,24,0,6,4.172932363543729
4639,11,24,0,7,4.74169209743999
4640,11,24,0,8,4.958414892872471
4641,11,24,0,9,4.298055837550791
4642,11,24,0,10,2.7086303020252473
4643,11,24,0,11,4.514729111463263
4644,11,25,0,0,4.653835514139143
4645,11,25,0,1,4.511469424832208
4646,11,25,0,2,4.295130244889857
4647,11,25,0,3,4.4982839529492225
4648,11,25,0,4,0.9717043251972762
4649,11,25,0,5,4.741412056512464
4650,11,25,0,6,4.170359195236891
4651,11,25,0,7,3.9798396466657984
4652,11,25,0,8,4.9467455742286095
4653,11,25,0,9,3.51015724832484
4654,11,25,0,10,2.7225903676015526
4655,11,25,0,11,3.224423936045651
4656,11,26,0,0,2.7225903676015477
4657,11,26,0,1,3.224423936045649
4658,11,26,0,2,4.295130244889858
4659,11,26,0,3,4.498283952949226
4660,11,26,0,4,4.170359195236902
4661,11,26,0,5,3.9798396466658033
4662,11,26,0,6,0.9717043251972685
4663,11,26,0,7,4.741412056512467
4664,11,26,0,8,4.946745574228616
4665,11,26,0,9,3.5101572483248438
4666,11,26,0,10,4.653835514139154
4667,11,26,0,11,4.51146942483221
4668,11,27,0,0,2.7086303020252447
4669,11,27,0,1,4.514729111463268
4670,11,27,0,2,3.509916259991624
4671,11,27,0,3,4.498157993428853
4672,11,27,0,4,4.172932363543737
4673,11,27,0,5,4.741692097439995
4674,11,27,0,6,3.9388565955160177
4675,11,27,0,7,0.9799174944495377
4676,11,27,0,8,4.958414892872481
4677,11,27,0,9,4.298055837550799
4678,11,27,0,10,4.656730010840797
4679,11,27,0,11,3.241695067371505
4680,11,28,0,0,1.767522571220845e-30
4681,11,28,0,1,3.9862424247242356
4682,11,28,0,2,2.8699066806027167
4683,11,28,0,3,4.320488152727844
4684,11,28,0,4,2.875702838138438
4685,11,28,0,5,3.3007180580981568
4686,11,28,0,6,4.322482012025148
4687,11,28,0,7,4.3200819236533565
4688,11,28,0,8,3.30024356382035
4689,11,28,0,9,4.3198870459138226
4690,11,28,0,10,3.462472392501353
4691,11,28,0,11,3.996156164054524
4692,11,29,0,0,4.319887045913818
4693,11,29,0,1,3.3002435638203473
4694,11,29,0,2,3.4624723925013576
4695,11,29,0,3,3.996156164054521
4696,11,29,0,4,2.875702838138438
4697,11,29,0,5,3.300718058098157
4698,11,29,0,6,4.322482012025148
4699,11,29,0,7,4.320081923653359
4700,11,29,0,8,3.861543069522975e-30
4701,11,29,0,9,3.9862424247242365
4702,11,29,0,10,2.8699066806027176
4703,11,29,0,11,4.320488152727845
4704,11,30,0,0,3.300243563820348
4705,11,30,0,1,4.319887045913819
4706,11,30,0,2,3.4624723925013585
4707,11,30,0,3,3.9961561640545247
4708,11,30,0,4,2.8757028381384373
4709,11,30,0,5,3.3007180580981577
4710,11,30,0,6,4.322482012025145
4711,11,30,0,7,4.3200819236533565
4712,11,30,0,8,3.5058396150583454e-30
4713,11,30,0,9,3.9862424247242356
4714,11,30,0,10,2.8699066806027163
4715,11,30,0,11,4.320488152727842
4716,11,31,0,0,4.319887045913819
4717,11,31,0,1,3.300243563820349
4718,11,31,0,2,2.8757028381384386
4719,11,31,0,3,3.3007180580981563
4720,11,31,0,4,3.462472392501351
4721,11,31,0,5,3.996156164054522
4722,11,31,0,6,4.248604375393916e-30
4723,11,31,0,7,3.9862424247242374
4724,11,31,0,8,4.322482012025148
4725,11,31,0,9,4.320081923653359
4726,11,31,0,10,2.8699066806027176
4727,11,31,0,11,4.320488152727843
4728,11,32,0,0,3.9897418357306584
4729,11,32,0,1,3.812698923984788
4730,11,32,0,2,4.155564472377543
4731,11,32,0,3,2.438267063382437
4732,11,32,0,4,4.429422226720109
4733,11,32,0,5,3.812399509917483
4734,11,32,0,6,5.128068085800609
4735,11,32,0,7,4.0655335730673565
4736,11,32,0,8,4.138873667202557
4737,11,32,0,9,3.4960943837963803
4738,11,32,0,10,5.114761371370247
4739,11,32,0,11,4.423569376242219
4740,11,33,0,0,5.114761371370251
4741,11,33,0,1,4.423569376242218
4742,11,33,0,2,4.155564472377534
4743,11,33,0,3,2.438267063382422
4744,11,33,0,4,4.065533573067356
4745,11,33,0,5,5.128068085800605
4746,11,33,0,6,4.4294222267201135
4747,11,33,0,7,3.8123995099174737
4748,11,33,0,8,4.138873667202564
4749,11,33,0,9,3.4960943837963896
4750,11,33,0,10,3.989741835730648
4751,11,33,0,11,3.812698923984778
4752,11,34,0,0,4.155564472377536
4753,11,34,0,1,2.4382670633824257
4754,11,34,0,2,3.989741835730653
4755,11,34,0,3,3.8126989239847804
4756,11,34,0,4,4.429422226720114
4757,11,34,0,5,3.8123995099174763
4758,11,34,0,6,5.128068085800607
4759,11,34,0,7,4.0655335730673565
4760,11,34,0,8,5.1147613713702516
4761,11,34,0,9,4.423569376242219
4762,11,34,0,10,4.138873667202564
4763,11,34,0,11,3.4960943837963905
4764,11,35,0,0,3.989741835730661
4765,11,35,0,1,3.8126989239847884
4766,11,35,0,2,4.155564472377545
4767,11,35,0,3,2.438267063382438
4768,11,35,0,4,4.429422226720109
4769,11,35,0,5,3.812399509917483
4770,11,35,0,6,5.128068085800611
4771,11,35,0,7,4.065533573067359
4772,11,35,0,8,4.138873667202556
4773,11,35,0,9,3.496094383796382
4774,11,35,0,10,5.114761371370247
4775,11,35,0,11,4.423569376242221
4776,11,36,0,0,3.871040095548427
4777,11,36,0,1,3.19439892608979
4778,11,36,0,2,3.865357856585744
4779,11,36,0,3,5.031866986328863
4780,11,36,0,4,3.193326834158528
4781,11,36,0,5,4.51450651135154
4782,11,36,0,6,3.8809389141979427
4783,11,36,0,7,3.8809389141979436
4784,11,36,0,8,3.8543770348895494
4785,11,36,0,9,4.173677751327826
4786,11,36,0,10,2.36029662035573
4787,11,36,0,11,4.50937419601181
4788,11,37,0,0,3.8653578565857436
4789,11,37,0,1,5.031866986328858
4790,11,37,0,2,3.1933268341585235
4791,11,37,0,3,4.5145065113515415
4792,11,37,0,4,3.871040095548425
4793,11,37,0,5,3.1943989260897836
4794,11,37,0,6,2.360296620355736
4795,11,37,0,7,4.509374196011809
4796,11,37,0,8,3.880938914197953
4797,11,37,0,9,2.3556141371520027
4798,11,37,0,10,3.854377034889554
4799,11,37,0,11,4.173677751327824
4800,11,38,0,0,3.865357856585743
4801,11,38,0,1,5.0318669863288585
4802,11,38,0,2,3.1933268341585253
4803,11,38,0,3,4.51450651135154
4804,11,38,0,4,3.8710400955484245
4805,11,38,0,5,3.194398926089786
4806,11,38,0,6,2.360296620355737
4807,11,38,0,7,4.509374196011809
4808,11,38,0,8,3.880938914197953
4809,11,38,0,9,2.3556141371520036
4810,11,38,0,10,3.854377034889553
4811,11,38,0,11,4.173677751327825
4812,11,39,0,0,2.3556141371519885
4813,11,39,0,1,3.8809389141979445
4814,11,39,0,2,2.360296620355728
4815,11,39,0,3,4.509374196011806
4816,11,39,0,4,3.8653578565857454
4817,11,39,0,5,5.031866986328863
4818,11,39,0,6,3.8543770348895507
4819,11,39,0,7,4.1736777513278245
4820,11,39,0,8,3.8710400955484277
4821,11,39,0,9,3.1943989260897903
4822,11,39,0,10,3.193326834158532
4823,11,39,0,11,4.514506511351541
4824,12,13,0,0,3.3918604124591285
4825,12,13,0,1,3.5934543135055885
4826,12,13,0,2,4.403093799365745
4827,12,13,0,3,4.397194993002037
4828,12,13,0,4,3.6173295464825386
4829,12,13,0,5,3.3733013017143523
4830,12,13,0,6,3.412348829935993
4831,12,13,0,7,4.8874788440148835
4832,12,13,0,8,2.4036612442059998e-30
4833,12,13,0,9,2.99117067658995
4834,12,13,0,10,4.886722242932867
4835,12,13,0,11,3.4147444435181025
4836,12,14,0,0,4.403093799365747
4837,12,14,0,1,4.397194993002037
4838,12,14,0,2,3.6173295464825386
4839,12,14,0,3,3.373301301714352
4840,12,14,0,4,3.3918604124591285
4841,12,14,0,5,3.5934543135055876
4842,12,14,0,6,4.886722242932868
4843,12,14,0,7,3.4147444435181007
4844,12,14,0,8,3.412348829935992
4845,12,14,0,9,4.887478844014884
4846,12,14,0,10,6.061971009720901e-30
4847,12,14,0,11,2.9911706765899524
4848,12,15,0,0,4.403093799365747
4849,12,15,0,1,4.397194993002038
4850,12,15,0,2,3.4123488299359908
4851,12,15,0,3,4.887478844014885
4852,12,15,0,4,4.886722242932868
4853,12,15,0,5,3.4147444435180994
4854,12,15,0,6,3.3918604124591267
4855,12,15,0,7,3.5934543135055868
4856,12,15,0,8,3.617329546482539
4857,12,15,0,9,3.373301301714351
4858,12,15,0,10,6.411715510508113e-30
4859,12,15,0,11,6.459408539312756e-30
4860,12,16,0,0,4.577623717576407
4861,12,16,0,1,6.25463435177447
4862,12,16,0,2,2.5080868157742073
4863,12,16,0,3,4.2082804415077915
4864,12,16,0,4,4.027878762755293
4865,12,16,0,5,4.552818877636728
4866,12,16,0,6,4.2102538529938265
4867,12,16,0,7,2.501825009746395
4868,12,16,0,8,4.551993657140116
4869,12,16,0,9,4.029576692060979
4870,12,16,0,10,4.055474276744957
4871,12,16,0,11,4.053652783591538
4872,12,17,0,0,4.551993657140116
4873,12,17,0,1,4.02957669206098
4874,12,17,0,2,4.57762371757641
4875,12,17,0,3,6.25463435177447
4876,12,17,0,4,4.210253852993826
4877,12,17,0,5,2.501825009746395
4878,12,17,0,6,4.027878762755293
4879,12,17,0,7,4.552818877636728
4880,12,17,0,8,4.055474276744959
4881,12,17,0,9,4.053652783591537
4882,12,17,0,10,2.5080868157742073
4883,12,17,0,11,4.208280441507796
4884,12,18,0,0,6.254634351774469
4885,12,18,0,1,4.577623717576408
4886,12,18,0,2,4.210253852993825
4887,12,18,0,3,2.5018250097463977
4888,12,18,0,4,4.551993657140118
4889,12,18,0,5,4.02957669206098
4890,12,18,0,6,2.508086815774206
4891,12,18,0,7,4.2082804415077915
4892,12,18,0,8,4.027878762755291
4893,12,18,0,9,4.552818877636728
4894,12,18,0,10,4.055474276744959
4895,12,18,0,11,4.053652783591538
4896,12,19,0,0,2.508086815774209
4897,12,19,0,1,4.208280441507792
4898,12,19,0,2,6.25463435177447
4899,12,19,0,3,6.254634351774471
4900,12,19,0,4,4.027878762755293
4901,12,19,0,5,4.552818877636728
4902,12,19,0,6,4.210253852993824
4903,12,19,0,7,2.5018250097463985
4904,12,19,0,8,4.05547427674496
4905,12,19,0,9,4.0536527835915415
4906,12,19,0,10,4.551993657140118
4907,12,19,0,11,4.029576692060981
4908,12,20,0,0,4.558650163246568
4909,12,20,0,1,3.5667035932117233
4910,12,20,0,2,3.9508929423711714
4911,12,20,0,3,3.774035354568075
4912,12,20,0,4,5.60083708629516
4913,12,20,0,5,3.4227799559799768
4914,12,20,0,6,4.0652159439607445
4915,12,20,0,7,4.270438513015509
4916,12,20,0,8,2.8712390597685724
4917,12,20,0,9,4.62169912179921
4918,12,20,0,10,3.1684925307532565
4919,12,20,0,11,3.0796603048364513
4920,12,21,0,0,4.621607864692931
4921,12,21,0,1,2.8712284543718307
4922,12,21,0,2,3.4244365809631483
4923,12,21,0,3,5.598483424277063
4924,12,21,0,4,3.0748103166751517
4925,12,21,0,5,3.1657082761643887
4926,12,21,0,6,3.5696096712745997
4927,12,21,0,7,4.554017369624711
4928,12,21,0,8,4.267478103718619
4929,12,21,0,9,4.035937991703016
4930,12,21,0,10,3.775218297681074
4931,12,21,0,11,3.9545085138797273
4932,12,22,0,0,3.0748103166751477
4933,12,22,0,1,3.1657082761643895
4934,12,22,0,2,4.621607864692921
4935,12,22,0,3,2.8712284543718316
4936,12,22,0,4,3.424436580963145
4937,12,22,0,5,5.598483424277061
4938,12,22,0,6,4.267478103718616
4939,12,22,0,7,4.0359379917030145
4940,12,22,0,8,3.7752182976810755
4941,12,22,0,9,3.9545085138797265
4942,12,22,0,10,3.5696096712746077
4943,12,22,0,11,4.554017369624715
4944,12,23,0,0,2.8712390597685746
4945,12,23,0,1,4.621699121799205
4946,12,23,0,2,3.1684925307532583
4947,12,23,0,3,3.079660304836447
4948,12,23,0,4,5.600837086295156
4949,12,23,0,5,3.4227799559799696
4950,12,23,0,6,4.065215943960735
4951,12,23,0,7,4.2704385130155025
4952,12,23,0,8,4.558650163246571
4953,12,23,0,9,3.566703593211727
4954,12,23,0,10,3.9508929423711705
4955,12,23,0,11,3.774035354568076
4956,12,24,0,0,3.5696096712746073
4957,12,24,0,1,4.554017369624712
4958,12,24,0,2,3.775218297681076
4959,12,24,0,3,3.9545085138797247
4960,12,24,0,4,3.424436580963142
4961,12,24,0,5,5.598483424277055
4962,12,24,0,6,4.267478103718614
4963,12,24,0,7,4.035937991703013
4964,12,24,0,8,4.621607864692917
4965,12,24,0,9,2.8712284543718325
4966,12,24,0,10,3.0748103166751477
4967,12,24,0,11,3.1657082761643887
4968,12,25,0,0,4.065215943960737
4969,12,25,0,1,4.270438513015504
4970,12,25,0,2,3.1684925307532565
4971,12,25,0,3,3.079660304836449
4972,12,25,0,4,3.9508929423711705
4973,12,25,0,5,3.774035354568074
4974,12,25,0,6,2.871239059768574
4975,12,25,0,7,4.621699121799206
4976,12,25,0,8,4.558650163246571
4977,12,25,0,9,3.5667035932117273
4978,12,25,0,10,5.600837086295156
4979,12,25,0,11,3.4227799559799696
4980,12,26,0,0,5.600837086295159
4981,12,26,0,1,3.422779955979977
4982,12,26,0,2,3.168492530753258
4983,12,26,0,3,3.0796603048364513
4984,12,26,0,4,2.8712390597685724
4985,12,26,0,5,4.62169912179921
4986,12,26,0,6,3.9508929423711723
4987,12,26,0,7,3.774035354568075
4988,12,26,0,8,4.558650163246571
4989,12,26,0,9,3.566703593211723
4990,12,26,0,10,4.065215943960747
4991,12,26,0,11,4.27043851301551
4992,12,27,0,0,3.074810316675151
4993,12,27,0,1,3.1657082761643904
4994,12,27,0,2,3.775218297681075
4995,12,27,0,3,3.9545085138797273
4996,12,27,0,4,4.267478103718619
4997,12,27,0,5,4.035937991703018
4998,12,27,0,6,3.4244365809631483
4999,12,27,0,7,5.598483424277064
5000,12,27,0,8,4.621607864692932
5001,12,27,0,9,2.871228454371831
5002,12,27,0,10,3.569609671274602
5003,12,27,0,11,4.554017369624713
5004,12,28,0,0,5.128068085800607
5005,12,28,0,1,4.059481665084185
5006,12,28,0,2,4.184219004714475
5007,12,28,0,3,4.18698823851002
5008,12,28,0,4,4.065533573067358
5009,12,28,0,5,5.124889973527125
5010,12,28,0,6,4.442828485757609
5011,12,28,0,7,3.8337863846837634
5012,12,28,0,8,3.5307371866174777
5013,12,28,0,9,2.5506980545879134
5014,12,28,0,10,3.8399763372114726
5015,12,28,0,11,4.4446007589081145
5016,12,29,0,0,2.550698054587908
5017,12,29,0,1,3.5307371866174777
5018,12,29,0,2,3.839976337211466
5019,12,29,0,3,4.4446007589081145
5020,12,29,0,4,4.0655335730673565
5021,12,29,0,5,5.124889973527125
5022,12,29,0,6,4.44282848575761
5023,12,29,0,7,3.8337863846837568
5024,12,29,0,8,5.128068085800609
5025,12,29,0,9,4.059481665084185
5026,12,29,0,10,4.184219004714476
5027,12,29,0,11,4.186988238510022
5028,12,30,0,0,3.530737186617473
5029,12,30,0,1,2.5506980545879165
5030,12,30,0,2,3.8399763372114664
5031,12,30,0,3,4.4446007589081145
5032,12,30,0,4,4.065533573067358
5033,12,30,0,5,5.124889973527122
5034,12,30,0,6,4.442828485757607
5035,12,30,0,7,3.8337863846837554
5036,12,30,0,8,5.1280680858006065
5037,12,30,0,9,4.059481665084184
5038,12,30,0,10,4.184219004714475
5039,12,30,0,11,4.18698823851002
5040,12,31,0,0,2.5506980545879085
5041,12,31,0,1,3.5307371866174777
5042,12,31,0,2,4.065533573067357
5043,12,31,0,3,5.124889973527125
5044,12,31,0,4,3.839976337211472
5045,12,31,0,5,4.444600758908113
5046,12,31,0,6,5.128068085800611
5047,12,31,0,7,4.059481665084185
5048,12,31,0,8,4.442828485757609
5049,12,31,0,9,3.8337863846837634
5050,12,31,0,10,4.184219004714476
5051,12,31,0,11,4.186988238510024
5052,12,32,0,0,3.412348829935993
5053,12,32,0,1,4.887478844014888
5054,12,32,0,2,4.886722242932872
5055,12,32,0,3,3.4147444435180994
5056,12,32,0,4,4.403093799365742
5057,12,32,0,5,4.3971949930020395
5058,12,32,0,6,8.207651019800557e-30
5059,12,32,0,7,2.991170676589952
5060,12,32,0,8,3.3918604124591276
5061,12,32,0,9,3.593454313505589
5062,12,32,0,10,3.6173295464825417
5063,12,32,0,11,3.373301301714351
5064,12,33,0,0,3.6173295464825332
5065,12,33,0,1,3.3733013017143527
5066,12,33,0,2,4.886722242932866
5067,12,33,0,3,3.4147444435181007
5068,12,33,0,4,2.991170676589951
5069,12,33,0,5,4.763077166015376e-30
5070,12,33,0,6,4.403093799365749
5071,12,33,0,7,4.397194993002033
5072,12,33,0,8,3.391860412459127
5073,12,33,0,9,3.5934543135055854
5074,12,33,0,10,3.4123488299359908
5075,12,33,0,11,4.887478844014881
5076,12,34,0,0,4.8867222429328665
5077,12,34,0,1,3.4147444435181007
5078,12,34,0,2,3.412348829935992
5079,12,34,0,3,4.8874788440148835
5080,12,34,0,4,4.403093799365749
5081,12,34,0,5,4.397194993002037
5082,12,34,0,6,3.718553437790468e-30
5083,12,34,0,7,2.9911706765899506
5084,12,34,0,8,3.6173295464825346
5085,12,34,0,9,3.373301301714354
5086,12,34,0,10,3.3918604124591294
5087,12,34,0,11,3.5934543135055868
5088,12,35,0,0,3.412348829935993
5089,12,35,0,1,4.887478844014888
5090,12,35,0,2,4.886722242932873
5091,12,35,0,3,3.4147444435181007
5092,12,35,0,4,4.403093799365744
5093,12,35,0,5,4.397194993002042
5094,12,35,0,6,7.023441927169782e-30
5095,12,35,0,7,2.9911706765899506
5096,12,35,0,8,3.391860412459127
5097,12,35,0,9,3.593454313505588
5098,12,35,0,10,3.617329546482542
5099,12,35,0,11,3.3733013017143527
5100,12,36,0,0,4.027878762755287
5101,12,36,0,1,4.55281887763673
5102,12,36,0,2,4.551993657140117
5103,12,36,0,3,4.029576692060975
5104,12,36,0,4,4.055474276744956
5105,12,36,0,5,4.053652783591537
5106,12,36,0,6,6.254634351774454
5107,12,36,0,7,6.254634351774454
5108,12,36,0,8,2.508086815774201
5109,12,36,0,9,4.208280441507793
5110,12,36,0,10,4.210253852993825
5111,12,36,0,11,2.5018250097463968
5112,12,37,0,0,4.551993657140116
5113,12,37,0,1,4.029576692060977
5114,12,37,0,2,4.055474276744959
5115,12,37,0,3,4.053652783591537
5116,12,37,0,4,4.027878762755292
5117,12,37,0,5,4.552818877636726
5118,12,37,0,6,4.210253852993823
5119,12,37,0,7,2.501825009746394
5120,12,37,0,8,6.2546343517744685
5121,12,37,0,9,4.5776237175764045
5122,12,37,0,10,2.508086815774207
5123,12,37,0,11,4.208280441507792
5124,12,38,0,0,4.551993657140118
5125,12,38,0,1,4.029576692060979
5126,12,38,0,2,4.055474276744959
5127,12,38,0,3,4.053652783591537
5128,12,38,0,4,4.027878762755292
5129,12,38,0,5,4.552818877636726
5130,12,38,0,6,4.210253852993823
5131,12,38,0,7,2.501825009746395
5132,12,38,0,8,6.254634351774469
5133,12,38,0,9,4.577623717576406
5134,12,38,0,10,2.508086815774206
5135,12,38,0,11,4.208280441507791
5136,12,39,0,0,4.577623717576412
5137,12,39,0,1,6.254634351774454
5138,12,39,0,2,4.21025385299382
5139,12,39,0,3,2.5018250097463977
5140,12,39,0,4,4.551993657140118
5141,12,39,0,5,4.029576692060974
5142,12,39,0,6,2.5080868157742047
5143,12,39,0,7,4.208280441507792
5144,12,39,0,8,4.0278787627552886
5145,12,39,0,9,4.552818877636731
5146,12,39,0,10,4.055474276744959
5147,12,39,0,11,4.053652783591537
5148,13,14,0,0,3.3885896446440573
5149,13,14,0,1,4.8858084246978715
5150,13,14,0,2,4.868324364045851
5151,13,14,0,3,3.5896305372555877
5152,13,14,0,4,2.501761635756984e-30
5153,13,14,0,5,4.397488008784606
5154,13,14,0,6,3.0987984071642924
5155,13,14,0,7,4.378513611659577
5156,13,14,0,8,3.4009228270652305
5157,13,14,0,9,3.3871050154041678
5158,13,14,0,10,3.3918604124591267
5159,13,14,0,11,3.6173295464825395
5160,13,15,0,0,3.388589644644055
5161,13,15,0,1,4.885808424697871
5162,13,15,0,2,3.40092282706523
5163,13,15,0,3,3.3871050154041664
5164,13,15,0,4,3.098798407164289
5165,13,15,0,5,4.378513611659578
5166,13,15,0,6,3.100035199999161e-30
5167,13,15,0,7,4.397488008784606
5168,13,15,0,8,4.86832436404585
5169,13,15,0,9,3.5896305372555863
5170,13,15,0,10,3.391860412459127
5171,13,15,0,11,3.391860412459127
5172,13,16,0,0,4.017514471679522
5173,13,16,0,1,4.1896843023671355
5174,13,16,0,2,4.568674048190903
5175,13,16,0,3,4.026024029634625
5176,13,16,0,4,2.491506803515864
5177,13,16,0,5,4.024640721397514
5178,13,16,0,6,4.554344086388793
5179,13,16,0,7,4.2000817213202195
5180,13,16,0,8,6.218736387674618
5181,13,16,0,9,4.043440757818966
5182,13,16,0,10,4.534687996260202
5183,13,16,0,11,2.4366790885193317
5184,13,17,0,0,6.218736387674619
5185,13,17,0,1,4.043440757818967
5186,13,17,0,2,4.017514471679524
5187,13,17,0,3,4.189684302367135
5188,13,17,0,4,4.5543440863887925
5189,13,17,0,5,4.200081721320221
5190,13,17,0,6,2.491506803515864
5191,13,17,0,7,4.024640721397515
5192,13,17,0,8,4.534687996260205
5193,13,17,0,9,2.436679088519334
5194,13,17,0,10,4.568674048190903
5195,13,17,0,11,4.026024029634626
5196,13,18,0,0,4.1896843023671355
