,isite_i,isite_j,pattern_i,pattern_j,distance
33523,1,39,2,5,6.672001011401855
33524,1,12,2,4,5.876336728232645
33525,1,41,2,1,4.05618587529896
33526,1,47,2,3,5.079942700170419
33527,1,32,2,0,5.731673245440888
33528,1,29,2,0,5.562418825813485
33529,1,30,2,1,5.131931233795638
33530,1,39,2,4,5.4477685626922465
33531,1,25,2,4,5.652799508171886
33532,1,18,2,3,5.883793586251641
33533,1,6,2,4,7.115000427307844
33534,1,11,2,1,6.487716796595625
33535,1,23,2,0,3.8922359639657538
33536,1,37,2,2,6.403464920967161
33537,1,21,2,1,5.526732346026203
33538,1,4,2,0,5.812110313044438
33539,1,46,2,3,3.914368386397075
33540,1,3,2,2,2.3903233647820556
33541,1,34,2,2,7.12762185314442
33542,1,46,2,2,5.250818821672573
33543,1,41,2,3,4.860161222149188
33544,1,38,2,4,4.932072738271841
33545,1,16,2,1,6.799056278537432
33546,1,1,2,0,6.1744990722117095
33547,1,33,2,5,5.534341110917196
33548,1,6,2,5,6.475124693999694
33549,1,31,2,3,5.568351499196905
33550,1,22,2,1,5.2237382245382875
33551,1,44,2,1,5.763856674892583
33552,1,43,2,1,5.018364189143371
33553,1,0,2,5,6.790489233568399
33554,1,19,2,3,4.965997295210618
33555,1,28,2,4,6.143445906487601
33556,1,31,2,5,1.0049911253416373
33557,1,15,2,1,5.855330652854259
33558,1,42,2,1,5.220967568881549
33559,1,18,2,5,8.31678510441761
33560,1,29,2,1,6.6700703244335955
33561,1,8,2,5,6.565913946635898
33562,1,24,2,1,6.1248807383838795
33563,1,46,2,0,4.551565300862876
33564,1,15,2,0,7.195878716702805
33565,1,21,2,3,5.0916353809560135
33566,1,1,2,3,4.544507257505129
33567,1,30,2,0,5.3435917374300805
33568,1,11,2,5,5.1612265367946195
33569,1,35,2,0,5.028476820789957
33570,1,3,2,3,5.65254842138039
33571,1,12,2,3,5.994094629079588
33572,1,16,2,3,5.843605904612144
33573,1,20,2,3,4.865544777472824
33574,1,46,2,5,5.838899687288953
33575,1,39,2,2,5.06704009535074
33576,1,18,2,0,7.531266348637119
33577,1,43,2,0,4.089824208558746
33578,0,4,2,4,5.409581122721205
33579,0,22,2,5,7.141260311597803
33580,0,20,2,2,7.5659328551752045
33581,0,33,2,0,5.746814506227518
33582,0,5,2,0,5.4232791132735345
33583,0,23,2,1,7.841342348899116
33584,0,1,2,1,2.4909069513785576
33585,0,29,2,2,5.54226460385868
33586,0,44,2,5,5.153576979248526
33587,0,27,2,5,5.7178896480289785
33588,0,3,2,0,4.820344493664741
33589,0,30,2,5,5.436310860174596
33590,0,44,2,0,6.303553674443245
33591,0,29,2,5,6.5133213286255724
33592,0,13,2,4,6.960583938157693
33593,0,22,2,0,7.439242584074059
33594,0,19,2,2,7.505503854439994
33595,0,13,2,3,5.338755338203641
33596,0,31,2,2,6.815557434609321
33597,0,32,2,4,6.016713828250878
33598,0,5,2,2,6.074805487557869
33599,0,9,2,3,6.498514564071261
33600,0,46,2,4,5.520775851200905
33601,0,2,2,4,7.122140233219126
33602,0,13,2,0,5.499430314481617
33603,0,32,2,3,5.022551277313238
33604,0,4,2,1,6.914364105030209
33605,0,11,2,3,5.602312265268723
33606,0,7,2,4,6.984988135069696
33607,0,0,2,3,4.54450725750513
33608,0,27,2,1,6.280276333671909
33609,0,28,2,0,5.216049083356881
33610,0,42,2,0,4.9480019591760795
33611,0,32,2,2,5.1860985123125225
33612,0,10,2,2,6.553524203349426
33613,0,9,2,5,4.8630740244584905
33614,0,44,2,2,6.989992310635436
33615,0,32,2,1,5.690912158361548
33616,0,19,2,1,5.79998359297962
33617,0,47,2,0,4.350781916805847
33618,0,3,2,5,0.7359821355316033
33619,0,33,2,4,5.075903328142435
33620,0,30,2,4,6.281266750457477
33621,0,45,2,1,7.268766406733935
33622,0,37,2,1,5.342198183362439
33623,0,23,2,4,6.5002222186869165
33624,0,41,2,2,6.601939427939362
33625,0,26,2,1,3.655060148597522
33626,0,26,2,5,2.478068638084385
33627,0,12,2,2,5.571814077278839
33628,0,17,2,5,7.443875931022572
33629,0,36,2,4,5.030233423899265
33630,0,3,2,4,5.69047656614961
33631,0,15,2,5,6.143197535857376
33632,0,16,2,2,7.311893147590872
33633,0,2,2,3,2.375930582565931
33634,0,19,2,4,3.9428960356048726
33635,0,26,2,2,6.871484916833779
33636,0,43,2,4,7.46169751133871
33637,0,24,2,5,5.536655661541154
33638,0,19,2,5,5.291965657245211
33639,0,8,2,3,5.032858735631137
33640,0,36,2,0,5.905356615317198
33641,0,15,2,3,6.906780904997642
33642,0,42,2,2,3.589061216382246
33643,0,9,2,2,6.280233773467084
33644,0,21,2,2,7.424768208947535
33645,0,31,2,4,2.333833314329763
33646,0,5,2,5,5.379615325641766
33647,0,39,2,5,5.533555285858867
33648,0,12,2,4,6.141046887988028
33649,0,41,2,1,4.959530897103009
33650,0,47,2,3,7.755736002306183
33651,0,32,2,0,5.662846538816273
33652,0,29,2,0,5.985619208859884
33653,0,30,2,1,5.156007867062044
33654,0,39,2,4,6.945577473131058
33655,0,25,2,4,5.5669371529769105
33656,0,18,2,3,4.539740415592714
33657,0,6,2,4,5.48495870576088
33658,0,11,2,1,6.7908444859222925
33659,0,23,2,0,5.61031771045145
33660,0,37,2,2,5.790553646189222
33661,0,21,2,1,4.809510103720937
33662,0,4,2,0,5.264896109153887
33663,0,46,2,3,5.8367344140882755
33664,0,3,2,2,6.199194672750273
33665,0,34,2,2,5.8254838988964295
33666,0,46,2,2,3.888305965528357
33667,0,41,2,3,7.420852908125807
33668,0,38,2,4,4.471037172639396
33669,0,16,2,1,5.524743830195792
33670,0,1,2,0,6.961919198257659
33671,0,33,2,5,7.3017036086565845
33672,0,6,2,5,0.8583470658705851
33673,0,31,2,3,5.2590324656828455
33674,0,22,2,1,5.1591923826637425
33675,0,44,2,1,4.510040393100855
33676,0,43,2,1,6.8689915324600035
33677,0,0,2,5,5.029604370568209
33678,0,19,2,3,7.479396247381502
33679,0,28,2,4,6.848686079841583
33680,0,31,2,5,6.522731336938382
33681,0,15,2,1,4.511260039630955
33682,0,42,2,1,6.818647450215657
33683,0,18,2,5,5.041655603289556
33684,0,29,2,1,1.0448956980562423
33685,0,8,2,5,5.956854407347213
33686,0,24,2,1,0.8589502154603583
33687,0,46,2,0,7.3856116592042245
33688,0,15,2,0,5.8345881074415065
33689,0,21,2,3,7.193852836758749
33690,0,1,2,3,3.8760493320285914
33691,0,30,2,0,5.487435700113077
33692,0,11,2,5,4.729554442983505
33693,0,35,2,0,5.3470365261554305
33694,0,3,2,3,5.296330933252218
33695,0,12,2,3,4.970485693060089
33696,0,16,2,3,7.398524963617547
33697,0,20,2,3,6.461962611318168
33698,0,46,2,5,7.450167393140408
33699,0,39,2,2,5.289970390895143
33700,0,18,2,0,6.478469234503845
33701,0,43,2,0,5.698339223331351
33702,4,22,4,5,5.489508793910661
33703,4,20,4,2,5.831970203103839
33704,4,33,4,0,5.158446660390975
33705,4,5,4,0,2.7820315169864136
33706,4,23,4,1,6.007053941390839
33707,4,1,4,1,5.957958670457449
33708,4,29,4,2,2.620483809758934
33709,4,44,4,5,5.1656045048810375
33710,4,27,4,5,2.685450915438952
33711,4,3,4,0,6.694557226165403
33712,4,30,4,5,2.4768259262571815
33713,4,44,4,0,5.493429346642192
33714,4,29,4,5,6.464917029553663
33715,4,13,4,4,4.813520676615882
33716,4,22,4,0,4.485421425119827
33717,4,19,4,2,3.9361763684336495
33718,4,13,4,3,5.719403828490653
33719,4,31,4,2,3.3191062836336727
33720,4,32,4,4,5.850771235773376
33721,4,5,4,2,7.019184942014706
33722,4,9,4,3,5.148223221912112
33723,4,46,4,4,6.531329452987609
33724,4,2,4,4,3.141074734298129
33725,4,13,4,0,5.645763751979995
33726,4,32,4,3,7.482691203367846
33727,4,4,4,1,2.734666144325765
33728,4,11,4,3,5.597103369488524
33729,4,7,4,4,3.340684174301891
33730,4,0,4,3,7.122720207282782
33731,4,27,4,1,7.047259379688552
33732,4,28,4,0,6.936289716434854
33733,4,42,4,0,5.222122968550671
33734,4,32,4,2,6.375166056620717
33735,4,10,4,2,5.591595220148828
33736,4,9,4,5,6.766752251234634
33737,4,44,4,2,4.402611524489111
33738,4,32,4,1,6.5048301714816406
33739,4,19,4,1,7.0567047881905065
33740,4,47,4,0,6.97142762365176
33741,4,3,4,5,5.029592767512684
33742,4,33,4,4,5.124504529341705
33743,4,30,4,4,7.05636420914097
33744,4,45,4,1,5.217916459772481
33745,4,37,4,1,4.996253869929981
33746,4,23,4,4,4.26501156852633
33747,4,41,4,2,4.580587206857524
33748,4,26,4,1,5.669367097890198
33749,4,26,4,5,6.206920608050139
33750,4,12,4,2,5.084654259841562
33751,4,17,4,5,6.097385857246728
33752,4,36,4,4,5.317134779016839
33753,4,3,4,4,4.061522562715538
33754,4,15,4,5,5.496189928025547
33755,4,16,4,2,5.287565804203431
33756,4,2,4,3,5.448155143066466
33757,4,19,4,4,5.428488011030664
33758,4,26,4,2,3.3387836091850183
33759,4,43,4,4,4.476579886448714
33760,4,24,4,5,3.9216600575997047
33761,4,19,4,5,6.206931997413642
33762,4,8,4,3,5.8502056007292
33763,4,36,4,0,5.335754690005295
33764,4,15,4,3,5.152639327916375
33765,4,42,4,2,6.987400054707066
33766,4,9,4,2,3.944181580176664
33767,4,21,4,2,4.030624140719778
33768,4,31,4,4,5.94761084593283
33769,4,5,4,5,4.228092268300059
33770,4,39,4,5,4.6213121518938935
33771,4,12,4,4,4.764068210944399
33772,4,41,4,1,7.312309712905815
33773,4,47,4,3,5.662777352933881
33774,4,32,4,0,5.428583798579322
33775,4,29,4,0,3.9540584378475874
33776,4,30,4,1,4.191824774903714
33777,4,39,4,4,5.206537816878778
33778,4,25,4,4,6.917746641832152
33779,4,18,4,3,6.929807290960771
33780,4,6,4,4,2.522287420932227
33781,4,11,4,1,4.702317825248817
33782,4,23,4,0,7.274929850789503
33783,4,37,4,2,5.92392232945922
33784,4,21,4,1,6.207636617050218
33785,4,4,4,0,6.075501549634729
33786,4,46,4,3,7.488909656357141
33787,4,3,4,2,6.2437209570289225
33788,4,34,4,2,4.231786685016503
33789,4,46,4,2,5.505708489581544
33790,4,41,4,3,6.024794706231358
33791,4,38,4,4,7.582585128576207
33792,4,16,4,1,6.50490974570225
33793,4,1,4,0,3.633882003374588
33794,4,33,4,5,5.219577005510058
33795,4,6,4,5,5.590574702481842
33796,4,31,4,3,0.8098209879071034
33797,4,22,4,1,6.095120305194244
33798,4,44,4,1,6.859868558656406
33799,4,43,4,1,5.562578552465427
33800,4,0,4,5,2.614628560251108
33801,4,19,4,3,4.735595522188429
33802,4,28,4,4,3.464062707247162
33803,4,31,4,5,6.044160461455875
33804,4,15,4,1,6.637904487492
33805,4,42,4,1,5.9944806383747276
33806,4,18,4,5,5.1914450355094965
33807,4,29,4,1,5.452021071974864
33808,4,8,4,5,5.879122715438232
33809,4,24,4,1,5.374949549206839
33810,4,46,4,0,5.1519354438072735
33811,4,15,4,0,4.486009659917178
33812,4,21,4,3,4.847243198637261
33813,4,1,4,3,5.63412472760257
33814,4,30,4,0,4.493763255377968
33815,4,11,4,5,6.1537002798337
33816,4,35,4,0,7.237133302374855
33817,4,3,4,3,3.527550213638553
33818,4,12,4,3,6.70294087606742
33819,4,16,4,3,4.516859693865505
33820,4,20,4,3,4.341461202196867
33821,4,46,4,5,4.042428804118427
33822,4,39,4,2,5.635804767444003
33823,4,18,4,0,5.492980251852414
33824,4,43,4,0,7.585139613238518
33825,22,20,5,2,4.081082872503879
33826,22,33,5,0,5.068960390033869
33827,22,5,5,0,5.529507884365146
33828,22,23,5,1,4.3182654753492855
33829,22,1,5,1,7.1893109749471344
33830,22,29,5,2,5.7631450094482775
33831,22,44,5,5,6.176516064977755
33832,22,27,5,5,5.465906412015024
33833,22,3,5,0,6.4773732048499335
33834,22,30,5,5,5.243400197909093
33835,22,44,5,0,4.9806396573180285
33836,22,29,5,5,4.294917995554245
33837,22,13,5,4,4.564837368483563
33838,22,22,5,0,4.879011683609833
33839,22,19,5,2,5.891408790259953
33840,22,13,5,3,5.118516633116352
33841,22,31,5,2,5.5356436052298355
33842,22,32,5,4,5.85361335199199
33843,22,5,5,2,4.447695870339253
33844,22,9,5,3,4.759668044486056
33845,22,46,5,4,5.841140398929295
33846,22,2,5,4,4.842377506627767
33847,22,13,5,0,6.45722574126061
33848,22,32,5,3,5.987799566153573
33849,22,4,5,1,6.144313476983625
33850,22,11,5,3,6.577262693974127
33851,22,7,5,4,5.0634348722022455
33852,22,0,5,3,6.205914363169576
33853,22,27,5,1,4.022379050651636
33854,22,28,5,0,6.035305818684839
33855,22,42,5,0,6.9093969977063
33856,22,32,5,2,5.308872835711451
33857,22,10,5,2,4.912094869327969
33858,22,9,5,5,6.083665388779775
33859,22,44,5,2,4.801434136010402
33860,22,32,5,1,6.179466415629195
33861,22,19,5,1,5.595163419979399
33862,22,47,5,0,6.102963904479548
33863,22,3,5,5,7.257023035323625
33864,22,33,5,4,5.385889542098686
33865,22,30,5,4,4.010928029550694
33866,22,45,5,1,1.1386014349192508
33867,22,37,5,1,4.28991542109893
33868,22,23,5,4,4.461213429822097
33869,22,41,5,2,4.364713629409634
33870,22,26,5,1,6.331527286097412
33871,22,26,5,5,7.111519329457885
33872,22,12,5,2,4.920058174744874
33873,22,17,5,5,3.453387613668224
33874,22,36,5,4,5.468510149620475
33875,22,3,5,4,5.288210839025677
33876,22,15,5,5,4.70456319759003
33877,22,16,5,2,1.6112201043628054
33878,22,2,5,3,7.070322424277631
33879,22,19,5,4,6.819056442899967
33880,22,26,5,2,5.0255244800688335
33881,22,43,5,4,5.285537739051216
33882,22,24,5,5,5.980466598195089
33883,22,19,5,5,6.070736713532214
33884,22,8,5,3,5.420321739980234
33885,22,36,5,0,5.26579516873612
33886,22,15,5,3,3.7369285931862177
33887,22,42,5,2,6.242431566765304
33888,22,9,5,2,6.296597186043292
33889,22,21,5,2,5.924386050131653
33890,22,31,5,4,7.099394530914545
33891,22,5,5,5,5.313830636114145
33892,22,39,5,5,5.907188765118585
33893,22,12,5,4,5.255944488734285
33894,22,41,5,1,5.42012518126155
33895,22,47,5,3,4.20082100551794
33896,22,32,5,0,4.415788649672222
33897,22,29,5,0,6.577688837087706
33898,22,30,5,1,5.800993575087853
33899,22,39,5,4,4.172689758936273
33900,22,25,5,4,6.450627569439932
33901,22,18,5,3,6.376079508901597
33902,22,6,5,4,5.095861730473281
33903,22,11,5,1,5.133218837411064
33904,22,23,5,0,5.452623597877548
33905,22,37,5,2,5.955077379552985
33906,22,21,5,1,4.707153914904135
33907,22,4,5,0,6.7497110591272165
33908,22,46,5,3,5.470964083701027
33909,22,3,5,2,4.429828165408665
33910,22,34,5,2,6.041636741308144
33911,22,46,5,2,6.643846861786052
33912,22,41,5,3,3.801882846750297
33913,22,38,5,4,5.796869891459303
33914,22,16,5,1,6.517617053790318
33915,22,1,5,0,5.043054137875796
33916,22,33,5,5,3.9732809379172074
33917,22,6,5,5,7.625865185166247
33918,22,31,5,3,4.857138303127137
33919,22,22,5,1,4.157931300161285
33920,22,44,5,1,5.6243265901276365
33921,22,43,5,1,1.0922487752415173
33922,22,0,5,5,5.321519249214346
33923,22,19,5,3,1.0683882043807411
33924,22,28,5,4,4.597069936672391
33925,22,31,5,5,4.358614059778097
33926,22,15,5,1,6.25320877803536
33927,22,42,5,1,4.46843786345405
33928,22,18,5,5,6.6882998532039935
33929,22,29,5,1,7.42428910186995
33930,22,8,5,5,6.238688049444718
33931,22,24,5,1,7.229355137291816
33932,22,46,5,0,0.9202253290431688
33933,22,15,5,0,6.602750959126041
33934,22,21,5,3,1.0869285263989017
33935,22,1,5,3,6.241117295676558
33936,22,30,5,0,5.220646001572197
33937,22,11,5,5,5.914158193844342
33938,22,35,5,0,6.044664279447559
33939,22,3,5,3,6.102291255535495
33940,22,12,5,3,5.7523404077143985
33941,22,16,5,3,4.747410855790608
33942,22,20,5,3,4.469821494299119
33943,22,46,5,5,4.636108576463287
33944,22,39,5,2,5.53020807343432
33945,22,18,5,0,5.336422560114868
33946,22,43,5,0,5.556572375507491
33947,20,33,2,0,4.410296509895056
33948,20,5,2,0,6.379175512548857
33949,20,23,2,1,1.1612705857622017
33950,20,1,2,1,7.342064987727633
33951,20,29,2,2,6.082322580870333
33952,20,44,2,5,6.252624369142751
33953,20,27,2,5,6.13572057488673
33954,20,3,2,0,6.512539923247235
33955,20,30,2,5,6.402540828917392
33956,20,44,2,0,5.5050103621405135
33957,20,29,2,5,3.589442833032706
33958,20,13,2,4,4.090245729250785
33959,20,22,2,0,4.878014766354844
33960,20,19,2,2,4.8273738755159705
33961,20,13,2,3,4.555383743595077
33962,20,31,2,2,5.139527926263167
33963,20,32,2,4,5.5199366867885935
33964,20,5,2,2,3.9875473066099136
33965,20,9,2,3,5.331438366178987
33966,20,46,2,4,5.026534994135699
33967,20,2,2,4,5.3103256037768585
33968,20,13,2,0,5.359827164877815
33969,20,32,2,3,4.898036503343629
33970,20,4,2,1,5.041992343420073
33971,20,11,2,3,5.754319531713356
33972,20,7,2,4,5.331901352538996
33973,20,0,2,3,6.624972074538408
33974,20,27,2,1,3.8598758952662124
33975,20,28,2,0,6.394542748465954
33976,20,42,2,0,6.080344559128794
33977,20,32,2,2,4.483117784920065
33978,20,10,2,2,5.164480619242452
33979,20,9,2,5,5.635453927871791
33980,20,44,2,2,3.833286605659638
33981,20,32,2,1,4.99792884475512
33982,20,19,2,1,4.864227981150599
33983,20,47,2,0,6.376457749042979
33984,20,3,2,5,7.734448668505363
33985,20,33,2,4,6.295678272601601
33986,20,30,2,4,3.690208918792663
33987,20,45,2,1,3.710223229129022
33988,20,37,2,1,5.21622076003384
33989,20,23,2,4,4.014145300363305
33990,20,41,2,2,3.5957865769582673
33991,20,26,2,1,5.243121175523739
33992,20,26,2,5,7.379786177902943
33993,20,12,2,2,5.968589861234949
33994,20,17,2,5,0.987193374951202
33995,20,36,2,4,6.0446438195502825
33996,20,3,2,4,6.17355919500088
33997,20,15,2,5,5.17868371111452
33998,20,16,2,2,4.365253938475415
33999,20,2,2,3,7.9566938505664755
34000,20,19,2,4,6.231124370968341
34001,20,26,2,2,5.034989898077373
34002,20,43,2,4,4.964359107438548
34003,20,24,2,5,5.322271889482294
34004,20,19,2,5,5.02288223674075
34005,20,8,2,3,4.799093604553541
34006,20,36,2,0,4.285482867980825
34007,20,15,2,3,4.802449618281524
34008,20,42,2,2,5.80500408500188
34009,20,9,2,2,7.07997200476912
34010,20,21,2,2,5.069669846868065
34011,20,31,2,4,7.53852201390964
34012,20,5,2,5,6.06745227341166
34013,20,39,2,5,7.407166311698534
34014,20,12,2,4,4.3557319965956385
34015,20,41,2,1,5.642502711446208
34016,20,47,2,3,1.692599308644063
34017,20,32,2,0,4.497311073496618
34018,20,29,2,0,4.608934605912379
34019,20,30,2,1,4.893459854826033
34020,20,39,2,4,4.913976738099142
34021,20,25,2,4,6.1385368629456485
34022,20,18,2,3,5.677299325903952
34023,20,6,2,4,6.619106627915396
34024,20,11,2,1,4.183639202783009
34025,20,23,2,0,5.575193532716139
34026,20,37,2,2,5.899700808915517
34027,20,21,2,1,6.745358301683873
34028,20,4,2,0,6.364588175409189
34029,20,46,2,3,4.990577633425443
34030,20,3,2,2,4.017429293295321
34031,20,34,2,2,6.839962503556185
34032,20,46,2,2,6.262137170843513
34033,20,41,2,3,1.4451901447840632
34034,20,38,2,4,5.268826375413133
34035,20,16,2,1,5.082029177487888
34036,20,1,2,0,5.083922099593579
34037,20,33,2,5,5.01364586238695
34038,20,6,2,5,7.154699590069667
34039,20,31,2,3,6.244411161943029
34040,20,22,2,1,6.401066310972521
34041,20,44,2,1,6.21240751134364
34042,20,43,2,1,3.9774127024327797
34043,20,0,2,5,6.325312446253614
34044,20,19,2,3,4.136850534083865
34045,20,28,2,4,5.400887848669435
34046,20,31,2,5,5.214382016726627
34047,20,15,2,1,5.97038090218523
34048,20,42,2,1,0.5866769399038003
34049,20,18,2,5,6.468794226611934
34050,20,29,2,1,7.382654921100502
34051,20,8,2,5,5.629658123516991
34052,20,24,2,1,7.228641887200528
34053,20,46,2,0,4.275543415256532
34054,20,15,2,0,6.948262965915545
34055,20,21,2,3,4.479644980767929
34056,20,1,2,3,5.451934381791208
34057,20,30,2,0,5.870016564950981
34058,20,11,2,5,4.656703898393817
34059,20,35,2,0,5.300375009782604
34060,20,3,2,3,5.19440944053323
34061,20,12,2,3,6.02622785395548
34062,20,16,2,3,5.11029625000601
34063,20,20,2,3,3.684356782279272
34064,20,46,2,5,4.7710248138814855
34065,20,39,2,2,6.2079306055979036
34066,20,18,2,0,5.343785440781501
34067,20,43,2,0,4.681050201250245
34068,33,5,0,0,6.318512141069799
34069,33,23,0,1,4.267583015406333
34070,33,1,0,1,5.302714221315708
34071,33,29,0,2,6.061913721550518
34072,33,44,0,5,6.225417152685168
34073,33,27,0,5,5.951139834888258
34074,33,3,0,0,7.426112857434777
34075,33,30,0,5,5.971414295025028
34076,33,44,0,0,5.789790092092547
34077,33,29,0,5,4.777104949571033
34078,33,13,0,4,5.890408420664081
34079,33,22,0,0,4.114405562362049
34080,33,19,0,2,4.210760498907724
34081,33,13,0,3,6.377165283115537
34082,33,31,0,2,5.328212789086219
34083,33,32,0,4,7.369892315172235
34084,33,5,0,2,5.096732245587279
34085,33,9,0,3,5.567457760429076
34086,33,46,0,4,4.74750818525344
34087,33,2,0,4,5.705424496235864
34088,33,13,0,0,7.144437663177966
34089,33,32,0,3,5.269580004810173
34090,33,4,0,1,5.694144146240915
34091,33,11,0,3,6.880590546146667
34092,33,7,0,4,5.370770075356908
34093,33,0,0,3,7.825985361328795
34094,33,27,0,1,4.746018507503277
34095,33,28,0,0,7.893096556918666
34096,33,42,0,0,6.838155928891901
34097,33,32,0,2,5.874392738636362
34098,33,10,0,2,5.733443144595803
34099,33,9,0,5,4.936534625856744
34100,33,44,0,2,4.76600714571617
34101,33,32,0,1,4.969611247994818
34102,33,19,0,1,4.807948322488637
34103,33,47,0,0,6.405425974836017
34104,33,3,0,5,5.994115046181981
34105,33,33,0,4,5.653456437510942
34106,33,30,0,4,5.43671012300171
34107,33,45,0,1,6.159176798866886
34108,33,37,0,1,4.247441520866424
34109,33,23,0,4,4.836167584571624
34110,33,41,0,2,4.8424859027267475
34111,33,26,0,1,5.485069761324345
34112,33,26,0,5,5.514680142166129
34113,33,12,0,2,6.466334973874277
34114,33,17,0,5,4.053271211982161
34115,33,36,0,4,6.0544678548208966
34116,33,3,0,4,5.113425795043654
34117,33,15,0,5,5.800657437715327
34118,33,16,0,2,5.956296357355458
34119,33,2,0,3,5.47131398662053
34120,33,19,0,4,5.547467124425596
34121,33,26,0,2,5.629648568373455
34122,33,43,0,4,4.025820912678555
34123,33,24,0,5,5.404229951490608
34124,33,19,0,5,5.150097434637974
34125,33,8,0,3,5.595500127479285
34126,33,36,0,0,0.6602754013074349
34127,33,15,0,3,6.440948686224917
34128,33,42,0,2,6.615508972181973
34129,33,9,0,2,5.909144847160561
34130,33,21,0,2,4.563021611926273
34131,33,31,0,4,5.46832624140428
34132,33,5,0,5,5.610221189597955
34133,33,39,0,5,5.370375921159524
34134,33,12,0,4,1.4539772546395016
34135,33,41,0,1,6.072610411065912
34136,33,47,0,3,4.397935333921449
34137,33,32,0,0,5.145121963851317
34138,33,29,0,0,5.901617650376256
34139,33,30,0,1,5.362482209450539
34140,33,39,0,4,6.1420870226980995
34141,33,25,0,4,7.649535614638762
34142,33,18,0,3,6.847148468356467
34143,33,6,0,4,6.286781308539331
34144,33,11,0,1,5.506449694620578
34145,33,23,0,0,6.251494184555806
34146,33,37,0,2,7.120179921537243
34147,33,21,0,1,6.064267543616758
34148,33,4,0,0,7.6656346062987755
34149,33,46,0,3,4.648081971335432
34150,33,3,0,2,5.034231444284165
34151,33,34,0,2,5.701744633910356
34152,33,46,0,2,5.662491735998859
34153,33,41,0,3,4.01142045949181
34154,33,38,0,4,4.773390366199323
34155,33,16,0,1,5.420046157498626
34156,33,1,0,0,5.575717142523134
34157,33,33,0,5,5.969061926782284
34158,33,6,0,5,6.094522680594403
34159,33,31,0,3,5.142045940953827
34160,33,22,0,1,6.503402238164446
34161,33,44,0,1,6.321120034024231
34162,33,43,0,1,5.483846923931352
34163,33,0,0,5,6.232870649121479
34164,33,19,0,3,5.868188946041757
34165,33,28,0,4,5.640770638216869
34166,33,31,0,5,5.7305304814822495
34167,33,15,0,1,4.77115257604002
34168,33,42,0,1,4.114034916452827
34169,33,18,0,5,5.665361922707431
34170,33,29,0,1,6.442243825416097
34171,33,8,0,5,6.729678422205544
34172,33,24,0,1,6.5406312302593665
34173,33,46,0,0,5.559738328944192
34174,33,15,0,0,5.852160108293575
34175,33,21,0,3,4.988557724957302
34176,33,1,0,3,5.953833773121197
34177,33,30,0,0,5.532074988478742
34178,33,11,0,5,5.943232718103943
34179,33,35,0,0,4.7024994689904585
34180,33,3,0,3,5.514866426076258
34181,33,12,0,3,5.763212486045427
34182,33,16,0,3,4.026381124498777
34183,33,20,0,3,5.471270215892258
34184,33,46,0,5,4.631573944895899
34185,33,39,0,2,6.493103874430633
34186,33,18,0,0,6.379116690181247
34187,33,43,0,0,4.722387722973938
34188,5,23,0,1,6.7959290117680125
34189,5,1,0,1,4.129031338276418
34190,5,29,0,2,0.965553749098897
34191,5,44,0,5,4.343513414009608
34192,5,27,0,5,0.9612188739094372
34193,5,3,0,0,6.320486072168448
34194,5,30,0,5,0.5628380483286322
34195,5,44,0,0,5.2023994107873275
34196,5,29,0,5,6.775028945418712
34197,5,13,0,4,4.216530147577853
34198,5,22,0,0,5.0675354933515635
34199,5,19,0,2,5.160734278980968
34200,5,13,0,3,4.924887428039384
34201,5,31,0,2,4.335869711535282
34202,5,32,0,4,5.271663553838057
34203,5,5,0,2,6.0755015496347315
34204,5,9,0,3,5.16976405427636
34205,5,46,0,4,5.8060289058322025
34206,5,2,0,4,4.528278741046823
34207,5,13,0,0,5.250238526947163
34208,5,32,0,3,7.033461397136314
34209,5,4,0,1,4.501929339830362
34210,5,11,0,3,5.2338787925224235
34211,5,7,0,4,4.372808887454411
34212,5,0,0,3,6.429524008119719
34213,5,27,0,1,6.604665864133839
34214,5,28,0,0,6.9593335470153965
34215,5,42,0,0,4.24474160662725
34216,5,32,0,2,5.575706138165222
34217,5,10,0,2,4.838829562781743
34218,5,9,0,5,6.93254927154938
34219,5,44,0,2,5.9651682439226414
34220,5,32,0,1,5.458264582668299
34221,5,19,0,1,7.2968270943210385
34222,5,47,0,0,5.229878437085825
34223,5,3,0,5,5.246544641922835
34224,5,33,0,4,6.299432142149507
34225,5,30,0,4,6.289346343950594
34226,5,45,0,1,5.526294553768304
34227,5,37,0,1,5.3986365035600254
34228,5,23,0,4,6.0279588202049155
34229,5,41,0,2,6.12816822318688
34230,5,26,0,1,5.316704822906776
34231,5,26,0,5,3.8799313880865065
34232,5,12,0,2,6.30876061967583
34233,5,17,0,5,6.2477455973810105
34234,5,36,0,4,6.257608260338309
34235,5,3,0,4,3.5071406994358987
34236,5,15,0,5,5.227816774715448
34237,5,16,0,2,5.763619289491092
34238,5,2,0,3,4.0324257539493065
34239,5,19,0,4,7.335562005424644
34240,5,26,0,2,4.683757222950223
34241,5,43,0,4,4.791082563111373
34242,5,24,0,5,5.861949779622376
34243,5,19,0,5,5.7478981234760065
34244,5,8,0,3,5.475616740654502
34245,5,36,0,0,6.467634502221587
34246,5,15,0,3,5.825835391404267
34247,5,42,0,2,5.356412798732159
34248,5,9,0,2,4.929991092055936
34249,5,21,0,2,5.082107396583336
34250,5,31,0,4,3.70829240535904
34251,5,5,0,5,2.734666144325765
