,isite_i,isite_j,pattern_i,pattern_j,distance
30697,45,6,1,3,9.11956400959284
30698,45,5,1,0,8.336590892556396
30699,45,5,1,5,7.387426109471872
30700,45,46,1,1,0.6227823669351619
30701,45,31,1,0,9.07331804642032
30702,45,35,1,2,6.686764866587426
30703,45,3,1,0,7.841427149425198
30704,45,3,1,1,10.166681473260958
30705,45,45,1,0,7.019702860929916
30706,45,5,1,4,7.2480083157986535
30707,45,32,1,3,5.3784611772302355
30708,45,22,1,3,10.86033598163561
30709,45,36,1,1,9.759629161199573
30710,45,24,1,3,9.795780150754826
30711,45,34,1,4,4.4188185770713435
30712,45,28,1,1,7.40078940509468
30713,45,48,1,5,6.8426051685452824
30714,45,49,1,5,7.359847872606637
30715,45,38,1,4,9.478090280073557
30716,45,11,1,5,6.642239354987147
30717,45,13,1,4,6.741795781024151
30718,45,47,1,2,6.161020334854728
30719,45,52,1,1,4.712335517604253
30720,45,19,1,1,10.07772242432424
30721,45,30,1,5,9.617765650652595
30722,45,40,1,4,4.08489420486816
30723,45,27,1,5,8.966313968960614
30724,45,28,1,2,6.299055930188032
30725,45,36,1,2,7.592182150825499
30726,45,40,1,1,7.134524381579308
30727,45,4,1,1,9.916652402692664
30728,45,27,1,2,7.151702565347506
30729,45,1,1,5,10.082218240616225
30730,45,54,1,4,4.58501707233156
30731,45,23,1,5,10.123831582467663
30732,45,18,1,1,8.436260024306407
30733,45,7,1,4,9.520383942611867
30734,45,20,1,5,9.193501228127918
30735,45,6,1,2,6.8765494243204
30736,45,48,1,2,9.895536298399168
30737,45,53,1,3,6.9763025447223255
30738,45,7,1,3,6.853173625854852
30739,45,0,1,1,10.018752135061865
30740,45,45,1,5,6.10489485076114
30741,45,11,1,3,6.757077784478051
30742,45,18,1,2,7.88345088870962
30743,45,15,1,5,7.172379652165353
30744,45,21,1,1,10.929475041996142
30745,45,4,1,5,8.150156596533002
30746,45,45,1,2,8.742756934387636
30747,45,18,1,5,9.102540506864587
30748,45,35,1,5,9.427680835743358
30749,45,14,1,0,8.623805172588433
30750,45,43,1,3,7.427646584671778
30751,45,55,1,0,6.872549677545246
30752,45,2,1,2,7.900447485843489
30753,45,29,1,5,9.13691624144385
30754,45,10,1,4,8.826410145316128
30755,45,0,1,3,2.7446733543346333
30756,45,42,1,3,9.716156550593753
30757,45,0,1,4,9.078197062111423
30758,45,33,1,0,6.016137851110829
30759,45,47,1,4,6.695031664856886
30760,45,26,1,0,9.450899977968609
30761,45,14,1,3,9.498259535369217
30762,45,47,1,5,0.8889770338934595
30763,45,2,1,0,9.525165724681841
30764,45,7,1,0,7.490969802514491
30765,45,38,1,5,4.47676123734087
30766,45,10,1,2,6.373276943166223
30767,45,13,1,1,9.321278338702562
30768,45,32,1,0,6.8668801417574015
30769,45,37,1,5,4.833054325155751
30770,45,21,1,5,9.321255475523044
30771,45,42,1,0,7.964151415452929
30772,45,22,1,0,3.3938449498200267
30773,45,26,1,1,8.23695949681049
30774,45,23,1,1,3.119548810307102
30775,45,46,1,3,6.491200034937898
30776,45,53,1,1,10.050334239905084
30777,45,8,1,1,8.891714721975942
30778,45,33,1,5,9.562901597808244
30779,45,50,1,2,10.366628974293535
30780,45,50,1,0,10.31874354157185
30781,45,30,1,2,6.454795323762238
30782,45,38,1,3,4.610320066078945
30783,45,25,1,4,6.718843360441601
30784,45,3,1,4,9.11873044429519
30785,45,5,1,1,2.9844684380470974
30786,45,17,1,5,8.992180446079086
30787,45,24,1,2,6.551388649139933
30788,45,39,1,2,4.476274752714962
30789,45,10,1,0,9.663976275868857
30790,45,20,1,4,7.301567952944657
30791,45,30,1,0,6.010542025804623
30792,45,39,1,4,9.606815435381932
30793,45,36,1,3,5.202278491328197
30794,45,41,1,4,6.888845600459358
30795,45,49,1,4,4.680047307835045
30796,45,41,1,3,6.635544750850749
30797,45,26,1,5,6.250764217450002
30798,45,28,1,3,8.997798933030644
30799,45,55,1,1,4.162822920712876
30800,45,11,1,1,8.30977307010061
30801,45,25,1,3,1.3457587024766557
30802,45,51,1,1,6.9976540477677815
30803,45,16,1,0,8.830411991711127
30804,45,54,1,1,10.486734629965303
30805,45,2,1,3,8.98569165777603
30806,45,19,1,3,2.957858356811445
30807,45,55,1,3,7.157232097320932
30808,45,24,1,5,1.2334718248506369
30809,45,24,1,4,6.215644279193319
30810,45,31,1,2,3.993725765757757
30811,45,54,1,3,7.416789416414368
30812,45,50,1,5,5.050740339408258
30813,45,40,1,5,9.78800851004479
30814,45,42,1,5,1.0915845713332482
30815,45,21,1,3,8.339565958455873
30816,45,19,1,2,8.108396763434738
30817,45,17,1,1,7.476983683907224
30818,45,46,1,4,7.169936501729265
30819,45,6,1,1,6.311112234949328
30820,45,18,1,0,9.414328637078286
30821,45,30,1,3,4.326580304906424
30822,45,22,1,4,7.809796889466298
30823,45,39,1,0,4.530576985746643
30824,45,23,1,0,9.351578780177903
30825,45,1,1,2,8.163421348906978
30826,45,26,1,2,1.2784493666662056
30827,45,9,1,5,7.1231312496496395
30828,45,49,1,1,10.154459222281728
30829,45,28,1,4,6.113291828662895
30830,45,39,1,3,7.046509881480569
30831,45,22,1,2,9.910882091682016
30832,45,38,1,0,6.298010626541479
30833,45,11,1,4,5.872278475213959
30834,45,52,1,5,6.544110237530683
30835,45,9,1,3,8.929281751161982
30836,45,4,1,4,9.276186020593972
30837,45,23,1,3,8.220634312965759
30838,45,8,1,5,7.452377595272156
30839,45,8,1,0,10.30437185446075
30840,45,25,1,5,9.676751877333778
30841,45,20,1,3,7.521240062889435
30842,45,28,1,5,0.7698701288396897
30843,45,34,1,1,6.471052768024689
30844,45,54,1,0,10.013881591866548
30845,45,15,1,1,9.015216918151635
30846,45,53,1,4,4.731541067731978
30847,45,19,1,0,9.033833623465855
30848,45,1,1,0,9.521625897172543
30849,45,49,1,0,10.231430329460856
30850,45,16,1,5,6.4324021171351715
30851,45,0,1,5,7.263652291047914
30852,45,0,1,0,8.703935496470411
30853,45,41,1,0,6.115498482843366
30854,45,8,1,2,9.15572375032045
30855,33,54,3,5,6.934881234539536
30856,33,42,3,2,7.1749983317496255
30857,33,32,3,2,5.956598014597278
30858,33,5,3,2,8.795851547355019
30859,33,39,3,5,0.8210179224828709
30860,33,10,3,5,10.088572864477628
30861,33,35,3,0,8.766774169166366
30862,33,20,3,1,3.512585867931372
30863,33,11,3,0,6.864479918501712
30864,33,28,3,0,6.603874683256975
30865,33,45,3,3,6.782549165133216
30866,33,52,3,0,6.788771406458781
30867,33,31,3,4,7.371121006877716
30868,33,18,3,3,6.352274219394703
30869,33,43,3,1,7.137540333972405
30870,33,16,3,3,7.739847622534263
30871,33,27,3,0,6.4489539181065325
30872,33,27,3,4,6.829382780467579
30873,33,46,3,2,5.397663286908994
30874,33,9,3,1,6.118782720578209
30875,33,48,3,3,6.564877158547795
30876,33,17,3,2,4.731688463624674
30877,33,30,3,1,8.917436183943812
30878,33,19,3,4,10.152935666086291
30879,33,12,3,2,9.46609023359888
30880,33,21,3,0,7.598243613378743
30881,33,12,3,0,7.658597129471011
30882,33,29,3,2,7.034647278664198
30883,33,43,3,2,8.16278795170916
30884,33,38,3,2,8.094986829685105
30885,33,18,3,4,7.435164640765159
30886,33,8,3,4,6.680091516378431
30887,33,40,3,3,6.69704139765826
30888,33,24,3,0,7.501784167708717
30889,33,11,3,2,4.295076399067687
30890,33,29,3,0,7.198420923384733
30891,33,50,3,3,10.291240785538191
30892,33,46,3,0,4.863533988220336
30893,33,54,3,2,6.758943688824031
30894,33,17,3,3,10.132969366895312
30895,33,53,3,5,7.308099562927869
30896,33,16,3,2,7.256968728220458
30897,33,41,3,1,8.104959218659934
30898,33,33,3,1,7.014640092731024
30899,33,1,3,3,7.0373042507558266
30900,33,15,3,0,7.20053319050633
30901,33,31,3,3,8.752940520022836
30902,33,45,3,4,7.011950462435005
30903,33,51,3,4,6.834101379455875
30904,33,10,3,3,9.97199682544438
30905,33,41,3,2,6.897886598467342
30906,33,25,3,1,6.225290587744883
30907,33,37,3,2,6.224398367647123
30908,33,12,3,4,4.62074439932279
30909,33,53,3,0,6.878695312747274
30910,33,47,3,1,4.821536333047257
30911,33,26,3,3,7.413926943229175
30912,33,13,3,2,6.372678243240381
30913,33,10,3,1,7.666560840020842
30914,33,21,3,4,10.453565065608348
30915,33,20,3,2,6.811005890796821
30916,33,34,3,0,8.71544690010464
30917,33,32,3,4,0.9164949145156144
30918,33,20,3,0,9.302809281711836
30919,33,37,3,0,0.5352282659746291
30920,33,34,3,5,6.185163242817328
30921,33,12,3,5,6.93498077786395
30922,33,6,3,3,4.341897866255208
30923,33,5,3,0,3.1083408106525736
30924,33,5,3,5,7.286491648103423
30925,33,46,3,1,6.672013317494349
30926,33,31,3,0,6.331795840697481
30927,33,35,3,2,0.8400560792589045
30928,33,3,3,0,5.485418822283093
30929,33,3,3,1,9.870422244386614
30930,33,45,3,0,5.673604856381392
30931,33,5,3,4,5.891685654848194
30932,33,32,3,3,8.844478154366685
30933,33,22,3,3,10.415216864293306
30934,33,36,3,1,6.217903043853757
30935,33,24,3,3,5.078829621734375
30936,33,34,3,4,6.674633719654036
30937,33,28,3,1,5.600514730692064
30938,33,48,3,5,9.907273441588892
30939,33,49,3,5,10.107560276675546
30940,33,38,3,4,5.970465801515942
30941,33,11,3,5,7.530031473283788
30942,33,13,3,4,10.057919161550224
30943,33,47,3,2,8.394122829848165
30944,33,52,3,1,7.537298790488951
30945,33,19,3,1,10.280471571271955
30946,33,30,3,5,6.634611751885438
30947,33,40,3,4,7.56508376773402
30948,33,27,3,5,4.7619528469822825
30949,33,28,3,2,6.625768961246431
30950,33,36,3,2,0.8132461638487457
30951,33,40,3,1,8.4129421251115
30952,33,4,3,1,9.88268431525786
30953,33,27,3,2,5.370523086450944
30954,33,1,3,5,10.053165765157722
30955,33,54,3,4,7.24000189337482
30956,33,23,3,5,10.430586567885358
30957,33,18,3,1,3.8454692336323784
30958,33,7,3,4,6.709435500883042
30959,33,20,3,5,10.33722119644054
30960,33,6,3,2,9.634537661071734
30961,33,48,3,2,6.5853140889977215
30962,33,53,3,3,10.36257159580106
30963,33,7,3,3,6.392009791751889
30964,33,0,3,1,10.379848258177832
30965,33,45,3,5,8.777595731499806
30966,33,11,3,3,9.192730462160824
30967,33,18,3,2,5.2905672489099
30968,33,15,3,5,8.036287021676465
30969,33,21,3,1,10.639860245987789
30970,33,4,3,5,5.8988891708547975
30971,33,45,3,2,5.125083780530931
30972,33,18,3,5,9.551679881527424
30973,33,35,3,5,6.296546398336257
30974,33,14,3,0,9.022991561841778
30975,33,43,3,3,5.522480226359009
30976,33,55,3,0,9.657625721299615
30977,33,2,3,2,7.077611083245577
30978,33,29,3,5,5.459147803972374
30979,33,10,3,4,7.268836990328525
30980,33,0,3,3,7.145457625658506
30981,33,42,3,3,5.465189716867441
30982,33,0,3,4,9.716134563509678
30983,33,33,3,0,8.742757001025913
30984,33,47,3,4,6.731778513254671
30985,33,26,3,0,5.057962404141639
30986,33,14,3,3,4.583195520409526
30987,33,47,3,5,6.693277731899289
30988,33,2,3,0,9.695219032476736
30989,33,7,3,0,9.717456018507374
30990,33,38,3,5,6.684839303446792
30991,33,10,3,2,6.277378826669754
30992,33,13,3,1,4.6008675786493285
30993,33,32,3,0,7.8732671168831505
30994,33,37,3,5,7.003693540148594
30995,33,21,3,5,4.310196905948817
30996,33,42,3,0,6.950917788447948
30997,33,22,3,0,7.420102907907098
30998,33,26,3,1,5.721218405238967
30999,33,23,3,1,6.7528277989969325
31000,33,46,3,3,7.802406298174775
31001,33,53,3,1,7.061537218344837
31002,33,8,3,1,9.547233025017677
31003,33,33,3,5,6.104466945660163
31004,33,50,3,2,7.022008748944942
31005,33,50,3,0,6.730447149492878
31006,33,30,3,2,1.1827690876081918
31007,33,38,3,3,7.57708055900022
31008,33,25,3,4,8.310927081999743
31009,33,3,3,4,9.143905150047376
31010,33,5,3,1,6.171729588340687
31011,33,17,3,5,9.468425633102425
31012,33,24,3,2,7.119760975876766
31013,33,39,3,2,7.202262529147084
31014,33,10,3,0,4.8055867487218045
31015,33,20,3,4,7.736611153926623
31016,33,30,3,0,9.670833801569875
31017,33,39,3,4,6.341063952737511
31018,33,36,3,3,7.3068759552385725
31019,33,41,3,4,9.307265279630176
31020,33,49,3,4,7.60219178905
31021,33,41,3,3,1.0523969873314492
31022,33,26,3,5,7.195760318372492
31023,33,28,3,3,5.017989289939946
31024,33,55,3,1,7.377805612224307
31025,33,11,3,1,9.328473052531688
31026,33,25,3,3,7.902596453638061
31027,33,51,3,1,10.06398405712568
31028,33,16,3,0,8.859832160540842
31029,33,54,3,1,6.604041373877611
31030,33,2,3,3,3.621589973702037
31031,33,19,3,3,6.572008136868263
31032,33,55,3,3,10.31725281258159
31033,33,24,3,5,7.535757092556343
31034,33,24,3,4,8.347500085738254
31035,33,31,3,2,7.7026703863115715
31036,33,54,3,3,10.024592075765968
31037,33,50,3,5,6.91881133373094
31038,33,40,3,5,6.130941938002577
31039,33,42,3,5,7.788755710338691
31040,33,21,3,3,5.352965532626224
31041,33,19,3,2,5.7425673773806185
31042,33,17,3,1,7.73712174623397
31043,33,46,3,4,6.243748663477015
31044,33,6,3,1,5.886938947008679
31045,33,18,3,0,9.872420712055087
31046,33,30,3,3,6.778707396492274
31047,33,22,3,4,7.470133626526972
31048,33,39,3,0,7.301906436046328
31049,33,23,3,0,9.927007846914275
31050,33,1,3,2,5.782436609121286
31051,33,26,3,2,7.24354202346012
31052,33,9,3,5,10.55784624340437
31053,33,49,3,1,6.554669932293307
31054,33,28,3,4,8.068822797908227
31055,33,39,3,3,8.080647366712174
31056,33,22,3,2,9.522754826339902
31057,33,38,3,0,0.7577933673682224
31058,33,11,3,4,5.826348722384055
31059,33,52,3,5,10.015041350081077
31060,33,9,3,3,7.092629904236331
31061,33,4,3,4,9.912220760391875
31062,33,23,3,3,7.309223957486867
31063,33,8,3,5,10.863413149161186
31064,33,8,3,0,5.157405008082091
31065,33,25,3,5,5.318613409190808
31066,33,20,3,3,5.635279995426753
31067,33,28,3,5,7.153505448431697
31068,33,34,3,1,0.6448191324875449
31069,33,54,3,0,6.606294135176629
31070,33,15,3,1,9.779485333703496
31071,33,53,3,4,6.899160336924476
31072,33,19,3,0,4.134000414375668
31073,33,1,3,0,9.09708149361871
31074,33,49,3,0,6.987739691367484
31075,33,16,3,5,5.899299251403857
31076,33,0,3,5,7.651697927201331
31077,33,0,3,0,3.608295768694683
31078,33,41,3,0,9.43348009656188
31079,33,8,3,2,7.595870565744402
31080,54,42,5,2,7.558408308664955
31081,54,32,5,2,6.894505242713805
31082,54,5,5,2,10.568555249886046
31083,54,39,5,5,6.520386459413784
31084,54,10,5,5,6.5616915412337455
31085,54,35,5,0,6.506078960431663
31086,54,20,5,1,6.059549662509568
31087,54,11,5,0,9.424073768138816
31088,54,28,5,0,10.280921382907964
31089,54,45,5,3,8.240246345280525
31090,54,52,5,0,8.126785199188422
31091,54,31,5,4,5.396777277533232
31092,54,18,5,3,4.584321727395819
31093,54,43,5,1,4.6085939404951395
31094,54,16,5,3,6.233014646399715
31095,54,27,5,0,6.692666782967702
31096,54,27,5,4,4.142459552026172
31097,54,46,5,2,4.370108758575337
31098,54,9,5,1,4.377331936491956
31099,54,48,5,3,0.32737843962050484
31100,54,17,5,2,6.0243799017279205
31101,54,30,5,1,9.986556769894671
31102,54,19,5,4,9.626221967149707
31103,54,12,5,2,6.31442943369174
31104,54,21,5,0,4.106074481144536
31105,54,12,5,0,7.238716225323784
31106,54,29,5,2,10.514797182523994
31107,54,43,5,2,6.8103784930035545
31108,54,38,5,2,9.923530131282742
31109,54,18,5,4,4.587260969847825
31110,54,8,5,4,4.362836252640145
31111,54,40,5,3,4.527168563747471
31112,54,24,5,0,8.964574448344203
31113,54,11,5,2,6.468509700062596
31114,54,29,5,0,7.78728889506543
31115,54,50,5,3,6.8876628838081215
31116,54,46,5,0,9.47605303068827
31117,54,54,5,2,6.7968559433917894
31118,54,17,5,3,5.883696994923916
31119,54,53,5,5,1.3542996033568844
31120,54,16,5,2,8.83931442096208
31121,54,41,5,1,6.663754528073289
31122,54,33,5,1,6.781881127637363
31123,54,1,5,3,3.848228976880662
31124,54,15,5,0,9.221826820323416
31125,54,31,5,3,9.843096346074685
31126,54,45,5,4,9.788577914392807
31127,54,51,5,4,7.3856115232116935
31128,54,10,5,3,6.540583907510393
31129,54,41,5,2,4.925559796208886
31130,54,25,5,1,4.176676899808464
31131,54,37,5,2,6.002287769298064
31132,54,12,5,4,7.221820859171768
31133,54,53,5,0,6.5658816811962035
31134,54,47,5,1,9.783880066139043
31135,54,26,5,3,9.915625058594266
31136,54,13,5,2,4.393979321153262
31137,54,10,5,1,7.018373261488395
31138,54,21,5,4,9.926113789174366
31139,54,20,5,2,4.173022167511261
31140,54,34,5,0,7.160146005148988
31141,54,32,5,4,7.18293141070847
31142,54,20,5,0,9.697005405970934
31143,54,37,5,0,6.974382580771012
31144,54,34,5,5,7.145875210442513
31145,54,12,5,5,9.826085139948358
31146,54,6,5,3,7.169672412701572
31147,54,5,5,0,5.905886034464429
31148,54,5,5,5,4.74981302534462
31149,54,46,5,1,4.373113959205344
31150,54,31,5,0,6.921781523588108
31151,54,35,5,2,6.487415753006303
31152,54,3,5,0,9.923173489744277
31153,54,3,5,1,6.3819535745657
31154,54,45,5,0,4.719539761934127
31155,54,5,5,4,10.592040671513068
31156,54,32,5,3,7.2013932689919065
31157,54,22,5,3,7.1823399350823
31158,54,36,5,1,5.6360416368095745
31159,54,24,5,3,8.962658779264427
31160,54,34,5,4,4.730742645558056
31161,54,28,5,1,4.402039181537124
31162,54,48,5,5,7.200332320861607
31163,54,49,5,5,6.833236973610146
31164,54,38,5,4,6.678373925283535
31165,54,11,5,5,6.492865761949578
31166,54,13,5,4,7.035243690985313
31167,54,47,5,2,6.8970516418229195
31168,54,52,5,1,3.4918497405177975
31169,54,19,5,1,6.963088337424992
31170,54,30,5,5,7.035060859078251
31171,54,40,5,4,7.1047922693819
31172,54,27,5,5,9.739420106124603
31173,54,28,5,2,7.099524070641248
31174,54,36,5,2,6.397510877210416
31175,54,40,5,1,8.918059343122527
31176,54,4,5,1,7.089686286925346
31177,54,27,5,2,4.141972160663689
31178,54,1,5,5,6.900595170176933
31179,54,54,5,4,1.4036861581611136e-15
31180,54,23,5,5,7.537416326088314
31181,54,18,5,1,5.71152264107249
31182,54,7,5,4,8.868376028436677
31183,54,20,5,5,7.717379107278
31184,54,6,5,2,6.195975013940219
31185,54,48,5,2,7.410740544277984
31186,54,53,5,3,6.44868431706864
31187,54,7,5,3,4.278476459772419
31188,54,0,5,1,6.356002696630438
31189,54,45,5,5,7.322988008195286
31190,54,11,5,3,5.977465607023973
31191,54,18,5,2,10.525665274967029
31192,54,15,5,5,6.636866915368048
31193,54,21,5,1,7.293441921399131
31194,54,4,5,5,10.517634509577311
31195,54,45,5,2,9.81206868699588
31196,54,18,5,5,10.499366149197348
31197,54,35,5,5,6.667589233830487
31198,54,14,5,0,6.001659306853946
31199,54,43,5,3,4.608240214117435
31200,54,55,5,0,8.503491108309325
31201,54,2,5,2,4.12717168337855
31202,54,29,5,5,10.52251516767015
31203,54,10,5,4,10.082012595746807
31204,54,0,5,3,4.204978392647605
31205,54,42,5,3,9.828406151946954
31206,54,0,5,4,9.858175464083313
31207,54,33,5,0,6.669438426459429
31208,54,47,5,4,7.004606888489025
31209,54,26,5,0,9.933339058051578
31210,54,14,5,3,6.816698478609762
31211,54,47,5,5,4.928414358704163
31212,54,2,5,0,9.937395832727743
31213,54,7,5,0,5.606329568255888
31214,54,38,5,5,4.727084501697356
31215,54,10,5,2,4.370813198234717
31216,54,13,5,1,6.9909731401981485
31217,54,32,5,0,9.667546426443794
31218,54,37,5,5,4.761465634875885
31219,54,21,5,5,5.586644541636115
31220,54,42,5,0,9.828601290923737
31221,54,22,5,0,3.9576294774202436
31222,54,26,5,1,4.934524632223239
31223,54,23,5,1,4.249611364407907
31224,54,46,5,3,6.150028755977672
31225,54,53,5,1,6.415569580629688
31226,54,8,5,1,5.590104193014324
31227,54,33,5,5,6.790589663186802
31228,54,50,5,2,6.9457985476162305
31229,54,50,5,0,6.8500182426804965
31230,54,30,5,2,6.715009959883396
31231,54,38,5,3,6.671570846499647
31232,54,25,5,4,6.353521246434199
31233,54,3,5,4,9.895113029483264
31234,54,5,5,1,4.744787650265794
31235,54,17,5,5,5.869376944941147
31236,54,24,5,2,6.69720206668864
31237,54,39,5,2,6.4270100821734335
31238,54,10,5,0,6.998876159237789
31239,54,20,5,4,4.178388584650148
31240,54,30,5,0,6.732966570870934
31241,54,39,5,4,6.434676781918319
31242,54,36,5,3,4.532468097502038
31243,54,41,5,4,9.282552206372477
31244,54,49,5,4,0.002992546764660795
31245,54,41,5,3,6.865358569772384
31246,54,26,5,5,8.453003993462964
31247,54,28,5,3,10.289255800536878
31248,54,55,5,1,2.7330862946114847
31249,54,11,5,1,5.936638350799895
31250,54,25,5,3,4.180920554811708
31251,54,51,5,1,6.820634118665785
31252,54,16,5,0,5.841486241747472
31253,54,54,5,1,6.796855954049755
31254,54,2,5,3,5.551172668195405
31255,54,19,5,3,4.329535613323669
31256,54,55,5,3,8.670472890241674
31257,54,24,5,5,3.713453943765267
31258,54,24,5,4,6.271457176747596
31259,54,31,5,2,6.917810488970071
31260,54,54,5,3,6.8362180707106095
31261,54,50,5,5,1.6643671197263228
31262,54,40,5,5,7.114172054255498
31263,54,42,5,5,4.006992476178352
31264,54,21,5,3,9.947106282992031
31265,54,19,5,2,9.648332356973222
31266,54,17,5,1,6.04547320120171
31267,54,46,5,4,9.468523728397152
31268,54,6,5,1,4.531013132260972
31269,54,18,5,0,6.865299568938167
31270,54,30,5,3,4.794498202271745
31271,54,22,5,4,3.962425974766075
31272,54,39,5,0,4.50486210880173
31273,54,23,5,0,10.0742249673404
31274,54,1,5,2,9.809485639079098
31275,54,26,5,2,4.934408198227099
31276,54,9,5,5,6.777656318194957
31277,54,49,5,1,6.793890575541446
31278,54,28,5,4,7.7112395508784655
31279,54,39,5,3,9.056050990971402
31280,54,22,5,2,9.554728599689941
31281,54,38,5,0,7.095294988440191
31282,54,11,5,4,4.310022772781624
31283,54,52,5,5,8.37280949299862
31284,54,9,5,3,9.794915248068026
31285,54,4,5,4,10.474260296667813
31286,54,23,5,3,4.2547694543039
31287,54,8,5,5,5.6357852715589125
31288,54,8,5,0,5.599542271949039
31289,54,25,5,5,9.507025646569296
31290,54,20,5,3,9.718822279184714
31291,54,28,5,5,4.405144897555393
31292,54,34,5,1,7.144966007307334
31293,54,54,5,0,6.796855959143658
31294,54,15,5,1,5.9964817386054845
31295,54,53,5,4,1.3542996051877854
31296,54,19,5,0,5.7710380961058245
31297,54,1,5,0,9.785896040326357
31298,54,49,5,0,6.794738978380085
31299,54,16,5,5,4.375359710441509
31300,54,0,5,5,4.207728600568476
31301,54,0,5,0,5.375072002951847
31302,54,41,5,0,6.875157665189647
31303,54,8,5,2,9.03158208621649
31304,42,32,2,2,8.569119741416706
31305,42,5,2,2,8.383760238416606
31306,42,39,2,5,7.015518921455426
31307,42,10,2,5,3.8404417923468266
31308,42,35,2,0,4.798117652690179
31309,42,20,2,1,7.71945029699732
31310,42,11,2,0,8.513611034150351
31311,42,28,2,0,8.97114211014105
31312,42,45,2,3,1.106941104537987
31313,42,52,2,0,9.510692444181524
31314,42,31,2,4,4.311175766494589
31315,42,18,2,3,4.903680495822898
31316,42,43,2,1,6.359987449898882
31317,42,16,2,3,6.507881941753738
31318,42,27,2,0,1.2561837359724881
31319,42,27,2,4,6.303552082343148
31320,42,46,2,2,9.346663307926924
31321,42,9,2,1,9.794152181173901
31322,42,48,2,3,6.998609106648413
31323,42,17,2,2,9.587388236742692
31324,42,30,2,1,8.433448493025029
31325,42,19,2,4,8.202086190061028
31326,42,12,2,2,10.332037501992152
31327,42,21,2,0,6.841916669300808
31328,42,12,2,0,6.438796217237426
31329,42,29,2,2,9.6374491724962
31330,42,43,2,2,6.78200776854324
31331,42,38,2,2,8.270134196745891
31332,42,18,2,4,6.899825305301206
31333,42,8,2,4,10.564668751061381
31334,42,40,2,3,4.36166210663973
31335,42,24,2,0,9.115466603984895
31336,42,11,2,2,9.027593824465821
31337,42,29,2,0,0.8185554641092585
31338,42,50,2,3,4.239740254180527
31339,42,46,2,0,6.9177583827769835
31340,42,54,2,2,9.91219248494932
31341,42,17,2,3,4.3508499052589436
31342,42,53,2,5,6.0027741075859335
31343,42,16,2,2,8.687386054108721
31344,42,41,2,1,5.421886298855424
31345,42,33,2,1,6.056384161212198
31346,42,1,2,3,4.364844115052861
31347,42,15,2,0,7.797963822531282
31348,42,31,2,3,8.363735612608034
31349,42,45,2,4,9.186380383356255
31350,42,51,2,4,10.369636723295942
31351,42,10,2,3,8.719268942882412
31352,42,41,2,2,4.372015630956402
31353,42,25,2,1,8.96218066911402
31354,42,37,2,2,8.664498758231176
31355,42,12,2,4,9.024422841349134
31356,42,53,2,0,9.112774093962178
31357,42,47,2,1,6.667013576850538
31358,42,26,2,3,8.997944005896414
31359,42,13,2,2,10.605640458420915
31360,42,10,2,1,5.758593927024497
31361,42,21,2,4,7.426779280399652
31362,42,20,2,2,4.783098059845332
31363,42,34,2,0,4.662160430504627
31364,42,32,2,4,7.058834244488043
31365,42,20,2,0,7.532329013271757
31366,42,37,2,0,7.314644425203171
31367,42,34,2,5,9.144311358333479
31368,42,12,2,5,8.94835006395195
31369,42,6,2,3,9.074944029455427
31370,42,5,2,0,7.453351510799276
31371,42,5,2,5,7.199105998729187
31372,42,46,2,1,6.2758436970690425
31373,42,31,2,0,8.199539036814254
31374,42,35,2,2,7.065403886331754
31375,42,3,2,0,10.410928349431325
31376,42,3,2,1,8.878386768256247
31377,42,45,2,0,9.043446845388155
31378,42,5,2,4,10.009629526191974
31379,42,32,2,3,4.248121840417658
31380,42,22,2,3,8.17940167540811
31381,42,36,2,1,8.68831590356296
31382,42,24,2,3,6.636408055674274
31383,42,34,2,4,4.508999825072639
31384,42,28,2,1,9.199907827914192
31385,42,48,2,5,4.378397895332215
31386,42,49,2,5,4.274580782634573
31387,42,38,2,4,9.15693402524127
31388,42,11,2,5,6.158798099738109
31389,42,13,2,4,3.924433683939228
31390,42,47,2,2,7.429673012354585
31391,42,52,2,1,6.474661788341784
31392,42,19,2,1,8.4493036749531
31393,42,30,2,5,8.553577146499755
31394,42,40,2,4,5.950996373226401
31395,42,27,2,5,6.3850617708670505
31396,42,28,2,2,0.32976895175751514
31397,42,36,2,2,6.925830327080743
31398,42,40,2,1,8.322635379478305
31399,42,4,2,1,8.37651886406007
31400,42,27,2,2,9.681875690302869
31401,42,1,2,5,8.398460762482957
31402,42,54,2,4,6.6027254820014285
31403,42,23,2,5,8.546512447114619
31404,42,18,2,1,7.851586251999951
31405,42,7,2,4,8.456008019472108
31406,42,20,2,5,8.803855290613903
31407,42,6,2,2,3.9816499698335197
31408,42,48,2,2,10.903528416781509
31409,42,53,2,3,4.541478105783944
31410,42,7,2,3,10.292364204904217
31411,42,0,2,1,8.61979546734192
31412,42,45,2,5,7.3430051369085785
31413,42,11,2,3,4.020947969814926
31414,42,18,2,2,10.46769337148128
31415,42,15,2,5,5.8711968107115435
31416,42,21,2,1,8.295988396125868
31417,42,4,2,5,9.809691575715066
31418,42,45,2,2,6.841525473711655
31419,42,18,2,5,7.742852463787793
31420,42,35,2,5,8.922971717095344
31421,42,14,2,0,9.410012646728894
31422,42,43,2,3,9.242380515339836
31423,42,55,2,0,4.455792245624524
31424,42,2,2,2,7.0692357719768335
31425,42,29,2,5,7.34542319169368
31426,42,10,2,4,8.237461099688517
