,isite_i,isite_j,pattern_i,pattern_j,distance
5789,19,38,0,3,4.835963163152414
5790,19,38,0,4,4.930241606428414
5791,19,38,0,5,0.021178582257521936
5792,19,38,0,6,5.395932809067523
5793,19,38,0,7,1.452482593670129
5794,19,38,0,8,4.88940684953526
5795,19,38,0,9,6.0236840772792855
5796,19,39,0,0,4.196434267204027
5797,19,39,0,1,7.797859500760966
5798,19,39,0,10,7.706152146704763
5799,19,39,0,11,4.3184171619973455
5800,19,39,0,2,2.995089589039894
5801,19,39,0,3,4.943037368840847
5802,19,39,0,4,3.5696230071749415
5803,19,39,0,5,4.129395769441046
5804,19,39,0,6,3.8829851171005325
5805,19,39,0,7,3.8747486161206233
5806,19,39,0,8,3.174014077455136
5807,19,39,0,9,3.1875159378572078
5808,19,4,0,0,4.196434267204026
5809,19,4,0,1,6.023684077279282
5810,19,4,0,10,4.501564709023979
5811,19,4,0,11,4.3184171619973455
5812,19,4,0,2,3.5696230071749437
5813,19,4,0,3,7.5030061147708915
5814,19,4,0,4,2.995089589039894
5815,19,4,0,5,3.1766155613012517
5816,19,4,0,6,5.395932809067522
5817,19,4,0,7,3.1875159378572087
5818,19,4,0,8,3.882985117100535
5819,19,4,0,9,4.3782505831845375
5820,19,40,0,0,4.922683715377587
5821,19,40,0,1,5.529630489354754
5822,19,40,0,10,4.852420841720252
5823,19,40,0,11,5.945662562021113
5824,19,40,0,2,1.46038248592726e-29
5825,19,40,0,3,4.986977605615274
5826,19,40,0,4,5.544580756332517
5827,19,40,0,5,4.855553898575112
5828,19,40,0,6,5.952454357721656
5829,19,40,0,7,4.932289558390334
5830,19,40,0,8,1.422031187776537
5831,19,40,0,9,5.397446912901927
5832,19,41,0,0,4.059770564989189
5833,19,41,0,1,7.711385197890967
5834,19,41,0,10,4.072840588797431
5835,19,41,0,11,7.721504911607545
5836,19,41,0,2,4.882079730075997
5837,19,41,0,3,2.9923745011315996
5838,19,41,0,4,3.99644390323247
5839,19,41,0,5,3.8378496331079064
5840,19,41,0,6,3.998203020785199
5841,19,41,0,7,3.655344971719448
5842,19,41,0,8,3.1879506578626646
5843,19,41,0,9,3.1766155613012526
5844,19,42,0,0,4.882079730075994
5845,19,42,0,1,2.9923745011315996
5846,19,42,0,10,3.1879506578626655
5847,19,42,0,11,3.1766155613012512
5848,19,42,0,2,3.998203020785201
5849,19,42,0,3,3.6553449717194475
5850,19,42,0,4,4.072840588797435
5851,19,42,0,5,7.721504911607547
5852,19,42,0,6,4.05977056498919
5853,19,42,0,7,7.7113851978909675
5854,19,42,0,8,3.996443903232469
5855,19,42,0,9,3.8378496331079055
5856,19,43,0,0,4.852420841720252
5857,19,43,0,1,5.945662562021118
5858,19,43,0,10,4.922683715377588
5859,19,43,0,11,5.529630489354756
5860,19,43,0,2,3.699281365977608e-30
5861,19,43,0,3,4.986977605615275
5862,19,43,0,4,5.952454357721659
5863,19,43,0,5,4.932289558390337
5864,19,43,0,6,5.54458075633252
5865,19,43,0,7,4.855553898575111
5866,19,43,0,8,1.422031187776537
5867,19,43,0,9,5.397446912901932
5868,19,44,0,0,4.0597705649891935
5869,19,44,0,1,7.71138519789097
5870,19,44,0,10,4.072840588797438
5871,19,44,0,11,7.721504911607552
5872,19,44,0,2,3.998203020785201
5873,19,44,0,3,3.6553449717194497
5874,19,44,0,4,3.187950657862666
5875,19,44,0,5,3.1766155613012517
5876,19,44,0,6,4.882079730075999
5877,19,44,0,7,2.9923745011315996
5878,19,44,0,8,3.9964439032324677
5879,19,44,0,9,3.8378496331079037
5880,19,45,0,0,5.952454357721661
5881,19,45,0,1,4.9322895583903374
5882,19,45,0,10,5.5445807563325245
5883,19,45,0,11,4.855553898575112
5884,19,45,0,2,1.422031187776535
5885,19,45,0,3,5.397446912901925
5886,19,45,0,4,4.922683715377585
5887,19,45,0,5,5.529630489354751
5888,19,45,0,6,4.852420841720251
5889,19,45,0,7,5.945662562021118
5890,19,45,0,8,8.352591035252852e-30
5891,19,45,0,9,4.986977605615273
5892,19,46,0,0,1.2362299194665108e-29
5893,19,46,0,1,4.986977605615277
5894,19,46,0,10,1.4220311877765366
5895,19,46,0,11,5.397446912901928
5896,19,46,0,2,5.54458075633252
5897,19,46,0,3,4.855553898575112
5898,19,46,0,4,4.9226837153775875
5899,19,46,0,5,5.529630489354757
5900,19,46,0,6,4.852420841720252
5901,19,46,0,7,5.9456625620211145
5902,19,46,0,8,5.952454357721657
5903,19,46,0,9,4.932289558390333
5904,19,47,0,0,4.059770564989187
5905,19,47,0,1,7.711385197890966
5906,19,47,0,10,4.072840588797437
5907,19,47,0,11,7.721504911607545
5908,19,47,0,2,3.998203020785201
5909,19,47,0,3,3.655344971719447
5910,19,47,0,4,3.187950657862664
5911,19,47,0,5,3.1766155613012494
5912,19,47,0,6,4.882079730075994
5913,19,47,0,7,2.992374501131601
5914,19,47,0,8,3.996443903232469
5915,19,47,0,9,3.8378496331079024
5916,19,5,0,0,5.655696952755288
5917,19,5,0,1,4.8359631631524165
5918,19,5,0,10,3.174014077455137
5919,19,5,0,11,6.023684077279284
5920,19,5,0,2,1.422031187776535
5921,19,5,0,3,4.3184171619973375
5922,19,5,0,4,4.922683715377585
5923,19,5,0,5,5.971103006757331
5924,19,5,0,6,4.501564709023978
5925,19,5,0,7,5.945662562021118
5926,19,5,0,8,4.196434267204031
5927,19,5,0,9,3.8706286716987037
5928,19,6,0,0,3.1737906988819504
5929,19,6,0,1,5.945662562021121
5930,19,6,0,10,4.658977446617787
5931,19,6,0,11,5.529630489354759
5932,19,6,0,2,4.135538753422768
5933,19,6,0,3,3.9619772851447492
5934,19,6,0,4,3.569927089521567e-30
5935,19,6,0,5,5.529630489354757
5936,19,6,0,6,4.852420841720252
5937,19,6,0,7,4.378250583184528
5938,19,6,0,8,3.8899547126851575
5939,19,6,0,9,4.8555538985751125
5940,19,7,0,0,5.781430459614169
5941,19,7,0,1,7.711385197890966
5942,19,7,0,10,5.0574831381057646
5943,19,7,0,11,7.721504911607545
5944,19,7,0,2,5.925829483315853
5945,19,7,0,3,3.655344971719447
5946,19,7,0,4,3.1737906988819504
5947,19,7,0,5,7.721504911607545
5948,19,7,0,6,4.6589774466177865
5949,19,7,0,7,4.835963163152419
5950,19,7,0,8,3.996443903232469
5951,19,7,0,9,3.83784963310791
5952,19,8,0,0,3.8899547126851592
5953,19,8,0,1,3.8706286716987064
5954,19,8,0,10,3.9982030207852
5955,19,8,0,11,3.961977285144747
5956,19,8,0,2,7.808637678164055
5957,19,8,0,3,4.986325433186864
5958,19,8,0,4,5.655696952755286
5959,19,8,0,5,7.711385197890967
5960,19,8,0,6,4.0728405887974315
5961,19,8,0,7,2.5135404372312267
5962,19,8,0,8,3.8861609109161006
5963,19,8,0,9,7.5030061147708915
5964,19,9,0,0,4.196434267204029
5965,19,9,0,1,7.797859500760966
5966,19,9,0,10,1.2227089614593303
5967,19,9,0,11,4.318417161997337
5968,19,9,0,2,2.9950895890398983
5969,19,9,0,3,4.9430373688408435
5970,19,9,0,4,5.5445807563325165
5971,19,9,0,5,4.855553898575108
5972,19,9,0,6,5.952454357721657
5973,19,9,0,7,4.878823519155306
5974,19,9,0,8,3.174014077455136
5975,19,9,0,9,3.1875159378572064
5976,2,20,0,0,7.799352808212881
5977,2,20,0,1,4.341414149495691
5978,2,20,0,10,7.714964754416484
5979,2,20,0,11,4.222218831328162
5980,2,20,0,2,3.174014077455131
5981,2,20,0,3,3.1880893042225615
5982,2,20,0,4,4.1230608032927805
5983,2,20,0,5,3.84580312749575
5984,2,20,0,6,3.8774030916398634
5985,2,20,0,7,3.5697599644871048
5986,2,20,0,8,4.94251660249334
5987,2,20,0,9,2.9991513072847638
5988,2,21,0,0,5.656031663904364
5989,2,21,0,1,4.904685346301536
5990,2,21,0,10,6.031882692172099
5991,2,21,0,11,4.845233862908333
5992,2,21,0,2,5.7766940484014215
5993,2,21,0,3,5.096620601147162
5994,2,21,0,4,5.395932809067517
5995,2,21,0,5,1.453423209633197
5996,2,21,0,6,4.917408953692938
5997,2,21,0,7,0.023201807167526036
5998,2,21,0,8,5.9782727363970425
5999,2,21,0,9,4.978517690631375
6000,2,22,0,0,4.917408953692938
6001,2,22,0,1,0.023201807167525183
6002,2,22,0,10,5.395932809067512
6003,2,22,0,11,1.4534232096331956
6004,2,22,0,2,5.776694048401422
6005,2,22,0,3,5.0966206011471655
6006,2,22,0,4,6.031882692172098
6007,2,22,0,5,4.845233862908334
6008,2,22,0,6,5.65603166390436
6009,2,22,0,7,4.904685346301535
6010,2,22,0,8,5.978272736397041
6011,2,22,0,9,4.978517690631377
6012,2,23,0,0,7.714964754416479
6013,2,23,0,1,4.22221883132816
6014,2,23,0,10,7.799352808212881
6015,2,23,0,11,4.341414149495691
6016,2,23,0,2,4.123060803292781
6017,2,23,0,3,3.845803127495754
6018,2,23,0,4,4.94251660249334
6019,2,23,0,5,2.9991513072847638
6020,2,23,0,6,3.1740140774551313
6021,2,23,0,7,3.188089304222562
6022,2,23,0,8,3.8774030916398616
6023,2,23,0,9,3.569759964487109
6024,2,24,0,0,5.468065593221963
6025,2,24,0,1,4.63450427351975
6026,2,24,0,10,4.7738764849269115
6027,2,24,0,11,5.850882639117686
6028,2,24,0,2,4.881193425281141
6029,2,24,0,3,0.2537551763478182
6030,2,24,0,4,5.861653552185426
6031,2,24,0,5,5.34446801915705
6032,2,24,0,6,5.250341685116374
6033,2,24,0,7,5.620166480164108
6034,2,24,0,8,5.171709677229687
6035,2,24,0,9,1.2282040662436948
6036,2,25,0,0,7.7766262856114245
6037,2,25,0,1,4.5168253606067905
6038,2,25,0,10,4.167406564961297
6039,2,25,0,11,7.632637846881881
6040,2,25,0,2,3.9802115086890293
6041,2,25,0,3,3.8842331441702598
6042,2,25,0,4,4.718068751207797
6043,2,25,0,5,2.5074875166617123
6044,2,25,0,6,3.169181840010095
6045,2,25,0,7,3.140231102680076
6046,2,25,0,8,3.8811079932976145
6047,2,25,0,9,4.019160200763027
6048,2,26,0,0,4.718068751207795
6049,2,26,0,1,2.507487516661712
6050,2,26,0,10,3.1691818400100935
6051,2,26,0,11,3.140231102680076
6052,2,26,0,2,3.9802115086890333
6053,2,26,0,3,3.88423314417026
6054,2,26,0,4,7.77662628561143
6055,2,26,0,5,4.516825360606791
6056,2,26,0,6,4.167406564961293
6057,2,26,0,7,7.63263784688188
6058,2,26,0,8,3.8811079932976136
6059,2,26,0,9,4.019160200763027
6060,2,27,0,0,5.250341685116376
6061,2,27,0,1,5.620166480164109
6062,2,27,0,10,5.861653552185428
6063,2,27,0,11,5.344468019157053
6064,2,27,0,2,5.468065593221965
6065,2,27,0,3,4.63450427351975
6066,2,27,0,4,5.171709677229688
6067,2,27,0,5,1.2282040662436946
6068,2,27,0,6,4.881193425281144
6069,2,27,0,7,0.25375517634781763
6070,2,27,0,8,4.773876484926911
6071,2,27,0,9,5.850882639117689
6072,2,28,0,0,3.8811079932976162
6073,2,28,0,1,4.019160200763026
6074,2,28,0,10,3.9802115086890284
6075,2,28,0,11,3.8842331441702598
6076,2,28,0,2,4.167406564961298
6077,2,28,0,3,7.632637846881881
6078,2,28,0,4,4.7180687512077935
6079,2,28,0,5,2.5074875166617105
6080,2,28,0,6,3.1691818400100953
6081,2,28,0,7,3.140231102680075
6082,2,28,0,8,7.776626285611423
6083,2,28,0,9,4.516825360606786
6084,2,29,0,0,5.171709677229688
6085,2,29,0,1,1.2282040662436924
6086,2,29,0,10,4.8811934252811415
6087,2,29,0,11,0.253755176347818
6088,2,29,0,2,5.861653552185428
6089,2,29,0,3,5.344468019157052
6090,2,29,0,4,4.7738764849269115
6091,2,29,0,5,5.850882639117683
6092,2,29,0,6,5.4680655932219615
6093,2,29,0,7,4.634504273519748
6094,2,29,0,8,5.250341685116379
6095,2,29,0,9,5.620166480164108
6096,2,3,0,0,5.77669404840142
6097,2,3,0,1,3.175784184508898
6098,2,3,0,10,5.978272736397043
6099,2,3,0,11,4.970287734221674
6100,2,3,0,2,5.468065593221965
6101,2,3,0,3,4.634504273519746
6102,2,3,0,4,4.359967862700166
6103,2,3,0,5,4.904685346301536
6104,2,3,0,6,5.250341685116373
6105,2,3,0,7,4.5662182476538815
6106,2,3,0,8,4.773876484926911
6107,2,3,0,9,5.850882639117682
6108,2,30,0,0,5.2503416851163776
6109,2,30,0,1,5.6201664801641105
6110,2,30,0,10,5.861653552185426
6111,2,30,0,11,5.34446801915705
6112,2,30,0,2,5.171709677229686
6113,2,30,0,3,1.2282040662436946
6114,2,30,0,4,5.468065593221965
6115,2,30,0,5,4.634504273519749
6116,2,30,0,6,4.773876484926911
6117,2,30,0,7,5.85088263911769
6118,2,30,0,8,4.881193425281144
6119,2,30,0,9,0.2537551763478184
6120,2,31,0,0,3.1691818400100926
6121,2,31,0,1,3.140231102680075
6122,2,31,0,10,4.718068751207796
6123,2,31,0,11,2.5074875166617114
6124,2,31,0,2,7.7766262856114245
6125,2,31,0,3,4.5168253606067905
6126,2,31,0,4,3.8811079932976114
6127,2,31,0,5,4.019160200763028
6128,2,31,0,6,3.98021150868903
6129,2,31,0,7,3.88423314417026
6130,2,31,0,8,4.167406564961296
6131,2,31,0,9,7.632637846881879
6132,2,32,0,0,0.0
6133,2,32,0,1,4.870656897052066
6134,2,32,0,10,1.4837425036359322
6135,2,32,0,11,5.429915637238746
6136,2,32,0,2,5.070653248639939
6137,2,32,0,3,5.836358267047618
6138,2,32,0,4,5.070971529607636
6139,2,32,0,5,6.070246844419438
6140,2,32,0,6,5.843939692053275
6141,2,32,0,7,5.002307685494099
6142,2,32,0,8,6.063155820228184
6143,2,32,0,9,4.998918169758392
6144,2,33,0,0,3.1802321077174063
6145,2,33,0,1,3.175784184508898
6146,2,33,0,10,3.0306519780205434
6147,2,33,0,11,4.970287734221674
6148,2,33,0,2,4.004073824300605
6149,2,33,0,3,3.5108327268192903
6150,2,33,0,4,4.359967862700166
6151,2,33,0,5,7.795572173949605
6152,2,33,0,6,7.800798933526862
6153,2,33,0,7,4.5662182476538815
6154,2,33,0,8,3.8824739254868432
6155,2,33,0,9,4.011462050459436
6156,2,34,0,0,7.800798933526868
6157,2,34,0,1,4.566218247653894
6158,2,34,0,10,4.359967862700152
6159,2,34,0,11,7.79557217394961
6160,2,34,0,2,3.8824739254868423
6161,2,34,0,3,4.011462050459432
6162,2,34,0,4,3.1802321077174067
6163,2,34,0,5,3.1757841845088954
6164,2,34,0,6,3.0306519780205434
6165,2,34,0,7,4.970287734221679
6166,2,34,0,8,4.004073824300614
6167,2,34,0,9,3.510832726819292
6168,2,35,0,0,5.070971529607624
6169,2,35,0,1,6.070246844419439
6170,2,35,0,10,5.8439396920532785
6171,2,35,0,11,5.002307685494102
6172,2,35,0,2,7.614299579749963e-29
6173,2,35,0,3,4.87065689705207
6174,2,35,0,4,5.070653248639933
6175,2,35,0,5,5.836358267047616
6176,2,35,0,6,6.063155820228189
6177,2,35,0,7,4.998918169758398
6178,2,35,0,8,1.4837425036359317
6179,2,35,0,9,5.429915637238743
6180,2,36,0,0,7.800798933526866
6181,2,36,0,1,4.5662182476538895
6182,2,36,0,10,4.359967862700153
6183,2,36,0,11,7.795572173949605
6184,2,36,0,2,3.030651978020541
6185,2,36,0,3,4.9702877342216745
6186,2,36,0,4,4.004073824300608
6187,2,36,0,5,3.5108327268192903
6188,2,36,0,6,3.8824739254868432
6189,2,36,0,7,4.011462050459431
6190,2,36,0,8,3.1802321077174054
6191,2,36,0,9,3.175784184508897
6192,2,37,0,0,6.063155820228185
6193,2,37,0,1,4.998918169758396
6194,2,37,0,10,5.07065324863993
6195,2,37,0,11,5.836358267047615
6196,2,37,0,2,6.55240922508188e-29
6197,2,37,0,3,4.870656897052069
6198,2,37,0,4,5.8439396920532785
6199,2,37,0,5,5.002307685494099
6200,2,37,0,6,5.070971529607628
6201,2,37,0,7,6.070246844419436
6202,2,37,0,8,1.483742503635931
6203,2,37,0,9,5.4299156372387385
6204,2,38,0,0,6.063155820228186
6205,2,38,0,1,4.998918169758398
6206,2,38,0,10,5.07065324863993
6207,2,38,0,11,5.8363582670476175
6208,2,38,0,2,5.070971529607625
6209,2,38,0,3,6.070246844419435
6210,2,38,0,4,1.4837425036359317
6211,2,38,0,5,5.429915637238743
6212,2,38,0,6,7.278657846884309e-29
6213,2,38,0,7,4.8706568970520685
6214,2,38,0,8,5.843939692053278
6215,2,38,0,9,5.002307685494102
6216,2,39,0,0,7.800798933526868
6217,2,39,0,1,4.566218247653894
6218,2,39,0,10,4.359967862700155
6219,2,39,0,11,7.795572173949605
6220,2,39,0,2,3.1802321077174063
6221,2,39,0,3,3.175784184508895
6222,2,39,0,4,3.88247392548684
6223,2,39,0,5,4.011462050459432
6224,2,39,0,6,4.004073824300609
6225,2,39,0,7,3.51083272681929
6226,2,39,0,8,3.0306519780205434
6227,2,39,0,9,4.970287734221677
6228,2,4,0,0,7.800798933526868
6229,2,4,0,1,5.002307685494106
6230,2,4,0,10,4.7738764849269115
6231,2,4,0,11,7.79557217394961
6232,2,4,0,2,3.8824739254868423
6233,2,4,0,3,4.516825360606793
6234,2,4,0,4,3.1802321077174067
6235,2,4,0,5,2.9991513072847638
6236,2,4,0,6,7.113982529242518e-29
6237,2,4,0,7,4.970287734221679
6238,2,4,0,8,4.004073824300614
6239,2,4,0,9,7.632637846881886
6240,2,40,0,0,5.978272736397039
6241,2,40,0,1,4.978517690631379
6242,2,40,0,10,5.776694048401413
6243,2,40,0,11,5.096620601147168
6244,2,40,0,2,5.395932809067519
6245,2,40,0,3,1.453423209633196
6246,2,40,0,4,6.031882692172098
6247,2,40,0,5,4.845233862908332
6248,2,40,0,6,5.656031663904355
6249,2,40,0,7,4.904685346301538
6250,2,40,0,8,4.917408953692932
6251,2,40,0,9,0.02320180716752522
6252,2,41,0,0,7.714964754416481
6253,2,41,0,1,4.222218831328161
6254,2,41,0,10,7.799352808212878
6255,2,41,0,11,4.341414149495691
6256,2,41,0,2,3.1740140774551318
6257,2,41,0,3,3.188089304222561
6258,2,41,0,4,3.8774030916398607
6259,2,41,0,5,3.5697599644871083
6260,2,41,0,6,4.123060803292782
6261,2,41,0,7,3.845803127495752
6262,2,41,0,8,4.942516602493342
6263,2,41,0,9,2.999151307284767
6264,2,42,0,0,3.1740140774551304
6265,2,42,0,1,3.18808930422256
6266,2,42,0,10,4.942516602493337
6267,2,42,0,11,2.9991513072847686
6268,2,42,0,2,4.1230608032927805
6269,2,42,0,3,3.845803127495752
6270,2,42,0,4,7.799352808212878
6271,2,42,0,5,4.3414141494956935
6272,2,42,0,6,7.714964754416479
6273,2,42,0,7,4.222218831328162
6274,2,42,0,8,3.87740309163986
6275,2,42,0,9,3.5697599644871087
6276,2,43,0,0,5.77669404840142
6277,2,43,0,1,5.096620601147166
6278,2,43,0,10,5.978272736397043
6279,2,43,0,11,4.978517690631382
6280,2,43,0,2,5.395932809067517
6281,2,43,0,3,1.4534232096331954
6282,2,43,0,4,5.656031663904362
6283,2,43,0,5,4.904685346301536
6284,2,43,0,6,6.031882692172098
6285,2,43,0,7,4.8452338629083345
6286,2,43,0,8,4.917408953692937
6287,2,43,0,9,0.023201807167525425
6288,2,44,0,0,7.714964754416483
6289,2,44,0,1,4.222218831328162
6290,2,44,0,10,7.79935280821288
6291,2,44,0,11,4.341414149495697
6292,2,44,0,2,4.123060803292781
6293,2,44,0,3,3.845803127495747
6294,2,44,0,4,4.942516602493338
6295,2,44,0,5,2.9991513072847638
6296,2,44,0,6,3.174014077455132
6297,2,44,0,7,3.1880893042225615
6298,2,44,0,8,3.8774030916398607
6299,2,44,0,9,3.5697599644871074
6300,2,45,0,0,5.656031663904364
6301,2,45,0,1,4.904685346301536
6302,2,45,0,10,6.031882692172095
6303,2,45,0,11,4.845233862908337
6304,2,45,0,2,4.917408953692935
6305,2,45,0,3,0.023201807167525564
6306,2,45,0,4,5.9782727363970425
6307,2,45,0,5,4.978517690631377
6308,2,45,0,6,5.776694048401417
6309,2,45,0,7,5.096620601147166
6310,2,45,0,8,5.395932809067517
6311,2,45,0,9,1.4534232096331958
6312,2,46,0,0,5.395932809067518
6313,2,46,0,1,1.4534232096331956
6314,2,46,0,10,4.917408953692936
6315,2,46,0,11,0.02320180716752501
6316,2,46,0,2,6.031882692172098
6317,2,46,0,3,4.8452338629083345
6318,2,46,0,4,5.9782727363970425
6319,2,46,0,5,4.978517690631381
6320,2,46,0,6,5.776694048401414
6321,2,46,0,7,5.096620601147169
6322,2,46,0,8,5.656031663904356
6323,2,46,0,9,4.9046853463015365
6324,2,47,0,0,7.714964754416479
6325,2,47,0,1,4.222218831328162
6326,2,47,0,10,7.799352808212881
6327,2,47,0,11,4.3414141494956935
6328,2,47,0,2,4.1230608032927805
6329,2,47,0,3,3.8458031274957536
6330,2,47,0,4,4.942516602493337
6331,2,47,0,5,2.999151307284765
6332,2,47,0,6,3.1740140774551335
6333,2,47,0,7,3.18808930422256
6334,2,47,0,8,3.877403091639858
6335,2,47,0,9,3.5697599644871087
6336,2,5,0,0,5.070971529607624
6337,2,5,0,1,6.070246844419439
6338,2,5,0,10,3.030651978020543
6339,2,5,0,11,5.002307685494102
6340,2,5,0,2,4.917408953692935
6341,2,5,0,3,7.795572173949605
6342,2,5,0,4,5.9782727363970425
6343,2,5,0,5,5.836358267047616
6344,2,5,0,6,4.773876484926916
6345,2,5,0,7,5.096620601147166
6346,2,5,0,8,7.800798933526871
6347,2,5,0,9,4.019160200763027
6348,2,6,0,0,4.718068751207795
6349,2,6,0,1,5.0966206011471655
6350,2,6,0,10,3.1691818400100935
6351,2,6,0,11,4.978517690631382
6352,2,6,0,2,3.9802115086890333
6353,2,6,0,3,3.88423314417026
6354,2,6,0,4,5.395932809067517
6355,2,6,0,5,4.978517690631381
6356,2,6,0,6,5.776694048401414
6357,2,6,0,7,7.63263784688188
6358,2,6,0,8,3.8811079932976136
6359,2,6,0,9,4.845233862908335
6360,2,7,0,0,6.063155820228185
6361,2,7,0,1,4.222218831328162
6362,2,7,0,10,5.861653552185428
6363,2,7,0,11,4.3414141494956935
6364,2,7,0,2,5.468065593221965
6365,2,7,0,3,3.8458031274957536
6366,2,7,0,4,4.718068751207796
6367,2,7,0,5,4.341414149495691
6368,2,7,0,6,3.169181840010095
6369,2,7,0,7,6.070246844419436
6370,2,7,0,8,3.877403091639858
6371,2,7,0,9,3.5697599644871043
6372,2,8,0,0,3.8811079932976162
6373,2,8,0,1,4.019160200763026
6374,2,8,0,10,4.123060803292781
6375,2,8,0,11,3.8842331441702598
6376,2,8,0,2,4.167406564961298
6377,2,8,0,3,4.99891816975839
6378,2,8,0,4,5.070971529607637
6379,2,8,0,5,4.222218831328161
6380,2,8,0,6,7.79935280821288
6381,2,8,0,7,3.140231102680075
6382,2,8,0,8,7.776626285611423
6383,2,8,0,9,4.516825360606786
6384,2,9,0,0,7.800798933526862
6385,2,9,0,1,4.566218247653894
6386,2,9,0,10,4.8811934252811415
6387,2,9,0,11,7.795572173949607
6388,2,9,0,2,3.180232107717405
6389,2,9,0,3,3.175784184508898
6390,2,9,0,4,6.031882692172099
6391,2,9,0,5,4.845233862908334
6392,2,9,0,6,5.656031663904362
6393,2,9,0,7,4.634504273519748
6394,2,9,0,8,3.0306519780205434
6395,2,9,0,9,4.9702877342216745
6396,20,21,0,0,3.9833178061412213
6397,20,21,0,1,3.995075912258057
6398,20,21,0,10,3.6484667700087625
6399,20,21,0,11,3.838015359643022
6400,20,21,0,2,3.0040867667817244
6401,20,21,0,3,3.179989435837698
6402,20,21,0,4,4.072840588797431
6403,20,21,0,5,7.7193970237684235
6404,20,21,0,6,4.066108027343387
6405,20,21,0,7,7.708115632649502
6406,20,21,0,8,3.175444169809675
6407,20,21,0,9,4.879092913187699
6408,20,22,0,0,4.066108027343389
6409,20,22,0,1,7.708115632649505
6410,20,22,0,10,4.072840588797431
6411,20,22,0,11,7.7193970237684235
6412,20,22,0,2,3.0040867667817257
6413,20,22,0,3,3.1799894358377
6414,20,22,0,4,3.6484667700087665
6415,20,22,0,5,3.838015359643018
6416,20,22,0,6,3.983317806141222
6417,20,22,0,7,3.995075912258057
6418,20,22,0,8,3.175444169809675
6419,20,22,0,9,4.8790929131877
6420,20,23,0,0,1.4217023274248528
6421,20,23,0,1,4.97141226639548
6422,20,23,0,10,1.5227499336778654e-29
6423,20,23,0,11,5.398625936051795
6424,20,23,0,2,5.953192350613286
6425,20,23,0,3,5.541007174656822
6426,20,23,0,4,4.947347863362619
6427,20,23,0,5,5.949606483591155
6428,20,23,0,6,5.544580756332522
6429,20,23,0,7,4.855864787954499
6430,20,23,0,8,4.928348003226953
6431,20,23,0,9,4.852285958805967
6432,20,24,0,0,4.123094819716319
6433,20,24,0,1,3.8676269893726607
6434,20,24,0,10,3.8908142009194457
6435,20,24,0,11,3.962039939939318
6436,20,24,0,2,3.9094244670073253
6437,20,24,0,3,7.793635116611443
6438,20,24,0,4,3.1674276080529427
6439,20,24,0,5,4.662460020591984
6440,20,24,0,6,3.1248437510245006
6441,20,24,0,7,2.5168259526973684
6442,20,24,0,8,4.3729733557499
6443,20,24,0,9,7.508675596061246
6444,20,25,0,0,1.2227877493571315
6445,20,25,0,1,4.904125532357459
6446,20,25,0,10,5.160468714234525
6447,20,25,0,11,0.23501840165273968
6448,20,25,0,2,5.923793002585417
6449,20,25,0,3,5.3047805820872
6450,20,25,0,4,5.082746015956523
6451,20,25,0,5,5.873772613342763
6452,20,25,0,6,5.501722390697111
6453,20,25,0,7,5.207987582920656
6454,20,25,0,8,4.503153090057231
6455,20,25,0,9,4.875247837254632
6456,20,26,0,0,5.082746015956523
6457,20,26,0,1,5.873772613342763
6458,20,26,0,10,5.501722390697109
6459,20,26,0,11,5.207987582920657
6460,20,26,0,2,5.9237930025854135
6461,20,26,0,3,5.304780582087199
6462,20,26,0,4,1.222787749357131
6463,20,26,0,5,4.904125532357456
6464,20,26,0,6,5.160468714234526
6465,20,26,0,7,0.23501840165273952
6466,20,26,0,8,4.50315309005723
6467,20,26,0,9,4.875247837254635
6468,20,27,0,0,3.124843751024501
6469,20,27,0,1,2.516825952697369
6470,20,27,0,10,3.1674276080529444
6471,20,27,0,11,4.662460020591987
6472,20,27,0,2,4.123094819716322
6473,20,27,0,3,3.8676269893726625
6474,20,27,0,4,4.372973355749905
6475,20,27,0,5,7.508675596061246
6476,20,27,0,6,3.9094244670073306
6477,20,27,0,7,7.793635116611447
6478,20,27,0,8,3.8908142009194457
6479,20,27,0,9,3.9620399399393187
6480,20,28,0,0,4.503153090057229
6481,20,28,0,1,4.87524783725463
6482,20,28,0,10,5.923793002585414
6483,20,28,0,11,5.304780582087202
6484,20,28,0,2,5.160468714234527
6485,20,28,0,3,0.23501840165273938
6486,20,28,0,4,5.0827460159565225
6487,20,28,0,5,5.873772613342759
6488,20,28,0,6,5.5017223906971084
6489,20,28,0,7,5.207987582920654
6490,20,28,0,8,1.2227877493571295
6491,20,28,0,9,4.90412553235746
6492,20,29,0,0,4.372973355749892
6493,20,29,0,1,7.508675596061248
6494,20,29,0,10,3.9094244670073306
6495,20,29,0,11,7.793635116611449
6496,20,29,0,2,3.167427608052942
6497,20,29,0,3,4.662460020591983
6498,20,29,0,4,3.8908142009194466
6499,20,29,0,5,3.9620399399393142
6500,20,29,0,6,4.123094819716317
6501,20,29,0,7,3.867626989372663
6502,20,29,0,8,3.124843751024499
6503,20,29,0,9,2.5168259526973693
6504,20,3,0,0,3.004086766781728
6505,20,3,0,1,5.667704065209972
6506,20,3,0,10,3.175444169809678
6507,20,3,0,11,4.839066537363119
6508,20,3,0,2,4.123094819716317
6509,20,3,0,3,3.8676269893726607
6510,20,3,0,4,4.9065193245383085
6511,20,3,0,5,3.995075912258058
